# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
48.0	90.0	2.06179643	90.0	0.025749
48.0	87.0	2.0958848	87.0	0.0280791
48.0	84.0	2.09984064	84.0	0.0288614
48.0	81.0	2.04424572	81.0	0.0289919
48.0	78.0	1.97332847	78.0	0.0289975
48.0	75.0	1.91752303	75.0	0.0290348
48.0	72.0	1.91348159	72.0	0.029039
48.0	69.0	1.92439401	69.0	0.0290393
48.0	66.0	1.85130942	66.0	0.0290387
48.0	63.0	1.59560192	63.0	0.0290378
48.0	60.0	1.78218973	60.0	0.0290358
48.0	57.0	1.70188761	57.0	0.0290316
48.0	54.0	1.70965636	54.0	0.0290228
48.0	51.0	1.52332461	51.0	0.0290006
48.0	48.0	1.60128832	48.0	0.0289249
48.0	45.0	1.51753652	45.0	0.0287725
48.0	42.0	1.45324194	42.0	0.0289154
48.0	39.0	1.36659026	39.0	0.0289855
48.0	36.0	1.33804429	36.0	0.029014
48.0	33.0	1.31013632	33.0	0.0290273
48.0	30.0	1.33329451	30.0	0.0290337
48.0	27.0	1.37396276	27.0	0.0290368
48.0	24.0	1.11145937	24.0	0.0290384
48.0	21.0	0.749426067	21.0	0.0290391
48.0	18.0	0.685851634	18.0	0.029039
48.0	15.0	0.515516996	15.0	0.0290369
48.0	12.0	0.424711227	12.0	0.0290271
48.0	9.0	0.420165271	9.0	0.0290001
48.0	6.0	0.212785497	6.0	0.0288447
48.0	3.0	0.195208251	3.0	0.028152
48.0	0.0	0.124941587	0.0	0.027041
228.0	0.0	0.160881713	0.0	0.027041
228.0	3.0	0.162428886	-3.0	0.0280233
228.0	6.0	0.159420505	-6.0	0.0288087
228.0	9.0	0.158961847	-9.0	0.0289972
228.0	12.0	0.176521629	-12.0	0.0290323
228.0	15.0	0.209837735	-15.0	0.029038
228.0	18.0	0.272372216	-18.0	0.0290373
228.0	21.0	0.293526173	-21.0	0.0290318
228.0	24.0	0.822431624	-24.0	0.0290172
228.0	27.0	1.0629648	-27.0	0.028985
228.0	30.0	1.20544589	-30.0	0.028979
228.0	33.0	1.19821966	-33.0	0.0290257
228.0	36.0	1.17666483	-36.0	0.0290368
228.0	39.0	1.23496747	-39.0	0.029039
228.0	42.0	1.31210339	-42.0	0.0290382
228.0	45.0	1.36801958	-45.0	0.0290363
228.0	48.0	1.32752049	-48.0	0.0290385
228.0	51.0	1.42394245	-51.0	0.0290388
228.0	54.0	1.46401811	-54.0	0.0290357
228.0	57.0	1.54297018	-57.0	0.0290207
228.0	60.0	1.60557461	-60.0	0.0289586
228.0	63.0	1.6656096	-63.0	0.0289769
228.0	66.0	1.66865933	-66.0	0.0290176
228.0	69.0	1.65386832	-69.0	0.0290336
228.0	72.0	1.70373189	-72.0	0.0290379
228.0	75.0	1.6122297	-75.0	0.0290374
228.0	78.0	1.92720222	-78.0	0.0290282
228.0	81.0	2.04419565	-81.0	0.0289706
228.0	84.0	2.07305503	-84.0	0.0286408
228.0	87.0	2.00751138	-87.0	0.0271124
228.0	90.0	2.06179643	-90.0	0.025749
0	0	0		0	0.0287402904804
