# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
12.0	90.0	0.575861335	90.0	0.0289976
12.0	87.0	0.666011095	87.0	0.0290318
12.0	84.0	0.677000701	84.0	0.0290294
12.0	81.0	0.705234826	81.0	0.0290251
12.0	78.0	0.664001107	78.0	0.0290227
12.0	75.0	0.627678692	75.0	0.0290101
12.0	72.0	0.585968792	72.0	0.0289774
12.0	69.0	0.463746548	69.0	0.0289511
12.0	66.0	0.436550021	66.0	0.0289659
12.0	63.0	0.399202794	63.0	0.028974
12.0	60.0	0.390758395	60.0	0.0289324
12.0	57.0	0.381035149	57.0	0.0290017
12.0	54.0	0.537189484	54.0	0.0290211
12.0	51.0	0.486363292	51.0	0.029025
12.0	48.0	0.451998293	48.0	0.0290303
12.0	45.0	0.387321293	45.0	0.0290353
12.0	42.0	0.381860763	42.0	0.0290379
12.0	39.0	0.571987271	39.0	0.0290381
12.0	36.0	0.56259799	36.0	0.0290364
12.0	33.0	0.574175715	33.0	0.0290348
12.0	30.0	0.629013658	30.0	0.0290224
12.0	27.0	0.637552977	27.0	0.029034
12.0	24.0	0.536418676	24.0	0.0290359
12.0	21.0	0.5616768	21.0	0.0290266
12.0	18.0	0.574172497	18.0	0.0289723
12.0	15.0	0.574172497	15.0	0.0286599
12.0	12.0	0.518396616	12.0	0.0271174
12.0	9.0	0.535669088	9.0	0.0252307
12.0	6.0	0.622378469	6.0	0.0279044
12.0	3.0	0.602644086	3.0	0.0288202
12.0	0.0	0.740412951	0.0	0.0289857
192.0	0.0	0.621142805	0.0	0.0289857
192.0	3.0	0.849832952	-3.0	0.0290101
192.0	6.0	0.812918544	-6.0	0.0290104
192.0	9.0	0.679320991	-9.0	0.0290094
192.0	12.0	0.646754563	-12.0	0.0290142
192.0	15.0	0.650893629	-15.0	0.0290226
192.0	18.0	0.651686192	-18.0	0.0290295
192.0	21.0	0.736824691	-21.0	0.0290335
192.0	24.0	0.623661757	-24.0	0.0290354
192.0	27.0	0.615669012	-27.0	0.0290315
192.0	30.0	0.490038335	-30.0	0.0290061
192.0	33.0	0.432309508	-33.0	0.0290347
192.0	36.0	0.338597178	-36.0	0.0290382
192.0	39.0	0.324206024	-39.0	0.0290374
192.0	42.0	0.345396757	-42.0	0.0290343
192.0	45.0	0.286194444	-45.0	0.0290279
192.0	48.0	0.324660867	-48.0	0.0290187
192.0	51.0	0.386490941	-51.0	0.0290154
192.0	54.0	0.454295039	-54.0	0.0290216
192.0	57.0	0.457361102	-57.0	0.0290236
192.0	60.0	0.278966397	-60.0	0.0289844
192.0	63.0	0.381705433	-63.0	0.0287066
192.0	66.0	0.40686065	-66.0	0.0269204
192.0	69.0	0.538939357	-69.0	0.01682
192.0	72.0	0.66498065	-72.0	0.0268307
192.0	75.0	0.644016802	-75.0	0.0286923
192.0	78.0	0.786260009	-78.0	0.0289796
192.0	81.0	0.81385076	-81.0	0.0290142
192.0	84.0	0.794375837	-84.0	0.029023
192.0	87.0	0.622101605	-87.0	0.0290241
192.0	90.0	0.575861335	-90.0	0.0289976
0	0	0		0	0.0286285682812
