# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
339.0	90.0	0.671951592	90.0	0.0290332
339.0	87.0	0.780958593	87.0	0.0290309
339.0	84.0	0.780958593	84.0	0.0290286
339.0	81.0	0.853824615	81.0	0.0290253
339.0	78.0	0.834757566	78.0	0.0290177
339.0	75.0	0.804569006	75.0	0.0290067
339.0	72.0	0.873379886	72.0	0.0290034
339.0	69.0	0.894921839	69.0	0.0290146
339.0	66.0	0.824375987	66.0	0.0290282
339.0	63.0	0.779868364	63.0	0.0290354
339.0	60.0	0.834075391	60.0	0.029037
339.0	57.0	0.794240892	57.0	0.0290294
339.0	54.0	0.816757381	54.0	0.0289676
339.0	51.0	0.848595977	51.0	0.0288646
339.0	48.0	0.773670614	48.0	0.0282499
339.0	45.0	0.871650934	45.0	0.0268086
339.0	42.0	0.894664466	42.0	0.0276628
339.0	39.0	0.841903925	39.0	0.0287195
339.0	36.0	0.830987215	36.0	0.0289811
339.0	33.0	0.849749327	33.0	0.0290298
339.0	30.0	0.773808718	30.0	0.029038
339.0	27.0	0.813800931	27.0	0.0290396
339.0	24.0	0.865936697	24.0	0.0290397
339.0	21.0	0.967683792	21.0	0.029039
339.0	18.0	0.83993119	18.0	0.0290355
339.0	15.0	0.783302188	15.0	0.0290284
339.0	12.0	0.764324009	12.0	0.0290323
339.0	9.0	0.632681727	9.0	0.0290374
339.0	6.0	0.631691694	6.0	0.029039
339.0	3.0	0.624164999	3.0	0.0290395
339.0	0.0	0.597906947	0.0	0.0290396
159.0	0.0	0.654572904	0.0	0.0290396
159.0	3.0	0.578649402	-3.0	0.0290397
159.0	6.0	0.527716458	-6.0	0.0290398
159.0	9.0	0.551042616	-9.0	0.0290398
159.0	12.0	0.548466921	-12.0	0.0290393
159.0	15.0	0.513494909	-15.0	0.0290372
159.0	18.0	0.489540219	-18.0	0.0290364
159.0	21.0	0.50466603	-21.0	0.0290382
159.0	24.0	0.437752068	-24.0	0.0290363
159.0	27.0	0.407299131	-27.0	0.0290195
159.0	30.0	0.342781544	-30.0	0.0290138
159.0	33.0	0.295403838	-33.0	0.0290357
159.0	36.0	0.304792285	-36.0	0.0290379
159.0	39.0	0.317919016	-39.0	0.0290375
159.0	42.0	0.318798482	-42.0	0.0290364
159.0	45.0	0.309241563	-45.0	0.0290359
159.0	48.0	0.320577919	-48.0	0.0290361
159.0	51.0	0.35468033	-51.0	0.0290372
159.0	54.0	0.413795471	-54.0	0.029039
159.0	57.0	0.446059018	-57.0	0.0290396
159.0	60.0	0.532772958	-60.0	0.0290397
159.0	63.0	0.624196887	-63.0	0.029039
159.0	66.0	0.561682582	-66.0	0.0290345
159.0	69.0	0.573861659	-69.0	0.0290358
159.0	72.0	0.522975743	-72.0	0.0290388
159.0	75.0	0.586902678	-75.0	0.0290391
159.0	78.0	0.572790921	-78.0	0.0290387
159.0	81.0	0.520162821	-81.0	0.0290379
159.0	84.0	0.54225266	-84.0	0.0290368
159.0	87.0	0.560476542	-87.0	0.0290352
159.0	90.0	0.671951592	-90.0	0.0290332
0	0	0		0	0.0289251112221
