# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
0.0	90.0	0.887388825	90.0	0.028131
0.0	87.0	0.953083456	87.0	0.0288617
0.0	84.0	0.883558989	84.0	0.0289851
0.0	81.0	0.686909437	81.0	0.0289214
0.0	78.0	0.618104577	78.0	0.0286159
0.0	75.0	0.684805691	75.0	0.0282223
0.0	72.0	0.684805691	72.0	0.028513
0.0	69.0	0.551915705	69.0	0.0288841
0.0	66.0	0.551915705	66.0	0.0290055
0.0	63.0	0.695984542	63.0	0.0290325
0.0	60.0	0.780412257	60.0	0.029038
0.0	57.0	0.86964947	57.0	0.0290392
0.0	54.0	0.795416236	54.0	0.0290395
0.0	51.0	0.737838209	51.0	0.0290397
0.0	48.0	0.717166841	48.0	0.0290398
0.0	45.0	0.717166841	45.0	0.0290398
0.0	42.0	0.755963087	42.0	0.0290398
0.0	39.0	0.813178658	39.0	0.0290398
0.0	36.0	0.846221864	36.0	0.0290398
0.0	33.0	0.75175637	33.0	0.0290398
0.0	30.0	0.767163038	30.0	0.029039
0.0	27.0	0.78492403	27.0	0.0290152
0.0	24.0	0.77850616	24.0	0.0290268
0.0	21.0	0.772298038	21.0	0.0290389
0.0	18.0	0.815970898	18.0	0.0290384
0.0	15.0	0.861350775	15.0	0.0290371
0.0	12.0	0.870338619	12.0	0.0290369
0.0	9.0	0.82191062	9.0	0.029036
0.0	6.0	0.719419241	6.0	0.0290337
0.0	3.0	0.714283764	3.0	0.0290296
0.0	0.0	0.728207588	0.0	0.0290233
180.0	0.0	0.693537474	0.0	0.0290233
180.0	3.0	0.750598609	-3.0	0.0290129
180.0	6.0	0.750598609	-6.0	0.0289891
180.0	9.0	0.764631689	-9.0	0.02901
180.0	12.0	0.827750444	-12.0	0.0290219
180.0	15.0	0.792916119	-15.0	0.0290287
180.0	18.0	0.795600474	-18.0	0.0290331
180.0	21.0	0.952728927	-21.0	0.0290359
180.0	24.0	0.911666751	-24.0	0.0290375
180.0	27.0	0.920271754	-27.0	0.0290386
180.0	30.0	0.941899598	-30.0	0.0290391
180.0	33.0	0.906856835	-33.0	0.0290394
180.0	36.0	0.850361586	-36.0	0.0290389
180.0	39.0	0.825737655	-39.0	0.0290384
180.0	42.0	0.833573103	-42.0	0.0290386
180.0	45.0	0.789774239	-45.0	0.0290381
180.0	48.0	0.808814347	-48.0	0.0290378
180.0	51.0	0.812974334	-51.0	0.0290382
180.0	54.0	0.879317999	-54.0	0.0290388
180.0	57.0	0.941574395	-57.0	0.0290392
180.0	60.0	0.909741938	-60.0	0.029039
180.0	63.0	0.860748529	-63.0	0.0290378
180.0	66.0	0.901272058	-66.0	0.0290357
180.0	69.0	0.85977608	-69.0	0.0290333
180.0	72.0	0.955291629	-72.0	0.029031
180.0	75.0	0.925969958	-75.0	0.0290239
180.0	78.0	0.938456118	-78.0	0.0289727
180.0	81.0	0.92601651	-81.0	0.0286734
180.0	84.0	0.948094606	-84.0	0.0273443
180.0	87.0	0.950619042	-87.0	0.0261718
180.0	90.0	0.887388825	-90.0	0.028131
0	0	0		0	0.0288776092159
