# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
51.0	90.0	0.690520227	90.0	0.0290396
51.0	87.0	0.440463603	87.0	0.0290395
51.0	84.0	0.267288834	84.0	0.0290395
51.0	81.0	0.197089568	81.0	0.0290393
51.0	78.0	0.162239358	78.0	0.0290391
51.0	75.0	0.186766624	75.0	0.0290386
51.0	72.0	0.230689526	72.0	0.0290377
51.0	69.0	0.205908328	69.0	0.0290362
51.0	66.0	0.2271595	66.0	0.0290337
51.0	63.0	0.131506607	63.0	0.029029
51.0	60.0	0.10467495	60.0	0.0290085
51.0	57.0	0.0644441098	57.0	0.0289667
51.0	54.0	0.0312084649	54.0	0.0289936
51.0	51.0	0.019732954	51.0	0.0289964
51.0	48.0	0.0224079564	48.0	0.0290053
51.0	45.0	0.0283217933	45.0	0.0290114
51.0	42.0	0.0103866309	42.0	0.0290108
51.0	39.0	0.0421620458	39.0	0.0290092
51.0	36.0	0.124467701	36.0	0.0290108
51.0	33.0	0.168835536	33.0	0.0290156
51.0	30.0	0.106968053	30.0	0.0290213
51.0	27.0	0.0500151813	27.0	0.0290261
51.0	24.0	0.0207129009	24.0	0.0290294
51.0	21.0	0.017763583	21.0	0.0290325
51.0	18.0	0.0452846959	18.0	0.029035
51.0	15.0	0.0421676897	15.0	0.0290365
51.0	12.0	0.0395864546	12.0	0.0290374
51.0	9.0	0.0273630545	9.0	0.029038
51.0	6.0	0.0418421514	6.0	0.0290384
51.0	3.0	0.0483418256	3.0	0.0290387
51.0	0.0	0.15725939	0.0	0.0290388
231.0	0.0	0.0749579445	0.0	0.0290388
231.0	3.0	0.216641873	-3.0	0.0290387
231.0	6.0	0.224132374	-6.0	0.0290375
231.0	9.0	0.225009263	-9.0	0.0290319
231.0	12.0	0.273837626	-12.0	0.0290096
231.0	15.0	0.3652834	-15.0	0.0290104
231.0	18.0	0.412375689	-18.0	0.029027
231.0	21.0	0.605509758	-21.0	0.0290301
231.0	24.0	0.670902967	-24.0	0.0290326
231.0	27.0	0.798028052	-27.0	0.0290359
231.0	30.0	1.01315248	-30.0	0.029038
231.0	33.0	1.14214408	-33.0	0.0290378
231.0	36.0	1.4947685	-36.0	0.0290332
231.0	39.0	1.59995067	-39.0	0.0290162
231.0	42.0	1.59244049	-42.0	0.0289764
231.0	45.0	1.59201741	-45.0	0.028937
231.0	48.0	1.61029017	-48.0	0.0289523
231.0	51.0	1.67602146	-51.0	0.0289904
231.0	54.0	1.86067092	-54.0	0.0289774
231.0	57.0	1.99012101	-57.0	0.0290015
231.0	60.0	1.7781961	-60.0	0.0290315
231.0	63.0	1.8557409	-63.0	0.0290379
231.0	66.0	1.82010019	-66.0	0.0290392
231.0	69.0	1.82010019	-69.0	0.0290394
231.0	72.0	1.82053733	-72.0	0.0290393
231.0	75.0	1.71017528	-75.0	0.0290391
231.0	78.0	1.4858067	-78.0	0.0290393
231.0	81.0	1.31597781	-81.0	0.0290396
231.0	84.0	1.15279698	-84.0	0.0290396
231.0	87.0	1.15279698	-87.0	0.0290396
231.0	90.0	0.690520227	-90.0	0.0290396
0	0	0		0	0.0290191309354
