# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
57.0	90.0	0.467213511	90.0	0.0289621
57.0	87.0	0.213827804	87.0	0.0287646
57.0	84.0	0.122818165	84.0	0.0284776
57.0	81.0	0.12272872	81.0	0.0285729
57.0	78.0	0.154677451	78.0	0.028789
57.0	75.0	0.1734308	75.0	0.0288729
57.0	72.0	0.168003619	72.0	0.0289146
57.0	69.0	0.15221934	69.0	0.0289745
57.0	66.0	0.315773964	66.0	0.0290077
57.0	63.0	0.242855787	63.0	0.0290164
57.0	60.0	0.220114291	60.0	0.0290146
57.0	57.0	0.180132359	57.0	0.0290068
57.0	54.0	0.142105758	54.0	0.0289887
57.0	51.0	0.217596129	51.0	0.0289615
57.0	48.0	0.19433178	48.0	0.0289717
57.0	45.0	0.19813782	45.0	0.0289908
57.0	42.0	0.209420532	42.0	0.0290023
57.0	39.0	0.22810173	39.0	0.0290082
57.0	36.0	0.23687917	36.0	0.0290123
57.0	33.0	0.406603873	33.0	0.0290157
57.0	30.0	0.461565614	30.0	0.0290176
57.0	27.0	0.511833966	27.0	0.0290144
57.0	24.0	0.458860725	24.0	0.0289846
57.0	21.0	0.426316082	21.0	0.0288016
57.0	18.0	0.412039459	18.0	0.0278611
57.0	15.0	0.347331107	15.0	0.0258548
57.0	12.0	0.40011853	12.0	0.0274914
57.0	9.0	0.334233522	9.0	0.0287197
57.0	6.0	0.384227723	6.0	0.0289802
57.0	3.0	0.420987427	3.0	0.0290265
57.0	0.0	0.391989589	0.0	0.0290347
237.0	0.0	0.444636971	0.0	0.0290347
237.0	3.0	0.334101766	-3.0	0.0290365
237.0	6.0	0.347829312	-6.0	0.0290371
237.0	9.0	0.441791564	-9.0	0.0290374
237.0	12.0	0.439542115	-12.0	0.0290376
237.0	15.0	0.422216088	-15.0	0.0290378
237.0	18.0	0.484888285	-18.0	0.0290375
237.0	21.0	0.509151697	-21.0	0.0290362
237.0	24.0	0.490646303	-24.0	0.0290319
237.0	27.0	0.526666343	-27.0	0.0290188
237.0	30.0	0.549420238	-30.0	0.0289872
237.0	33.0	0.596208811	-33.0	0.0289667
237.0	36.0	0.744502544	-36.0	0.0289485
237.0	39.0	0.907254875	-39.0	0.0289318
237.0	42.0	0.994790494	-42.0	0.0289488
237.0	45.0	0.995747328	-45.0	0.0289787
237.0	48.0	1.05973446	-48.0	0.0289887
237.0	51.0	1.43898916	-51.0	0.0289881
237.0	54.0	1.48351455	-54.0	0.0290047
237.0	57.0	1.54064202	-57.0	0.0290238
237.0	60.0	1.3063525	-60.0	0.0290328
237.0	63.0	1.28515303	-63.0	0.0290362
237.0	66.0	1.29412317	-66.0	0.0290373
237.0	69.0	1.1726594	-69.0	0.0290356
237.0	72.0	1.13454092	-72.0	0.0290334
237.0	75.0	0.957299769	-75.0	0.0290367
237.0	78.0	0.957299769	-78.0	0.0290357
237.0	81.0	0.758477986	-81.0	0.0290352
237.0	84.0	0.597685039	-84.0	0.0290335
237.0	87.0	0.597685039	-87.0	0.0290206
237.0	90.0	0.467213511	-90.0	0.0289621
0	0	0		0	0.0289334618524
