# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
0.0	90.0	1.32994449	90.0	0.0290379
0.0	87.0	1.30213368	87.0	0.0290371
0.0	84.0	1.23481536	84.0	0.0290261
0.0	81.0	1.2614696	81.0	0.0289962
0.0	78.0	1.22845197	78.0	0.0290297
0.0	75.0	1.34424138	75.0	0.0290368
0.0	72.0	1.33541834	72.0	0.0290382
0.0	69.0	1.3045857	69.0	0.0290383
0.0	66.0	1.13931739	66.0	0.0290379
0.0	63.0	1.15085638	63.0	0.0290372
0.0	60.0	1.13248777	60.0	0.0290336
0.0	57.0	1.17779982	57.0	0.0290129
0.0	54.0	1.16204917	54.0	0.0288855
0.0	51.0	1.10914469	51.0	0.0280876
0.0	48.0	1.0255785	48.0	0.0233381
0.0	45.0	1.01093221	45.0	0.0245226
0.0	42.0	0.946372569	42.0	0.0282867
0.0	39.0	0.71786797	39.0	0.0289068
0.0	36.0	0.534176409	36.0	0.0289913
0.0	33.0	0.507277489	33.0	0.0289481
0.0	30.0	0.555679739	30.0	0.0287003
0.0	27.0	0.474977136	27.0	0.0284087
0.0	24.0	0.443741024	24.0	0.0285251
0.0	21.0	0.407513887	21.0	0.0288519
0.0	18.0	0.2151279	18.0	0.0289851
0.0	15.0	0.202078119	15.0	0.0290168
0.0	12.0	0.23592189	12.0	0.029023
0.0	9.0	0.314857006	9.0	0.0290245
0.0	6.0	0.412960827	6.0	0.0290253
0.0	3.0	0.42277348	3.0	0.0290249
0.0	0.0	0.53967917	0.0	0.029027
180.0	0.0	0.529441118	0.0	0.029027
180.0	3.0	0.529611588	-3.0	0.0290296
180.0	6.0	0.511825085	-6.0	0.0290299
180.0	9.0	0.620478213	-9.0	0.0290281
180.0	12.0	0.633070886	-12.0	0.0290227
180.0	15.0	0.673124552	-15.0	0.0290106
180.0	18.0	0.605958283	-18.0	0.0289857
180.0	21.0	0.907218635	-21.0	0.0289562
180.0	24.0	1.05611253	-24.0	0.0289927
180.0	27.0	1.29935777	-27.0	0.0290153
180.0	30.0	1.45823979	-30.0	0.0290255
180.0	33.0	1.52704227	-33.0	0.0290243
180.0	36.0	1.62115645	-36.0	0.0289978
180.0	39.0	1.75511205	-39.0	0.0289087
180.0	42.0	1.88848519	-42.0	0.0287754
180.0	45.0	1.92004311	-45.0	0.0287949
180.0	48.0	1.99395514	-48.0	0.0289311
180.0	51.0	2.00870776	-51.0	0.0290061
180.0	54.0	1.96317947	-54.0	0.029028
180.0	57.0	1.91058373	-57.0	0.0290333
180.0	60.0	1.79471016	-60.0	0.0290351
180.0	63.0	1.68289518	-63.0	0.0290361
180.0	66.0	1.65091467	-66.0	0.029037
180.0	69.0	1.62503815	-69.0	0.0290378
180.0	72.0	1.57892072	-72.0	0.0290385
180.0	75.0	1.51129687	-75.0	0.0290389
180.0	78.0	1.45975745	-78.0	0.0290391
180.0	81.0	1.3848232	-81.0	0.0290392
180.0	84.0	1.32533407	-84.0	0.0290389
180.0	87.0	1.34440362	-87.0	0.029038
180.0	90.0	1.32994449	-90.0	0.0290379
0	0	0		0	0.0288139437875
