# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
33.0	90.0	0.3479563	90.0	0.0290334
33.0	87.0	0.388210416	87.0	0.0290221
33.0	84.0	0.340150028	84.0	0.0290216
33.0	81.0	0.25278914	81.0	0.0290325
33.0	78.0	0.30707705	78.0	0.0290373
33.0	75.0	0.347723842	75.0	0.0290387
33.0	72.0	0.436225772	72.0	0.0290381
33.0	69.0	0.383932054	69.0	0.0290237
33.0	66.0	0.534656823	66.0	0.0290372
33.0	63.0	0.630820096	63.0	0.0290396
33.0	60.0	0.812866092	60.0	0.0290396
33.0	57.0	1.16158509	57.0	0.0290395
33.0	54.0	1.5408386	54.0	0.0290394
33.0	51.0	1.69646096	51.0	0.0290393
33.0	48.0	1.75323665	48.0	0.0290391
33.0	45.0	1.86957955	45.0	0.0290374
33.0	42.0	1.9421277	42.0	0.0290168
33.0	39.0	1.88497603	39.0	0.0290128
33.0	36.0	2.08358836	36.0	0.0290136
33.0	33.0	2.09174442	33.0	0.0290346
33.0	30.0	2.09408307	30.0	0.0290331
33.0	27.0	1.91746008	27.0	0.02903
33.0	24.0	1.63752663	24.0	0.0290258
33.0	21.0	1.45019603	21.0	0.0290211
33.0	18.0	1.0524869	18.0	0.0290172
33.0	15.0	0.83399117	15.0	0.0290148
33.0	12.0	0.773780823	12.0	0.029008
33.0	9.0	0.8175295	9.0	0.0290172
33.0	6.0	0.997260332	6.0	0.0290272
33.0	3.0	1.06480503	3.0	0.0290314
33.0	0.0	1.06275797	0.0	0.0290341
213.0	0.0	1.31115365	0.0	0.0290341
213.0	3.0	0.979931712	-3.0	0.0290359
213.0	6.0	0.783542335	-6.0	0.0290372
213.0	9.0	0.725234449	-9.0	0.0290378
213.0	12.0	0.769723356	-12.0	0.0290387
213.0	15.0	1.00938725	-15.0	0.0290391
213.0	18.0	1.39319849	-18.0	0.0290392
213.0	21.0	1.5998286	-21.0	0.0290388
213.0	24.0	1.9043802	-24.0	0.0290363
213.0	27.0	2.06896782	-27.0	0.0290246
213.0	30.0	2.06662893	-30.0	0.0289805
213.0	33.0	2.1000967	-33.0	0.0287367
213.0	36.0	1.95796752	-36.0	0.0275113
213.0	39.0	1.88714683	-39.0	0.0255461
213.0	42.0	1.81943238	-42.0	0.0277967
213.0	45.0	1.71901202	-45.0	0.0288035
213.0	48.0	1.76758099	-48.0	0.0289982
213.0	51.0	1.49099422	-51.0	0.0290293
213.0	54.0	1.09029913	-54.0	0.0290333
213.0	57.0	0.841406584	-57.0	0.0290364
213.0	60.0	0.620363176	-60.0	0.0290369
213.0	63.0	0.511877656	-63.0	0.0290022
213.0	66.0	0.47436136	-66.0	0.0290268
213.0	69.0	0.328859687	-69.0	0.0290381
213.0	72.0	0.328859687	-72.0	0.029037
213.0	75.0	0.223289326	-75.0	0.0290356
213.0	78.0	0.247057304	-78.0	0.0290365
213.0	81.0	0.277409941	-81.0	0.0290382
213.0	84.0	0.295832753	-84.0	0.0290389
213.0	87.0	0.400364161	-87.0	0.029038
213.0	90.0	0.3479563	-90.0	0.0290334
0	0	0		0	0.0288394092482
