# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
15.0	90.0	0.831816137	90.0	0.0290319
15.0	87.0	0.868204296	87.0	0.0290195
15.0	84.0	1.02818918	84.0	0.0290322
15.0	81.0	1.11125576	81.0	0.0290326
15.0	78.0	1.32266021	78.0	0.0290069
15.0	75.0	1.47904015	75.0	0.0290289
15.0	72.0	1.51161838	72.0	0.029036
15.0	69.0	1.60480022	69.0	0.0290375
15.0	66.0	1.60480022	66.0	0.0290379
15.0	63.0	1.82513487	63.0	0.029038
15.0	60.0	1.90831542	60.0	0.0290379
15.0	57.0	2.27153039	57.0	0.0290376
15.0	54.0	2.46724606	54.0	0.029037
15.0	51.0	2.50949955	51.0	0.0290358
15.0	48.0	2.44029546	48.0	0.0290346
15.0	45.0	2.2842648	45.0	0.0290341
15.0	42.0	2.32328057	42.0	0.0290331
15.0	39.0	2.30853176	39.0	0.0290268
15.0	36.0	2.45652413	36.0	0.02901
15.0	33.0	2.45228362	33.0	0.02899
15.0	30.0	2.46109772	30.0	0.0289912
15.0	27.0	2.35368609	27.0	0.0290117
15.0	24.0	1.94767332	24.0	0.0290273
15.0	21.0	1.78120017	21.0	0.0290335
15.0	18.0	1.67324305	18.0	0.0290304
15.0	15.0	1.5273118	15.0	0.0290311
15.0	12.0	1.50985527	12.0	0.0290303
15.0	9.0	1.45099092	9.0	0.0290283
15.0	6.0	1.2483331	6.0	0.0290279
15.0	3.0	1.11579323	3.0	0.0290294
15.0	0.0	0.874677896	0.0	0.029032
195.0	0.0	1.02689469	0.0	0.029032
195.0	3.0	0.925408661	-3.0	0.0290344
195.0	6.0	0.715464056	-6.0	0.029036
195.0	9.0	0.698952258	-9.0	0.0290367
195.0	12.0	0.709483981	-12.0	0.0290367
195.0	15.0	0.762355208	-15.0	0.0290363
195.0	18.0	0.812968969	-18.0	0.0290356
195.0	21.0	0.733084857	-21.0	0.0290346
195.0	24.0	0.684620738	-24.0	0.029033
195.0	27.0	0.753266633	-27.0	0.0290219
195.0	30.0	0.771362305	-30.0	0.0289894
195.0	33.0	0.835785747	-33.0	0.0290213
195.0	36.0	1.00084972	-36.0	0.0290304
195.0	39.0	0.934393466	-39.0	0.029031
195.0	42.0	0.814086795	-42.0	0.0290312
195.0	45.0	0.824393988	-45.0	0.0290314
195.0	48.0	0.876303971	-48.0	0.0290315
195.0	51.0	0.77725774	-51.0	0.0290313
195.0	54.0	0.818506777	-54.0	0.029031
195.0	57.0	0.895077288	-57.0	0.0290305
195.0	60.0	0.87100029	-60.0	0.0290301
195.0	63.0	0.767776251	-63.0	0.0290302
195.0	66.0	0.733011007	-66.0	0.0290308
195.0	69.0	0.658340931	-69.0	0.0290315
195.0	72.0	0.620927036	-72.0	0.0290321
195.0	75.0	0.669391036	-75.0	0.0290327
195.0	78.0	0.660395861	-78.0	0.0290332
195.0	81.0	0.642387331	-81.0	0.0290335
195.0	84.0	0.595697641	-84.0	0.0290328
195.0	87.0	0.658568919	-87.0	0.0290317
195.0	90.0	0.831816137	-90.0	0.0290319
0	0	0		0	0.0290277494669
