# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
285.0	90.0	0.553429782	90.0	0.0290085
285.0	87.0	0.560472071	87.0	0.0289924
285.0	84.0	0.560472071	84.0	0.0289724
285.0	81.0	0.498350948	81.0	0.028958
285.0	78.0	0.466582447	78.0	0.0289699
285.0	75.0	0.32802996	75.0	0.0289921
285.0	72.0	0.377583802	72.0	0.0290061
285.0	69.0	0.522651911	69.0	0.0289783
285.0	66.0	0.626715958	66.0	0.0289937
285.0	63.0	0.711386144	63.0	0.0290036
285.0	60.0	0.791117191	60.0	0.0290309
285.0	57.0	0.808773339	57.0	0.0290348
285.0	54.0	0.789697409	54.0	0.0290365
285.0	51.0	0.829357803	51.0	0.0290376
285.0	48.0	0.89591229	48.0	0.0290383
285.0	45.0	0.926097572	45.0	0.0290387
285.0	42.0	0.874867857	42.0	0.0290382
285.0	39.0	0.854054093	39.0	0.0290233
285.0	36.0	0.846286416	36.0	0.0290125
285.0	33.0	0.878229976	33.0	0.0290355
285.0	30.0	0.805074394	30.0	0.0290209
285.0	27.0	0.79173398	27.0	0.0290297
285.0	24.0	0.823589563	24.0	0.0290223
285.0	21.0	0.774751008	21.0	0.0289958
285.0	18.0	0.725189269	18.0	0.0290351
285.0	15.0	0.703430712	15.0	0.0290392
285.0	12.0	0.648038149	12.0	0.029039
285.0	9.0	0.763967991	9.0	0.0290374
285.0	6.0	0.757521093	6.0	0.029035
285.0	3.0	0.849319339	3.0	0.0290348
285.0	0.0	1.17255676	0.0	0.0290372
105.0	0.0	0.934379697	0.0	0.0290372
105.0	3.0	1.2277683	-3.0	0.0290387
105.0	6.0	1.3328954	-6.0	0.0290394
105.0	9.0	1.32035911	-9.0	0.0290396
105.0	12.0	1.44516313	-12.0	0.0290396
105.0	15.0	1.59902561	-15.0	0.0290397
105.0	18.0	1.67875135	-18.0	0.0290397
105.0	21.0	1.63500071	-21.0	0.0290397
105.0	24.0	1.61166608	-24.0	0.0290392
105.0	27.0	1.56157947	-27.0	0.0290365
105.0	30.0	1.4621383	-30.0	0.0290376
105.0	33.0	1.52239788	-33.0	0.0290394
105.0	36.0	1.48702955	-36.0	0.0290391
105.0	39.0	1.43197608	-39.0	0.0290366
105.0	42.0	1.37842345	-42.0	0.0290269
105.0	45.0	1.33385742	-45.0	0.0290035
105.0	48.0	1.33148551	-48.0	0.0289103
105.0	51.0	1.32095981	-51.0	0.0282718
105.0	54.0	1.25291085	-54.0	0.0242412
105.0	57.0	1.25879383	-57.0	0.0231981
105.0	60.0	1.20721853	-60.0	0.0280973
105.0	63.0	1.06487298	-63.0	0.0288611
105.0	66.0	0.922560275	-66.0	0.0289927
105.0	69.0	0.846163571	-69.0	0.0290317
105.0	72.0	0.63552475	-72.0	0.0290365
105.0	75.0	0.593087554	-75.0	0.0290362
105.0	78.0	0.556904078	-78.0	0.0290344
105.0	81.0	0.479839951	-81.0	0.0290314
105.0	84.0	0.540721178	-84.0	0.0290268
105.0	87.0	0.573140264	-87.0	0.0290196
105.0	90.0	0.553429782	-90.0	0.0290085
0	0	0		0	0.0287585652796
