# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
345.0	90.0	0.395804554	90.0	0.0290399
345.0	87.0	0.502034664	87.0	0.0290396
345.0	84.0	0.502034664	84.0	0.0290383
345.0	81.0	0.514399171	81.0	0.0290307
345.0	78.0	0.516262591	78.0	0.0289861
345.0	75.0	0.603600621	75.0	0.0287289
345.0	72.0	0.671276271	72.0	0.027461
345.0	69.0	0.8019768	69.0	0.0255159
345.0	66.0	0.870018065	66.0	0.0278206
345.0	63.0	0.909297526	63.0	0.028809
345.0	60.0	1.08607173	60.0	0.0289998
345.0	57.0	1.06121051	57.0	0.0290326
345.0	54.0	1.08683097	54.0	0.029038
345.0	51.0	1.2225579	51.0	0.0290388
345.0	48.0	1.23033059	48.0	0.0290387
345.0	45.0	1.22272027	45.0	0.0290385
345.0	42.0	1.20920718	42.0	0.0290381
345.0	39.0	1.2873044	39.0	0.0290378
345.0	36.0	1.2756269	36.0	0.0290374
345.0	33.0	1.43568087	33.0	0.0290366
345.0	30.0	1.47907543	30.0	0.0290339
345.0	27.0	1.51494706	27.0	0.0290348
345.0	24.0	1.46981287	24.0	0.0290366
345.0	21.0	1.3469398	21.0	0.0290359
345.0	18.0	1.28096747	18.0	0.0290318
345.0	15.0	1.20741034	15.0	0.0290222
345.0	12.0	1.09548962	12.0	0.0290169
345.0	9.0	1.03987432	9.0	0.0290195
345.0	6.0	1.0469507	6.0	0.0290271
345.0	3.0	1.101632	3.0	0.0290326
345.0	0.0	1.12678099	0.0	0.0290275
165.0	0.0	1.09290802	0.0	0.0290275
165.0	3.0	1.06252003	-3.0	0.0289854
165.0	6.0	1.08010602	-6.0	0.028759
165.0	9.0	1.13464785	-9.0	0.0279066
165.0	12.0	1.09450853	-12.0	0.0272488
165.0	15.0	0.91927743	-15.0	0.028346
165.0	18.0	0.860303581	-18.0	0.0288857
165.0	21.0	0.864198446	-21.0	0.028996
165.0	24.0	0.99341625	-24.0	0.0290196
165.0	27.0	1.01626837	-27.0	0.0290337
165.0	30.0	1.00756919	-30.0	0.0290381
165.0	33.0	0.961217165	-33.0	0.0290389
165.0	36.0	0.903486252	-36.0	0.0290386
165.0	39.0	0.860536993	-39.0	0.0290383
165.0	42.0	0.894641757	-42.0	0.0290384
165.0	45.0	0.906035125	-45.0	0.0290375
165.0	48.0	0.929130554	-48.0	0.0290359
165.0	51.0	0.884911716	-51.0	0.029035
165.0	54.0	0.899047852	-54.0	0.0290356
165.0	57.0	0.898757219	-57.0	0.0290342
165.0	60.0	0.868537843	-60.0	0.0290056
165.0	63.0	0.745758772	-63.0	0.0290204
165.0	66.0	0.71400249	-66.0	0.029038
165.0	69.0	0.734336495	-69.0	0.0290397
165.0	72.0	0.628906667	-72.0	0.0290399
165.0	75.0	0.628906667	-75.0	0.0290399
165.0	78.0	0.625343561	-78.0	0.0290399
165.0	81.0	0.539361596	-81.0	0.0290399
165.0	84.0	0.501871943	-84.0	0.0290399
165.0	87.0	0.450119644	-87.0	0.0290399
165.0	90.0	0.395804554	-90.0	0.0290399
0	0	0		0	0.0288661014438
