# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
30.0	90.0	0.412305325	90.0	0.0290158
30.0	87.0	0.372718215	87.0	0.029
30.0	84.0	0.372718215	84.0	0.0289635
30.0	81.0	0.346475333	81.0	0.0288941
30.0	78.0	0.368430436	78.0	0.0289731
30.0	75.0	0.407753319	75.0	0.0290022
30.0	72.0	0.434899867	72.0	0.0290169
30.0	69.0	0.462538183	69.0	0.0290256
30.0	66.0	0.589685678	66.0	0.0290299
30.0	63.0	0.616480589	63.0	0.0290294
30.0	60.0	0.628020585	60.0	0.0290349
30.0	57.0	0.592882812	57.0	0.0290375
30.0	54.0	0.567015648	54.0	0.0290384
30.0	51.0	0.617428243	51.0	0.0290387
30.0	48.0	0.603028417	48.0	0.0290382
30.0	45.0	0.615855575	45.0	0.0290359
30.0	42.0	0.673071146	42.0	0.0290295
30.0	39.0	0.83416146	39.0	0.0290189
30.0	36.0	0.906034052	36.0	0.0290125
30.0	33.0	0.99835217	33.0	0.0290186
30.0	30.0	1.03893483	30.0	0.0290292
30.0	27.0	1.11072588	27.0	0.0290347
30.0	24.0	1.18843091	24.0	0.0290352
30.0	21.0	1.15759397	21.0	0.029037
30.0	18.0	1.13324857	18.0	0.0290385
30.0	15.0	1.1766535	15.0	0.0290343
30.0	12.0	1.05490136	12.0	0.0290221
30.0	9.0	1.05603969	9.0	0.0290376
30.0	6.0	1.16109896	6.0	0.0290392
30.0	3.0	1.18107665	3.0	0.0290388
30.0	0.0	1.41814578	0.0	0.0290377
210.0	0.0	1.26905417	0.0	0.0290377
210.0	3.0	1.5716356	-3.0	0.0290352
210.0	6.0	1.59244585	-6.0	0.02903
210.0	9.0	1.51682997	-9.0	0.029022
210.0	12.0	1.26864254	-12.0	0.0290176
210.0	15.0	1.26634276	-15.0	0.0290223
210.0	18.0	1.2156018	-18.0	0.0290282
210.0	21.0	1.21961355	-21.0	0.0290316
210.0	24.0	1.2071178	-24.0	0.0290331
210.0	27.0	1.19125128	-27.0	0.029034
210.0	30.0	1.09728491	-30.0	0.0290348
210.0	33.0	1.19875479	-33.0	0.0290351
210.0	36.0	1.23792267	-36.0	0.0290355
210.0	39.0	1.27736986	-39.0	0.0290366
210.0	42.0	1.19109225	-42.0	0.0290337
210.0	45.0	1.26135457	-45.0	0.0290297
210.0	48.0	1.15986037	-48.0	0.0290318
210.0	51.0	1.08629274	-51.0	0.0290314
210.0	54.0	0.827865541	-54.0	0.0290316
210.0	57.0	0.699034274	-57.0	0.0290342
210.0	60.0	0.705563843	-60.0	0.0290372
210.0	63.0	0.725098312	-63.0	0.0290386
210.0	66.0	0.723000526	-66.0	0.029039
210.0	69.0	0.684884071	-69.0	0.0290389
210.0	72.0	0.65114814	-72.0	0.0290384
210.0	75.0	0.65114814	-75.0	0.0290376
210.0	78.0	0.529742897	-78.0	0.0290363
210.0	81.0	0.472341418	-81.0	0.0290342
210.0	84.0	0.401914775	-84.0	0.0290307
210.0	87.0	0.401914775	-87.0	0.0290251
210.0	90.0	0.412305325	-90.0	0.0290158
0	0	0		0	0.0290297138992
