# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
18.0	90.0	1.05257118	90.0	0.0290383
18.0	87.0	0.964061856	87.0	0.0290395
18.0	84.0	0.894486964	84.0	0.0290398
18.0	81.0	0.828081727	81.0	0.0290398
18.0	78.0	0.732338667	78.0	0.0290398
18.0	75.0	0.623285651	75.0	0.0290398
18.0	72.0	0.53458333	72.0	0.0290397
18.0	69.0	0.454234868	69.0	0.0290397
18.0	66.0	0.456151009	66.0	0.0290396
18.0	63.0	0.456151009	63.0	0.0290393
18.0	60.0	0.568159401	60.0	0.0290384
18.0	57.0	0.657586575	57.0	0.0290344
18.0	54.0	0.710879743	54.0	0.0290075
18.0	51.0	0.789640665	51.0	0.0288301
18.0	48.0	0.823250532	48.0	0.027823
18.0	45.0	0.838378072	45.0	0.0228195
18.0	42.0	0.720258951	42.0	0.0257778
18.0	39.0	0.513683021	39.0	0.0284909
18.0	36.0	0.562281072	36.0	0.0289516
18.0	33.0	0.492851675	33.0	0.0290256
18.0	30.0	0.492851675	30.0	0.0290375
18.0	27.0	0.538522124	27.0	0.0290395
18.0	24.0	0.563953161	24.0	0.0290398
18.0	21.0	0.570095301	21.0	0.0290399
18.0	18.0	0.602460027	18.0	0.0290399
18.0	15.0	0.71351552	15.0	0.0290399
18.0	12.0	0.777137101	12.0	0.0290399
18.0	9.0	0.866140604	9.0	0.0290399
18.0	6.0	0.90089196	6.0	0.0290398
18.0	3.0	0.890836835	3.0	0.0290396
18.0	0.0	0.858133316	0.0	0.0290393
198.0	0.0	0.805243015	0.0	0.0290393
198.0	3.0	0.891017795	-3.0	0.0290379
198.0	6.0	0.913633764	-6.0	0.029031
198.0	9.0	1.07526541	-9.0	0.0290044
198.0	12.0	1.31918859	-12.0	0.0289338
198.0	15.0	1.28665423	-15.0	0.0288548
198.0	18.0	1.28665423	-18.0	0.028887
198.0	21.0	1.33932638	-21.0	0.028975
198.0	24.0	1.37420952	-24.0	0.0290208
198.0	27.0	1.35737062	-27.0	0.0290271
198.0	30.0	1.37388349	-30.0	0.0290317
198.0	33.0	1.37388349	-33.0	0.0290338
198.0	36.0	1.24545908	-36.0	0.0290262
198.0	39.0	1.18229342	-39.0	0.0290165
198.0	42.0	1.21239114	-42.0	0.0290147
198.0	45.0	1.24506307	-45.0	0.0290226
198.0	48.0	1.29089725	-48.0	0.0290309
198.0	51.0	1.14208126	-51.0	0.029035
198.0	54.0	1.1557436	-54.0	0.0290364
198.0	57.0	1.20344114	-57.0	0.0290334
198.0	60.0	1.17137539	-60.0	0.0290328
198.0	63.0	1.20165694	-63.0	0.029036
198.0	66.0	1.17447996	-66.0	0.0290289
198.0	69.0	1.05802643	-69.0	0.0289948
198.0	72.0	1.1467309	-72.0	0.0288842
198.0	75.0	1.1467309	-75.0	0.0287155
198.0	78.0	1.12227249	-78.0	0.0287461
198.0	81.0	1.10437393	-81.0	0.0289181
198.0	84.0	1.15688288	-84.0	0.0290073
198.0	87.0	1.1513108	-87.0	0.0290326
198.0	90.0	1.05257118	-90.0	0.0290383
0	0	0		0	0.0288478673293
