# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
87.0	90.0	0.728994548	90.0	0.0290348
87.0	87.0	0.345293641	87.0	0.0290347
87.0	84.0	0.319454044	84.0	0.0290347
87.0	81.0	0.331802249	81.0	0.0290347
87.0	78.0	0.289222419	78.0	0.0290346
87.0	75.0	0.247849673	75.0	0.0290344
87.0	72.0	0.222887337	72.0	0.0290343
87.0	69.0	0.08337529	69.0	0.029034
87.0	66.0	0.08337529	66.0	0.0290322
87.0	63.0	0.0883636847	63.0	0.0290219
87.0	60.0	0.0476668887	60.0	0.028966
87.0	57.0	0.0836079344	57.0	0.0287034
87.0	54.0	0.10243123	54.0	0.0279477
87.0	51.0	0.106530264	51.0	0.0278071
87.0	48.0	0.0684949458	48.0	0.0286089
87.0	45.0	0.0430044122	45.0	0.0289429
87.0	42.0	0.00597798638	42.0	0.0290176
87.0	39.0	0.0	39.0	0.0290318
87.0	36.0	0.0037104832	36.0	0.0290344
87.0	33.0	0.0037104832	33.0	0.0290341
87.0	30.0	0.0356805995	30.0	0.0290302
87.0	27.0	0.106137589	27.0	0.0290213
87.0	24.0	0.122862615	24.0	0.029023
87.0	21.0	0.167329311	21.0	0.0290246
87.0	18.0	0.216292337	18.0	0.02902
87.0	15.0	0.240445688	15.0	0.0290087
87.0	12.0	0.248310193	12.0	0.0289957
87.0	9.0	0.234398186	9.0	0.028998
87.0	6.0	0.254916549	6.0	0.0290121
87.0	3.0	0.328813046	3.0	0.0290224
87.0	0.0	0.491517335	0.0	0.0290277
267.0	0.0	0.440315068	0.0	0.0290277
267.0	3.0	0.661518037	-3.0	0.0290302
267.0	6.0	0.734477401	-6.0	0.0290321
267.0	9.0	1.1084491	-9.0	0.0290339
267.0	12.0	1.18917191	-12.0	0.0290351
267.0	15.0	1.33738923	-15.0	0.0290356
267.0	18.0	1.31864524	-18.0	0.0290357
267.0	21.0	1.68842113	-21.0	0.0290356
267.0	24.0	1.68842113	-24.0	0.0290318
267.0	27.0	1.8165499	-27.0	0.0290298
267.0	30.0	2.08802295	-30.0	0.0290358
267.0	33.0	2.08802295	-33.0	0.029035
267.0	36.0	2.02928281	-36.0	0.0290333
267.0	39.0	2.11729193	-39.0	0.0290356
267.0	42.0	2.10857511	-42.0	0.0290367
267.0	45.0	1.88661933	-45.0	0.0290368
267.0	48.0	1.88661933	-48.0	0.0290368
267.0	51.0	1.71541154	-51.0	0.0290367
267.0	54.0	1.68244743	-54.0	0.0290364
267.0	57.0	1.6967622	-57.0	0.0290293
267.0	60.0	1.80809128	-60.0	0.0289855
267.0	63.0	1.76727903	-63.0	0.0290344
267.0	66.0	1.65845847	-66.0	0.029036
267.0	69.0	1.57589746	-69.0	0.0290326
267.0	72.0	1.45198941	-72.0	0.029
267.0	75.0	1.39911914	-75.0	0.0290319
267.0	78.0	1.35770726	-78.0	0.0290355
267.0	81.0	1.2966969	-81.0	0.0290356
267.0	84.0	1.14417779	-84.0	0.0290354
267.0	87.0	1.13936508	-87.0	0.0290352
267.0	90.0	0.728994548	-90.0	0.0290348
0	0	0		0	0.0290251017871
