# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
21.0	90.0	0.664129972	90.0	0.0290168
21.0	87.0	0.702297032	87.0	0.0289718
21.0	84.0	0.655236185	84.0	0.0290292
21.0	81.0	0.659957528	81.0	0.0290381
21.0	78.0	0.876076281	78.0	0.0290392
21.0	75.0	0.906300843	75.0	0.0290377
21.0	72.0	0.929957628	72.0	0.029034
21.0	69.0	0.918989718	69.0	0.0290314
21.0	66.0	0.801536679	66.0	0.0290184
21.0	63.0	0.798120975	63.0	0.0289728
21.0	60.0	0.874311566	60.0	0.0289002
21.0	57.0	1.01155519	57.0	0.028892
21.0	54.0	1.01155519	54.0	0.0289601
21.0	51.0	0.908850551	51.0	0.0290082
21.0	48.0	0.925895929	48.0	0.0290311
21.0	45.0	0.892230868	45.0	0.0290382
21.0	42.0	0.816470206	42.0	0.0290395
21.0	39.0	0.818227053	39.0	0.0290397
21.0	36.0	0.861407995	36.0	0.0290397
21.0	33.0	0.846595705	33.0	0.0290396
21.0	30.0	0.676934779	30.0	0.0290394
21.0	27.0	0.679671645	27.0	0.0290391
21.0	24.0	0.702684939	24.0	0.0290386
21.0	21.0	0.672153413	21.0	0.029036
21.0	18.0	0.665966988	18.0	0.0290212
21.0	15.0	0.60547328	15.0	0.0290338
21.0	12.0	0.571757734	12.0	0.0290352
21.0	9.0	0.554826975	9.0	0.0290347
21.0	6.0	0.538994849	6.0	0.0290345
21.0	3.0	0.664442599	3.0	0.0290348
21.0	0.0	0.733002305	0.0	0.0290355
201.0	0.0	0.652611256	0.0	0.0290355
201.0	3.0	0.706692994	-3.0	0.0290363
201.0	6.0	0.665729642	-6.0	0.0290371
201.0	9.0	0.596736014	-9.0	0.0290376
201.0	12.0	0.641283751	-12.0	0.0290374
201.0	15.0	0.575728059	-15.0	0.0290345
201.0	18.0	0.498289049	-18.0	0.0290166
201.0	21.0	0.566755533	-21.0	0.0289047
201.0	24.0	0.719254792	-24.0	0.0282318
201.0	27.0	0.722043455	-27.0	0.0249041
201.0	30.0	0.604391932	-30.0	0.025305
201.0	33.0	0.537404478	-33.0	0.0283321
201.0	36.0	0.43174997	-36.0	0.0289222
201.0	39.0	0.389878273	-39.0	0.0290202
201.0	42.0	0.481752187	-42.0	0.0290363
201.0	45.0	0.569942653	-45.0	0.0290391
201.0	48.0	0.625599802	-48.0	0.0290396
201.0	51.0	0.395245641	-51.0	0.0290398
201.0	54.0	0.368376404	-54.0	0.0290397
201.0	57.0	0.418836713	-57.0	0.029037
201.0	60.0	0.543329	-60.0	0.0290017
201.0	63.0	0.61258775	-63.0	0.0290348
201.0	66.0	0.695402861	-66.0	0.0290394
201.0	69.0	0.669873297	-69.0	0.0290381
201.0	72.0	0.631829381	-72.0	0.029037
201.0	75.0	0.531826735	-75.0	0.029037
201.0	78.0	0.396978706	-78.0	0.0290388
201.0	81.0	0.408540606	-81.0	0.0290396
201.0	84.0	0.382856369	-84.0	0.0290393
201.0	87.0	0.399805784	-87.0	0.0290362
201.0	90.0	0.664129972	-90.0	0.0290168
0	0	0		0	0.0288693568525
