# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
339.0	90.0	0.93123275	90.0	0.0289865
339.0	87.0	0.969049156	87.0	0.0290176
339.0	84.0	0.969432592	84.0	0.0290319
339.0	81.0	1.05975771	81.0	0.0290371
339.0	78.0	1.0777992	78.0	0.0290389
339.0	75.0	1.03733158	75.0	0.0290395
339.0	72.0	1.10889816	72.0	0.0290397
339.0	69.0	1.15696406	69.0	0.0290397
339.0	66.0	1.18425357	66.0	0.0290394
339.0	63.0	1.20688677	63.0	0.029038
339.0	60.0	1.10529137	60.0	0.0290289
339.0	57.0	1.08266115	57.0	0.0289738
339.0	54.0	1.08266115	54.0	0.0286509
339.0	51.0	1.27523351	51.0	0.0270352
339.0	48.0	1.27488589	48.0	0.0251009
339.0	45.0	1.23342276	45.0	0.0279155
339.0	42.0	1.19389582	42.0	0.0288381
339.0	39.0	1.22109199	39.0	0.0290061
339.0	36.0	1.13001287	36.0	0.0290342
339.0	33.0	1.04191029	33.0	0.0290388
339.0	30.0	0.9765625	30.0	0.0290396
339.0	27.0	1.00577223	27.0	0.0290394
339.0	24.0	1.04105926	24.0	0.0290383
339.0	21.0	1.0998019	21.0	0.0290344
339.0	18.0	1.0183717	18.0	0.0290212
339.0	15.0	0.981138647	15.0	0.0289886
339.0	12.0	0.927562952	12.0	0.0290084
339.0	9.0	0.950011671	9.0	0.0290275
339.0	6.0	0.847349524	6.0	0.029018
339.0	3.0	0.743798971	3.0	0.0290251
339.0	0.0	0.829462409	0.0	0.0290184
159.0	0.0	0.73427999	0.0	0.0290184
159.0	3.0	0.843503714	-3.0	0.0289924
159.0	6.0	0.790227175	-6.0	0.0289983
159.0	9.0	0.710056484	-9.0	0.0289928
159.0	12.0	0.641397536	-12.0	0.0289956
159.0	15.0	0.669524908	-15.0	0.0290143
159.0	18.0	0.745519996	-18.0	0.0290301
159.0	21.0	0.888669312	-21.0	0.0290366
159.0	24.0	0.827609777	-24.0	0.0290363
159.0	27.0	0.84434557	-27.0	0.0290254
159.0	30.0	0.88550508	-30.0	0.0289532
159.0	33.0	0.858615637	-33.0	0.028495
159.0	36.0	0.776213825	-36.0	0.0256432
159.0	39.0	0.763650179	-39.0	0.0214588
159.0	42.0	0.818211079	-42.0	0.0277473
159.0	45.0	0.87972492	-45.0	0.0288347
159.0	48.0	0.87972492	-48.0	0.0290072
159.0	51.0	0.970597923	-51.0	0.0290346
159.0	54.0	1.0793103	-54.0	0.0290389
159.0	57.0	1.17333841	-57.0	0.0290395
159.0	60.0	1.11098719	-60.0	0.0290392
159.0	63.0	1.10238051	-63.0	0.0290376
159.0	66.0	1.06443477	-66.0	0.0290338
159.0	69.0	1.11145627	-69.0	0.0290284
159.0	72.0	1.1571002	-72.0	0.0290254
159.0	75.0	1.1571002	-75.0	0.0290255
159.0	78.0	1.08938003	-78.0	0.029017
159.0	81.0	0.921127737	-81.0	0.0289641
159.0	84.0	0.920108795	-84.0	0.0289599
159.0	87.0	0.903167725	-87.0	0.0289814
159.0	90.0	0.93123275	-90.0	0.0289865
0	0	0		0	0.0286993575836
