# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
15.0	90.0	0.88681078	90.0	0.0272544
15.0	87.0	0.976989746	87.0	0.0284127
15.0	84.0	1.05220175	84.0	0.0284742
15.0	81.0	1.11280918	81.0	0.0264237
15.0	78.0	1.22383976	78.0	0.0231966
15.0	75.0	1.34791851	75.0	0.0277305
15.0	72.0	1.40008366	72.0	0.028822
15.0	69.0	1.40544748	69.0	0.0290046
15.0	66.0	1.48615253	66.0	0.0290341
15.0	63.0	1.46201527	63.0	0.0290389
15.0	60.0	1.60009873	60.0	0.0290396
15.0	57.0	1.67418957	57.0	0.0290385
15.0	54.0	1.82516778	54.0	0.0290377
15.0	51.0	1.78982079	51.0	0.0290393
15.0	48.0	1.7198391	48.0	0.0290397
15.0	45.0	1.70788443	45.0	0.0290397
15.0	42.0	1.71036541	42.0	0.0290396
15.0	39.0	1.60042524	39.0	0.0290394
15.0	36.0	1.5287174	36.0	0.0290388
15.0	33.0	1.50255764	33.0	0.0290368
15.0	30.0	1.42043161	30.0	0.029027
15.0	27.0	1.21335065	27.0	0.0289771
15.0	24.0	1.05209887	24.0	0.0287215
15.0	21.0	1.03559351	21.0	0.0276867
15.0	18.0	1.02835906	18.0	0.0267934
15.0	15.0	0.995644689	15.0	0.0282267
15.0	12.0	0.901641011	12.0	0.0288678
15.0	9.0	0.868431211	9.0	0.0289993
15.0	6.0	0.746190786	6.0	0.0290187
15.0	3.0	0.74435389	3.0	0.0290165
15.0	0.0	0.644533515	0.0	0.0290113
195.0	0.0	0.704396486	0.0	0.0290113
195.0	3.0	0.739405632	-3.0	0.029008
195.0	6.0	0.663232684	-6.0	0.0290078
195.0	9.0	0.596063435	-9.0	0.0290115
195.0	12.0	0.590798736	-12.0	0.0290172
195.0	15.0	0.595956445	-15.0	0.0290229
195.0	18.0	0.533610284	-18.0	0.0290276
195.0	21.0	0.405468434	-21.0	0.0290311
195.0	24.0	0.410466045	-24.0	0.0290334
195.0	27.0	0.54665786	-27.0	0.0290335
195.0	30.0	0.608704329	-30.0	0.0290234
195.0	33.0	0.544264734	-33.0	0.0289484
195.0	36.0	0.61099267	-36.0	0.0285767
195.0	39.0	0.662665427	-39.0	0.026787
195.0	42.0	0.668426752	-42.0	0.0242013
195.0	45.0	0.692588091	-45.0	0.0277888
195.0	48.0	0.686081529	-48.0	0.0288236
195.0	51.0	0.63379097	-51.0	0.0290041
195.0	54.0	0.666369677	-54.0	0.0290338
195.0	57.0	0.65971148	-57.0	0.0290387
195.0	60.0	0.703189194	-60.0	0.0290392
195.0	63.0	0.743715763	-63.0	0.0290321
195.0	66.0	0.70355469	-66.0	0.0290139
195.0	69.0	0.647155285	-69.0	0.0290385
195.0	72.0	0.69871217	-72.0	0.029039
195.0	75.0	0.682478368	-75.0	0.0290375
195.0	78.0	0.752721071	-78.0	0.0290262
195.0	81.0	0.781374991	-81.0	0.0289622
195.0	84.0	0.801647246	-84.0	0.0286362
195.0	87.0	0.827102423	-87.0	0.0275344
195.0	90.0	0.88681078	-90.0	0.0272544
0	0	0		0	0.0285461873066
