# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
339.0	90.0	0.950806856	90.0	0.029025
339.0	87.0	0.778112113	87.0	0.0290346
339.0	84.0	0.700486302	84.0	0.0290372
339.0	81.0	0.61100173	81.0	0.0290368
339.0	78.0	0.548245013	78.0	0.0290195
339.0	75.0	0.617066205	75.0	0.0290371
339.0	72.0	0.53502661	72.0	0.0290395
339.0	69.0	0.537241697	69.0	0.0290395
339.0	66.0	0.49838385	66.0	0.0290395
339.0	63.0	0.622529447	63.0	0.0290394
339.0	60.0	0.695232511	60.0	0.0290396
339.0	57.0	0.70824492	57.0	0.0290397
339.0	54.0	0.644982457	54.0	0.0290397
339.0	51.0	0.831513345	51.0	0.0290394
339.0	48.0	0.827463269	48.0	0.0290385
339.0	45.0	0.915762246	45.0	0.0290358
339.0	42.0	0.970909119	42.0	0.0290273
339.0	39.0	0.853846312	39.0	0.0290037
339.0	36.0	0.657016039	36.0	0.0289598
339.0	33.0	0.57041353	33.0	0.0289318
339.0	30.0	0.652592719	30.0	0.028958
339.0	27.0	0.760296762	27.0	0.0289924
339.0	24.0	0.822709739	24.0	0.0290045
339.0	21.0	0.896237254	21.0	0.0290143
339.0	18.0	0.712563932	18.0	0.0290262
339.0	15.0	0.638683796	15.0	0.0290336
339.0	12.0	0.628506839	12.0	0.0290372
339.0	9.0	0.681820512	9.0	0.0290388
339.0	6.0	0.745556772	6.0	0.0290394
339.0	3.0	0.774722338	3.0	0.0290394
339.0	0.0	0.578678429	0.0	0.0290365
159.0	0.0	0.725978017	0.0	0.0290365
159.0	3.0	0.553746641	-3.0	0.0290343
159.0	6.0	0.496071696	-6.0	0.0290391
159.0	9.0	0.449988008	-9.0	0.0290397
159.0	12.0	0.451795101	-12.0	0.0290389
159.0	15.0	0.567335248	-15.0	0.0290355
159.0	18.0	0.691397548	-18.0	0.0290214
159.0	21.0	0.886757731	-21.0	0.0289784
159.0	24.0	0.8912341	-24.0	0.028907
159.0	27.0	0.935075641	-27.0	0.0288921
159.0	30.0	0.993676424	-30.0	0.0289585
159.0	33.0	1.01316023	-33.0	0.0290127
159.0	36.0	0.899366081	-36.0	0.0290327
159.0	39.0	0.863247216	-39.0	0.0290379
159.0	42.0	1.05098486	-42.0	0.0290379
159.0	45.0	1.24029005	-45.0	0.0290244
159.0	48.0	1.28385401	-48.0	0.0289903
159.0	51.0	1.37840414	-51.0	0.0290349
159.0	54.0	1.39031434	-54.0	0.0290392
159.0	57.0	1.28301287	-57.0	0.0290396
159.0	60.0	1.2317754	-60.0	0.0290397
159.0	63.0	0.994252324	-63.0	0.0290398
159.0	66.0	1.01017821	-66.0	0.0290394
159.0	69.0	1.02687609	-69.0	0.0290378
159.0	72.0	1.04226279	-72.0	0.0290362
159.0	75.0	1.00383806	-75.0	0.0290384
159.0	78.0	1.00577128	-78.0	0.0290387
159.0	81.0	1.05817461	-81.0	0.0290351
159.0	84.0	1.07300103	-84.0	0.0290149
159.0	87.0	0.993335426	-87.0	0.0289809
159.0	90.0	0.950806856	-90.0	0.029025
0	0	0		0	0.0290201171135
