# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
294.0	90.0	0.581641018	90.0	0.0289912
294.0	87.0	0.607159197	87.0	0.028974
294.0	84.0	0.589691103	84.0	0.0289602
294.0	81.0	0.648823261	81.0	0.0289638
294.0	78.0	0.682932675	78.0	0.0289835
294.0	75.0	0.733737171	75.0	0.0290013
294.0	72.0	0.808597565	72.0	0.0290123
294.0	69.0	0.824010134	69.0	0.0290155
294.0	66.0	0.868260503	66.0	0.0290084
294.0	63.0	0.927968144	63.0	0.0289934
294.0	60.0	1.10397208	60.0	0.028979
294.0	57.0	1.10120142	57.0	0.028931
294.0	54.0	1.08814836	54.0	0.0287343
294.0	51.0	1.21639788	51.0	0.0283872
294.0	48.0	1.20942438	48.0	0.0284981
294.0	45.0	1.30673456	45.0	0.028849
294.0	42.0	1.37563217	42.0	0.0289904
294.0	39.0	1.41649067	39.0	0.0290181
294.0	36.0	1.44073677	36.0	0.0290052
294.0	33.0	1.69224548	33.0	0.0289956
294.0	30.0	1.79118133	30.0	0.0290206
294.0	27.0	1.80453002	27.0	0.0290312
294.0	24.0	1.90705538	24.0	0.0290343
294.0	21.0	1.95439959	21.0	0.0290352
294.0	18.0	1.94417381	18.0	0.0290357
294.0	15.0	1.97726905	15.0	0.0290352
294.0	12.0	1.84811461	12.0	0.0290274
294.0	9.0	1.82259369	9.0	0.0289818
294.0	6.0	1.81600487	6.0	0.0287606
294.0	3.0	1.80842972	3.0	0.0280547
294.0	0.0	1.3698281	0.0	0.0277137
114.0	0.0	1.49297047	0.0	0.0277137
114.0	3.0	1.35439348	-3.0	0.0284358
114.0	6.0	1.34393799	-6.0	0.0286508
114.0	9.0	1.20909524	-9.0	0.0284115
114.0	12.0	1.10352921	-12.0	0.0284847
114.0	15.0	1.09777689	-15.0	0.0288333
114.0	18.0	1.04944181	-18.0	0.0289875
114.0	21.0	0.957211375	-21.0	0.0290253
114.0	24.0	0.957211375	-24.0	0.0290316
114.0	27.0	0.918761492	-27.0	0.0290263
114.0	30.0	0.948928952	-30.0	0.0289948
114.0	33.0	1.04479098	-33.0	0.0289817
114.0	36.0	0.693947315	-36.0	0.0289897
114.0	39.0	0.715618372	-39.0	0.0289914
114.0	42.0	0.743044913	-42.0	0.0289962
114.0	45.0	0.864765584	-45.0	0.0290124
114.0	48.0	0.778384626	-48.0	0.0290179
114.0	51.0	0.63292861	-51.0	0.028991
114.0	54.0	0.457779288	-54.0	0.0288797
114.0	57.0	0.415738791	-57.0	0.0286778
114.0	60.0	0.366348684	-60.0	0.028652
114.0	63.0	0.365022004	-63.0	0.0286741
114.0	66.0	0.374294192	-66.0	0.0278707
114.0	69.0	0.309657902	-69.0	0.022064
114.0	72.0	0.309657902	-72.0	0.0246715
114.0	75.0	0.294998914	-75.0	0.0283497
114.0	78.0	0.308618724	-78.0	0.0289201
114.0	81.0	0.369755864	-81.0	0.0290054
114.0	84.0	0.461238742	-84.0	0.0290127
114.0	87.0	0.536548018	-87.0	0.0290049
114.0	90.0	0.581641018	-90.0	0.0289912
0	0	0		0	0.0287689327998
