# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
300.0	90.0	0.991643906	90.0	0.0290386
300.0	87.0	0.971392095	87.0	0.0290378
300.0	84.0	0.952685475	84.0	0.0290333
300.0	81.0	1.00156915	81.0	0.0290078
300.0	78.0	1.06051016	78.0	0.0288762
300.0	75.0	1.08418107	75.0	0.0283632
300.0	72.0	1.2003119	72.0	0.0276697
300.0	69.0	1.17356598	69.0	0.0282838
300.0	66.0	1.2056812	66.0	0.0288492
300.0	63.0	1.10749376	63.0	0.0290009
300.0	60.0	1.04710734	60.0	0.0290293
300.0	57.0	1.05673015	57.0	0.0290314
300.0	54.0	1.04532111	54.0	0.0290268
300.0	51.0	1.11030352	51.0	0.0290255
300.0	48.0	1.10601306	48.0	0.029029
300.0	45.0	1.16031551	45.0	0.0290321
300.0	42.0	1.16031551	42.0	0.0290338
300.0	39.0	1.22267675	39.0	0.0290345
300.0	36.0	1.22435284	36.0	0.0290334
300.0	33.0	1.18085957	33.0	0.0290282
300.0	30.0	1.19380772	30.0	0.0290192
300.0	27.0	1.13401866	27.0	0.029031
300.0	24.0	1.04677093	24.0	0.0290344
300.0	21.0	1.03365374	21.0	0.029035
300.0	18.0	1.04511702	18.0	0.0290386
300.0	15.0	0.96709305	15.0	0.0290387
300.0	12.0	0.807518721	12.0	0.0290385
300.0	9.0	0.755696476	9.0	0.0290386
300.0	6.0	0.714020789	6.0	0.0290389
300.0	3.0	0.692409992	3.0	0.0290393
300.0	0.0	0.764421999	0.0	0.0290396
120.0	0.0	0.728827834	0.0	0.0290396
120.0	3.0	0.746216178	-3.0	0.0290394
120.0	6.0	0.646549642	-6.0	0.0290335
120.0	9.0	0.561740577	-9.0	0.028984
120.0	12.0	0.571519554	-12.0	0.0290328
120.0	15.0	0.729199409	-15.0	0.0290357
120.0	18.0	0.859237254	-18.0	0.0290294
120.0	21.0	0.842890263	-21.0	0.0290196
120.0	24.0	0.87703985	-24.0	0.0290153
120.0	27.0	0.817255557	-27.0	0.0290222
120.0	30.0	0.865420282	-30.0	0.0290317
120.0	33.0	0.900396228	-33.0	0.0290371
120.0	36.0	0.966564298	-36.0	0.0290391
120.0	39.0	1.0097636	-39.0	0.0290395
120.0	42.0	1.05098271	-42.0	0.0290392
120.0	45.0	1.00927973	-45.0	0.0290384
120.0	48.0	0.933102906	-48.0	0.0290375
120.0	51.0	1.00907469	-51.0	0.029037
120.0	54.0	1.07775557	-54.0	0.0290372
120.0	57.0	1.20360041	-57.0	0.0290367
120.0	60.0	1.23594999	-60.0	0.0290327
120.0	63.0	1.2190913	-63.0	0.0290273
120.0	66.0	1.08605993	-66.0	0.0290259
120.0	69.0	0.970805585	-69.0	0.0290224
120.0	72.0	0.945415735	-72.0	0.0290185
120.0	75.0	0.94503063	-75.0	0.0290242
120.0	78.0	0.891091883	-78.0	0.0290321
120.0	81.0	0.91226238	-81.0	0.0290365
120.0	84.0	0.917638361	-84.0	0.0290383
120.0	87.0	0.97916019	-87.0	0.0290388
120.0	90.0	0.991643906	-90.0	0.0290386
0	0	0		0	0.0289715859463
