# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
27.0	90.0	2.57652426	90.0	0.0289791
27.0	87.0	2.1605196	87.0	0.0289705
27.0	84.0	2.12560081	84.0	0.0289624
27.0	81.0	2.09397459	81.0	0.0289609
27.0	78.0	2.09993005	78.0	0.0289662
27.0	75.0	1.87561929	75.0	0.0289741
27.0	72.0	1.85427225	72.0	0.0289819
27.0	69.0	1.74494386	69.0	0.0289886
27.0	66.0	1.57883394	66.0	0.0289938
27.0	63.0	1.5637517	63.0	0.0289953
27.0	60.0	1.50500274	60.0	0.0289793
27.0	57.0	1.58844292	57.0	0.0288703
27.0	54.0	1.58844292	54.0	0.0283305
27.0	51.0	1.804618	51.0	0.0269635
27.0	48.0	1.950068	48.0	0.0272325
27.0	45.0	1.99700224	45.0	0.0281932
27.0	42.0	2.07718563	42.0	0.0287147
27.0	39.0	2.18254089	39.0	0.0289437
27.0	36.0	2.20222402	36.0	0.0290075
27.0	33.0	2.27203083	33.0	0.0290223
27.0	30.0	2.33802485	30.0	0.0290261
27.0	27.0	2.36734343	27.0	0.0290276
27.0	24.0	2.26846266	24.0	0.0290286
27.0	21.0	2.25660133	21.0	0.0290293
27.0	18.0	2.31116962	18.0	0.02903
27.0	15.0	2.15627241	15.0	0.0290305
27.0	12.0	2.24034476	12.0	0.0290303
27.0	9.0	1.94234335	9.0	0.0290283
27.0	6.0	1.61981046	6.0	0.0290232
27.0	3.0	1.71512556	3.0	0.0289552
27.0	0.0	1.92846131	0.0	0.0290204
207.0	0.0	1.87593544	0.0	0.0290204
207.0	3.0	1.95646942	-3.0	0.0290306
207.0	6.0	1.78860474	-6.0	0.0290325
207.0	9.0	1.93265939	-9.0	0.0290331
207.0	12.0	2.19730043	-12.0	0.0290332
207.0	15.0	2.24760056	-15.0	0.0290333
207.0	18.0	2.45272255	-18.0	0.0290334
207.0	21.0	2.64574385	-21.0	0.0290333
207.0	24.0	2.58945894	-24.0	0.0290328
207.0	27.0	2.63108158	-27.0	0.0290301
207.0	30.0	2.75925159	-30.0	0.0290168
207.0	33.0	2.75925159	-33.0	0.0289573
207.0	36.0	2.89335489	-36.0	0.0287688
207.0	39.0	2.99233675	-39.0	0.0284472
207.0	42.0	3.04570365	-42.0	0.028497
207.0	45.0	3.06954765	-45.0	0.0288161
207.0	48.0	3.00747943	-48.0	0.0289656
207.0	51.0	2.9999764	-51.0	0.0290135
207.0	54.0	2.74186754	-54.0	0.029026
207.0	57.0	2.68936443	-57.0	0.029028
207.0	60.0	2.49633193	-60.0	0.0290275
207.0	63.0	2.36147404	-63.0	0.0290262
207.0	66.0	2.26343751	-66.0	0.0290244
207.0	69.0	2.17831063	-69.0	0.0290222
207.0	72.0	2.17831063	-72.0	0.0290195
207.0	75.0	2.38677621	-75.0	0.0290161
207.0	78.0	2.46588016	-78.0	0.0290116
207.0	81.0	2.58015275	-81.0	0.0290039
207.0	84.0	2.6421659	-84.0	0.0289771
207.0	87.0	2.6421659	-87.0	0.0289758
207.0	90.0	2.57652426	-90.0	0.0289791
0	0	0		0	0.0288988381441
