# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
6.0	90.0	1.2962172	90.0	0.0290384
6.0	87.0	1.25988221	87.0	0.0290394
6.0	84.0	1.22643793	84.0	0.0290397
6.0	81.0	0.993723571	81.0	0.0290397
6.0	78.0	0.969133139	78.0	0.0290396
6.0	75.0	0.969535112	75.0	0.0290393
6.0	72.0	1.0392921	72.0	0.0290387
6.0	69.0	1.00219429	69.0	0.0290375
6.0	66.0	1.00138521	66.0	0.0290382
6.0	63.0	0.984674752	63.0	0.0290384
6.0	60.0	0.904886782	60.0	0.0290383
6.0	57.0	0.87062633	57.0	0.0290378
6.0	54.0	0.839536011	54.0	0.0290362
6.0	51.0	0.841480017	51.0	0.0290308
6.0	48.0	0.811449409	48.0	0.0290112
6.0	45.0	0.656711936	45.0	0.0289561
6.0	42.0	0.656711936	42.0	0.0288765
6.0	39.0	0.487811565	39.0	0.0288781
6.0	36.0	0.609713614	36.0	0.0289579
6.0	33.0	0.648104906	33.0	0.0290116
6.0	30.0	0.621038735	30.0	0.0290303
6.0	27.0	0.489106059	27.0	0.0290356
6.0	24.0	0.35558176	24.0	0.0290372
6.0	21.0	0.340470672	21.0	0.0290379
6.0	18.0	0.364400715	18.0	0.0290377
6.0	15.0	0.387182117	15.0	0.029035
6.0	12.0	0.364653289	12.0	0.0290274
6.0	9.0	0.201696277	9.0	0.029018
6.0	6.0	0.141439483	6.0	0.029009
6.0	3.0	0.183585599	3.0	0.0290111
6.0	0.0	0.28348273	0.0	0.0290234
186.0	0.0	0.201703191	0.0	0.0290234
186.0	3.0	0.40264222	-3.0	0.0290327
186.0	6.0	0.485406339	-6.0	0.0290324
186.0	9.0	0.516925573	-9.0	0.0290123
186.0	12.0	0.6662637	-12.0	0.0288916
186.0	15.0	0.790690422	-15.0	0.0283072
186.0	18.0	0.949570537	-18.0	0.026922
186.0	21.0	1.04612994	-21.0	0.0276506
186.0	24.0	1.24790931	-24.0	0.0287068
186.0	27.0	1.33875513	-27.0	0.0289739
186.0	30.0	1.29360592	-30.0	0.0290107
186.0	33.0	1.12573981	-33.0	0.029002
186.0	36.0	1.10614347	-36.0	0.0289842
186.0	39.0	1.08393872	-39.0	0.0290102
186.0	42.0	1.32829642	-42.0	0.0290139
186.0	45.0	1.36243582	-45.0	0.0290119
186.0	48.0	1.41593945	-48.0	0.0290251
186.0	51.0	1.59892929	-51.0	0.0290339
186.0	54.0	1.5128969	-54.0	0.0290374
186.0	57.0	1.48696506	-57.0	0.029038
186.0	60.0	1.37717271	-60.0	0.0290365
186.0	63.0	1.19760382	-63.0	0.0290318
186.0	66.0	1.11648345	-66.0	0.0290237
186.0	69.0	1.07389045	-69.0	0.0290199
186.0	72.0	1.11998141	-72.0	0.0290217
186.0	75.0	1.07556617	-75.0	0.0290172
186.0	78.0	1.10383713	-78.0	0.029011
186.0	81.0	1.11895287	-81.0	0.0290152
186.0	84.0	1.21709716	-84.0	0.0290265
186.0	87.0	1.21875858	-87.0	0.0290349
186.0	90.0	1.2962172	-90.0	0.0290384
0	0	0		0	0.0289405639727
