# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
339.0	90.0	0.520894289	90.0	0.0290169
339.0	87.0	0.606236219	87.0	0.0289294
339.0	84.0	0.712867141	84.0	0.0286107
339.0	81.0	0.72271657	81.0	0.0281317
339.0	78.0	0.806918323	78.0	0.0284148
339.0	75.0	0.812809646	75.0	0.0288543
339.0	72.0	0.894564331	72.0	0.0290003
339.0	69.0	0.839206457	69.0	0.0290319
339.0	66.0	0.944355726	66.0	0.0290368
339.0	63.0	1.04648602	63.0	0.0290374
339.0	60.0	1.00819731	60.0	0.0290387
339.0	57.0	0.996275663	57.0	0.0290386
339.0	54.0	0.845138371	54.0	0.029039
339.0	51.0	0.753535092	51.0	0.0290391
339.0	48.0	0.902949631	48.0	0.0290385
339.0	45.0	0.834070265	45.0	0.0290374
339.0	42.0	0.889953613	42.0	0.0290354
339.0	39.0	0.881209612	39.0	0.0290323
339.0	36.0	0.949448347	36.0	0.0290272
339.0	33.0	0.968182862	33.0	0.0290177
339.0	30.0	0.880892456	30.0	0.0289996
339.0	27.0	0.862016797	27.0	0.0289711
339.0	24.0	0.931175232	24.0	0.0289522
339.0	21.0	0.971134067	21.0	0.0289683
339.0	18.0	1.03419089	18.0	0.0289949
339.0	15.0	0.908569038	15.0	0.0290139
339.0	12.0	0.867156744	12.0	0.0290249
339.0	9.0	0.650485158	9.0	0.029027
339.0	6.0	0.642048359	6.0	0.0290057
339.0	3.0	0.657877684	3.0	0.0289791
339.0	0.0	0.777801752	0.0	0.0290325
159.0	0.0	0.66969353	0.0	0.0290325
159.0	3.0	0.808991492	-3.0	0.0290385
159.0	6.0	0.854361415	-6.0	0.0290388
159.0	9.0	0.853198349	-9.0	0.0290394
159.0	12.0	0.819223404	-12.0	0.0290397
159.0	15.0	0.839083552	-15.0	0.0290398
159.0	18.0	0.799809039	-18.0	0.0290398
159.0	21.0	0.907802165	-21.0	0.0290397
159.0	24.0	1.03710604	-24.0	0.0290355
159.0	27.0	1.12062633	-27.0	0.0290136
159.0	30.0	1.02408195	-30.0	0.0290372
159.0	33.0	0.944087446	-33.0	0.0290338
159.0	36.0	0.859921277	-36.0	0.0290307
159.0	39.0	0.841585636	-39.0	0.0290388
159.0	42.0	0.920210004	-42.0	0.0290398
159.0	45.0	0.973327398	-45.0	0.0290396
159.0	48.0	0.979076266	-48.0	0.029038
159.0	51.0	0.957652926	-51.0	0.029036
159.0	54.0	0.71451062	-54.0	0.0290386
159.0	57.0	0.71451062	-57.0	0.0290397
159.0	60.0	0.576388359	-60.0	0.0290398
159.0	63.0	0.435380965	-63.0	0.0290397
159.0	66.0	0.347323895	-66.0	0.0290395
159.0	69.0	0.35060814	-69.0	0.0290394
159.0	72.0	0.435625017	-72.0	0.0290393
159.0	75.0	0.435625017	-75.0	0.0290394
159.0	78.0	0.453218341	-78.0	0.0290394
159.0	81.0	0.487720847	-81.0	0.0290394
159.0	84.0	0.528763413	-84.0	0.0290387
159.0	87.0	0.528763413	-87.0	0.0290353
159.0	90.0	0.520894289	-90.0	0.0290169
0	0	0		0	0.0289931555898
