# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
0.0	90.0	1.98759973	90.0	0.0290369
0.0	87.0	2.02008724	87.0	0.0290287
0.0	84.0	1.98505259	84.0	0.0290076
0.0	81.0	1.97847366	81.0	0.0289787
0.0	78.0	1.87821901	78.0	0.0289754
0.0	75.0	1.9694612	75.0	0.0290026
0.0	72.0	2.08063984	72.0	0.0290262
0.0	69.0	2.13568711	69.0	0.029036
0.0	66.0	2.13568711	66.0	0.0290372
0.0	63.0	1.83133996	63.0	0.0290381
0.0	60.0	1.49452221	60.0	0.0290395
0.0	57.0	1.4812839	57.0	0.0290392
0.0	54.0	1.44028521	54.0	0.0290385
0.0	51.0	1.12722504	51.0	0.029038
0.0	48.0	1.00367856	48.0	0.029038
0.0	45.0	0.999722898	45.0	0.0290388
0.0	42.0	1.03655052	42.0	0.0290394
0.0	39.0	1.13665724	39.0	0.0290396
0.0	36.0	1.23836732	36.0	0.0290394
0.0	33.0	0.992650747	33.0	0.0290374
0.0	30.0	0.858385801	30.0	0.0290255
0.0	27.0	0.722642064	27.0	0.0289567
0.0	24.0	0.551191986	24.0	0.0285902
0.0	21.0	0.551191986	21.0	0.0272337
0.0	18.0	0.39032957	18.0	0.0268587
0.0	15.0	0.345877111	15.0	0.0284108
0.0	12.0	0.314987808	12.0	0.0289196
0.0	9.0	0.258140236	9.0	0.0290189
0.0	6.0	0.248408377	6.0	0.0290361
0.0	3.0	0.267496616	3.0	0.0290386
0.0	0.0	0.324953258	0.0	0.0290386
180.0	0.0	0.306724459	0.0	0.0290386
180.0	3.0	0.334886998	-3.0	0.0290386
180.0	6.0	0.309556037	-6.0	0.0290388
180.0	9.0	0.319958568	-9.0	0.0290391
180.0	12.0	0.511270642	-12.0	0.0290389
180.0	15.0	0.567012429	-15.0	0.0290368
180.0	18.0	0.628216028	-18.0	0.0290361
180.0	21.0	0.801652133	-21.0	0.0290381
180.0	24.0	0.870459318	-24.0	0.0290378
180.0	27.0	1.0237515	-27.0	0.0290349
180.0	30.0	1.13220072	-30.0	0.0290243
180.0	33.0	1.12507498	-33.0	0.0289872
180.0	36.0	1.11295354	-36.0	0.0288726
180.0	39.0	1.18820727	-39.0	0.0286891
180.0	42.0	1.37170649	-42.0	0.0287139
180.0	45.0	1.39962745	-45.0	0.0289033
180.0	48.0	1.41830778	-48.0	0.0290029
180.0	51.0	1.50195539	-51.0	0.02903
180.0	54.0	1.69573307	-54.0	0.0290361
180.0	57.0	1.70579422	-57.0	0.0290377
180.0	60.0	1.70327842	-60.0	0.0290348
180.0	63.0	1.78589416	-63.0	0.029025
180.0	66.0	1.80441999	-66.0	0.0290184
180.0	69.0	1.90703964	-69.0	0.02903
180.0	72.0	1.91438842	-72.0	0.029037
180.0	75.0	2.04603791	-75.0	0.0290391
180.0	78.0	2.05682898	-78.0	0.0290397
180.0	81.0	2.18842912	-81.0	0.0290396
180.0	84.0	1.97930098	-84.0	0.0290393
180.0	87.0	1.99428892	-87.0	0.0290389
180.0	90.0	1.98759973	-90.0	0.0290369
0	0	0		0	0.0289828821457
