# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
48.0	90.0	0.74701792	90.0	0.0290367
48.0	87.0	0.854980946	87.0	0.0290371
48.0	84.0	0.896878123	84.0	0.0290375
48.0	81.0	0.871313214	81.0	0.0290377
48.0	78.0	0.953387499	78.0	0.0290379
48.0	75.0	0.837756038	75.0	0.029038
48.0	72.0	0.761126697	72.0	0.0290379
48.0	69.0	0.678660512	69.0	0.0290365
48.0	66.0	0.500239432	66.0	0.029026
48.0	63.0	0.513816833	63.0	0.0289488
48.0	60.0	0.4004426	60.0	0.0289614
48.0	57.0	0.369934499	57.0	0.0288855
48.0	54.0	0.405447572	54.0	0.0287487
48.0	51.0	0.537082911	51.0	0.0283187
48.0	48.0	0.657052577	48.0	0.0276955
48.0	45.0	0.657052577	45.0	0.0282739
48.0	42.0	0.962517083	42.0	0.0288409
48.0	39.0	1.18365896	39.0	0.0289951
48.0	36.0	1.23022664	36.0	0.0290226
48.0	33.0	1.35366642	33.0	0.0290303
48.0	30.0	1.47874498	30.0	0.0290355
48.0	27.0	1.49368334	27.0	0.0290375
48.0	24.0	1.39761424	24.0	0.029038
48.0	21.0	1.45624065	21.0	0.0290381
48.0	18.0	1.35050476	18.0	0.0290381
48.0	15.0	1.37585962	15.0	0.029038
48.0	12.0	1.42499399	12.0	0.0290379
48.0	9.0	1.43029761	9.0	0.0290377
48.0	6.0	1.11473608	6.0	0.0290376
48.0	3.0	0.913229823	3.0	0.0290377
48.0	0.0	0.823825359	0.0	0.0290375
228.0	0.0	0.832461894	0.0	0.0290375
228.0	3.0	0.825630367	-3.0	0.0290377
228.0	6.0	0.846626878	-6.0	0.0290376
228.0	9.0	0.951269269	-9.0	0.0290375
228.0	12.0	0.947572291	-12.0	0.0290371
228.0	15.0	0.961835623	-15.0	0.0290302
228.0	18.0	0.953295052	-18.0	0.0290204
228.0	21.0	1.16387415	-21.0	0.0290358
228.0	24.0	1.24607646	-24.0	0.0290341
228.0	27.0	1.59863245	-27.0	0.0290359
228.0	30.0	1.53240633	-30.0	0.0290374
228.0	33.0	1.56667984	-33.0	0.0290375
228.0	36.0	1.55521894	-36.0	0.0290374
228.0	39.0	1.63297284	-39.0	0.0290373
228.0	42.0	1.73604369	-42.0	0.0290371
228.0	45.0	1.78084695	-45.0	0.0290369
228.0	48.0	1.79781342	-48.0	0.0290361
228.0	51.0	1.70030558	-51.0	0.029024
228.0	54.0	1.47465277	-54.0	0.0290027
228.0	57.0	1.44727087	-57.0	0.0290134
228.0	60.0	1.44727087	-60.0	0.0290318
228.0	63.0	1.01700521	-63.0	0.0290301
228.0	66.0	0.729500055	-66.0	0.029027
228.0	69.0	0.673590422	-69.0	0.0290251
228.0	72.0	0.543322563	-72.0	0.0290255
228.0	75.0	0.478216171	-75.0	0.0290279
228.0	78.0	0.552633762	-78.0	0.0290308
228.0	81.0	0.539130747	-81.0	0.029033
228.0	84.0	0.642024875	-84.0	0.0290349
228.0	87.0	0.702769518	-87.0	0.029036
228.0	90.0	0.74701792	-90.0	0.0290367
0	0	0		0	0.0289987505871
