# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
21.0	90.0	0.733348787	90.0	0.0257445
21.0	87.0	0.731775999	87.0	0.0280659
21.0	84.0	0.768958986	84.0	0.028856
21.0	81.0	0.717391968	81.0	0.0290012
21.0	78.0	0.777965546	78.0	0.0290224
21.0	75.0	0.99834609	75.0	0.0290261
21.0	72.0	1.00526619	72.0	0.0290306
21.0	69.0	1.02173257	69.0	0.0290346
21.0	66.0	1.12452722	66.0	0.0290369
21.0	63.0	1.55497539	63.0	0.0290379
21.0	60.0	1.59233713	60.0	0.0290383
21.0	57.0	1.6264745	57.0	0.0290383
21.0	54.0	1.54215086	54.0	0.029038
21.0	51.0	1.3101542	51.0	0.0290375
21.0	48.0	1.31968749	48.0	0.0290368
21.0	45.0	1.28450859	45.0	0.0290361
21.0	42.0	1.27294731	42.0	0.0290354
21.0	39.0	1.35648203	39.0	0.0290351
21.0	36.0	1.49326611	36.0	0.0290351
21.0	33.0	1.77983999	33.0	0.0290351
21.0	30.0	1.8445276	30.0	0.0290327
21.0	27.0	1.87606049	27.0	0.0290347
21.0	24.0	1.75706768	24.0	0.0290373
21.0	21.0	1.69824123	21.0	0.029038
21.0	18.0	1.58716679	18.0	0.0290382
21.0	15.0	1.49685502	15.0	0.0290383
21.0	12.0	1.45139623	12.0	0.0290383
21.0	9.0	1.47889829	9.0	0.0290381
21.0	6.0	1.42932808	6.0	0.0290376
21.0	3.0	1.39815712	3.0	0.0290314
21.0	0.0	1.43157685	0.0	0.0290219
201.0	0.0	1.40897882	0.0	0.0290219
201.0	3.0	1.38173211	-3.0	0.0290351
201.0	6.0	1.41217744	-6.0	0.0290355
201.0	9.0	1.31248105	-9.0	0.0290362
201.0	12.0	1.2496345	-12.0	0.0290366
201.0	15.0	1.28419387	-15.0	0.029037
201.0	18.0	1.21485877	-18.0	0.0290375
201.0	21.0	1.12105286	-21.0	0.029038
201.0	24.0	1.14778674	-24.0	0.0290384
201.0	27.0	1.23206425	-27.0	0.0290386
201.0	30.0	1.21714258	-30.0	0.029039
201.0	33.0	1.1369586	-33.0	0.0290391
201.0	36.0	1.00254762	-36.0	0.0290391
201.0	39.0	0.995890081	-39.0	0.0290389
201.0	42.0	0.913713038	-42.0	0.0290385
201.0	45.0	0.755647957	-45.0	0.029038
201.0	48.0	0.755647957	-48.0	0.0290367
201.0	51.0	0.687230289	-51.0	0.0290319
201.0	54.0	0.737664819	-54.0	0.0290156
201.0	57.0	0.780059397	-57.0	0.0289787
201.0	60.0	0.816173971	-60.0	0.0289433
201.0	63.0	0.765508592	-63.0	0.0289549
201.0	66.0	0.751386404	-66.0	0.0289852
201.0	69.0	0.727268517	-69.0	0.0289867
201.0	72.0	0.749745786	-72.0	0.028949
201.0	75.0	0.735022068	-75.0	0.02891
201.0	78.0	0.71223563	-78.0	0.0289544
201.0	81.0	0.651560605	-81.0	0.0289388
201.0	84.0	0.640311062	-84.0	0.0286313
201.0	87.0	0.758795619	-87.0	0.02713
201.0	90.0	0.733348787	-90.0	0.0257445
0	0	0		0	0.0289239950983
