# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
57.0	90.0	0.863159001	90.0	0.029038
57.0	87.0	0.878538549	87.0	0.0290388
57.0	84.0	0.883344412	84.0	0.0290387
57.0	81.0	0.867244482	81.0	0.0290364
57.0	78.0	0.891059875	78.0	0.0290258
57.0	75.0	0.924050987	75.0	0.0289897
57.0	72.0	0.997955322	72.0	0.0289158
57.0	69.0	0.983800352	69.0	0.0288687
57.0	66.0	1.03496182	66.0	0.0288963
57.0	63.0	1.0833993	63.0	0.0288831
57.0	60.0	1.07656431	60.0	0.0288339
57.0	57.0	1.13059092	57.0	0.0288876
57.0	54.0	1.16601896	54.0	0.0289793
57.0	51.0	1.23535526	51.0	0.0290232
57.0	48.0	1.17493105	48.0	0.0290359
57.0	45.0	1.08836508	45.0	0.0290384
57.0	42.0	1.09641886	42.0	0.0290376
57.0	39.0	0.962185323	39.0	0.0290363
57.0	36.0	0.929828405	36.0	0.0290373
57.0	33.0	0.971172631	33.0	0.0290378
57.0	30.0	0.915361106	30.0	0.0290371
57.0	27.0	0.915361106	27.0	0.0290363
57.0	24.0	0.649027288	24.0	0.0290358
57.0	21.0	0.575241506	21.0	0.0290322
57.0	18.0	0.67095834	18.0	0.0290099
57.0	15.0	0.694196165	15.0	0.0289059
57.0	12.0	0.657831967	12.0	0.028575
57.0	9.0	0.683495402	9.0	0.028257
57.0	6.0	0.655466199	6.0	0.0285887
57.0	3.0	0.627616525	3.0	0.0289047
57.0	0.0	0.627053142	0.0	0.0290043
237.0	0.0	0.6145854	0.0	0.0290043
237.0	3.0	0.733523607	-3.0	0.029024
237.0	6.0	0.743844807	-6.0	0.0290243
237.0	9.0	0.763539433	-9.0	0.0290191
237.0	12.0	0.671231449	-12.0	0.0290099
237.0	15.0	0.742439032	-15.0	0.0289951
237.0	18.0	0.89998883	-18.0	0.0289702
237.0	21.0	0.957257152	-21.0	0.0289287
237.0	24.0	0.999112427	-24.0	0.0288782
237.0	27.0	1.04516041	-27.0	0.0288926
237.0	30.0	0.981106222	-30.0	0.028944
237.0	33.0	0.90571171	-33.0	0.0289785
237.0	36.0	0.701606035	-36.0	0.028998
237.0	39.0	0.625110745	-39.0	0.0290028
237.0	42.0	0.636768281	-42.0	0.0289639
237.0	45.0	0.691913009	-45.0	0.0287061
237.0	48.0	0.706888855	-48.0	0.027525
237.0	51.0	0.719949424	-51.0	0.0261977
237.0	54.0	0.647117853	-54.0	0.0280295
237.0	57.0	0.770759106	-57.0	0.0288232
237.0	60.0	0.796888888	-60.0	0.0289966
237.0	63.0	0.786867499	-63.0	0.0290291
237.0	66.0	0.80171448	-66.0	0.0290337
237.0	69.0	0.690220892	-69.0	0.0290307
237.0	72.0	0.737408459	-72.0	0.0290191
237.0	75.0	0.582251668	-75.0	0.0289933
237.0	78.0	0.582251668	-78.0	0.0289951
237.0	81.0	0.63090682	-81.0	0.0290206
237.0	84.0	0.774267793	-84.0	0.029032
237.0	87.0	0.744307101	-87.0	0.0290363
237.0	90.0	0.863159001	-90.0	0.029038
0	0	0		0	0.0288900191167
