# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
285.0	90.0	0.570509076	90.0	0.0290394
285.0	87.0	0.594848216	87.0	0.0290396
285.0	84.0	0.577105701	84.0	0.0290397
285.0	81.0	0.654840827	81.0	0.0290397
285.0	78.0	0.888824642	78.0	0.0290386
285.0	75.0	0.986591041	75.0	0.0290317
285.0	72.0	0.908584297	72.0	0.0290366
285.0	69.0	1.01730394	69.0	0.0290397
285.0	66.0	1.09429312	66.0	0.0290399
285.0	63.0	1.0471102	63.0	0.0290398
285.0	60.0	1.08031011	60.0	0.0290396
285.0	57.0	1.14813018	57.0	0.0290387
285.0	54.0	1.21566319	54.0	0.0290368
285.0	51.0	1.23742688	51.0	0.0290338
285.0	48.0	1.23454618	48.0	0.0290308
285.0	45.0	1.15958858	45.0	0.0290283
285.0	42.0	1.18515694	42.0	0.0290216
285.0	39.0	1.19969797	39.0	0.0289852
285.0	36.0	1.21204436	36.0	0.0289544
285.0	33.0	1.23492801	33.0	0.029016
285.0	30.0	1.17517722	30.0	0.0290301
285.0	27.0	1.18294525	27.0	0.029035
285.0	24.0	1.20763409	24.0	0.0290366
285.0	21.0	1.20125628	21.0	0.0290378
285.0	18.0	1.1092006	18.0	0.0290392
285.0	15.0	1.07587671	15.0	0.0290397
285.0	12.0	1.07186615	12.0	0.0290398
285.0	9.0	0.934727252	9.0	0.0290397
285.0	6.0	0.986111879	6.0	0.0290388
285.0	3.0	0.966176987	3.0	0.0290367
285.0	0.0	1.0200299	0.0	0.0290363
105.0	0.0	0.986524045	0.0	0.0290363
105.0	3.0	1.01856065	-3.0	0.0290366
105.0	6.0	0.916361153	-6.0	0.029038
105.0	9.0	0.803423345	-9.0	0.0290379
105.0	12.0	0.796086788	-12.0	0.029038
105.0	15.0	0.802705944	-15.0	0.0290386
105.0	18.0	0.863496482	-18.0	0.0290391
105.0	21.0	1.04903555	-21.0	0.0290395
105.0	24.0	1.04820395	-24.0	0.0290394
105.0	27.0	0.877341509	-27.0	0.0290387
105.0	30.0	0.832769632	-30.0	0.0290348
105.0	33.0	0.809585631	-33.0	0.0290172
105.0	36.0	0.803226709	-36.0	0.0289565
105.0	39.0	0.806112409	-39.0	0.0288373
105.0	42.0	0.81923455	-42.0	0.0287972
105.0	45.0	0.749674797	-45.0	0.0289059
105.0	48.0	0.736400306	-48.0	0.0289842
105.0	51.0	0.679539859	-51.0	0.0290218
105.0	54.0	0.582305729	-54.0	0.0290335
105.0	57.0	0.578442216	-57.0	0.0290214
105.0	60.0	0.481583953	-60.0	0.0289441
105.0	63.0	0.38474524	-63.0	0.0285985
105.0	66.0	0.236514971	-66.0	0.0277948
105.0	69.0	0.229165822	-69.0	0.0279777
105.0	72.0	0.261563361	-72.0	0.0287214
105.0	75.0	0.340489	-75.0	0.0289737
105.0	78.0	0.320854843	-78.0	0.0290272
105.0	81.0	0.502649665	-81.0	0.0290371
105.0	84.0	0.506275773	-84.0	0.0290389
105.0	87.0	0.506275773	-87.0	0.0290392
105.0	90.0	0.570509076	-90.0	0.0290394
0	0	0		0	0.0290058711718
