# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
18.0	90.0	0.519120514	90.0	0.0290355
18.0	87.0	0.478890061	87.0	0.0290348
18.0	84.0	0.465804994	84.0	0.029033
18.0	81.0	0.438513935	81.0	0.0290309
18.0	78.0	0.491755903	78.0	0.0290293
18.0	75.0	0.534311056	75.0	0.0290293
18.0	72.0	0.63081187	72.0	0.0290307
18.0	69.0	0.75986588	69.0	0.0290327
18.0	66.0	0.749668419	66.0	0.0290343
18.0	63.0	0.736522257	63.0	0.0290354
18.0	60.0	0.656457841	60.0	0.0290364
18.0	57.0	0.574157894	57.0	0.0290373
18.0	54.0	0.520246506	54.0	0.029038
18.0	51.0	0.640551805	51.0	0.0290382
18.0	48.0	0.625025213	48.0	0.0290383
18.0	45.0	0.433833987	45.0	0.029038
18.0	42.0	0.4314138	42.0	0.0290375
18.0	39.0	0.482529581	39.0	0.0290366
18.0	36.0	0.567439258	36.0	0.0290355
18.0	33.0	0.581814408	33.0	0.029034
18.0	30.0	0.586722374	30.0	0.0290322
18.0	27.0	0.500953019	27.0	0.0290309
18.0	24.0	0.516674697	24.0	0.029031
18.0	21.0	0.515760541	21.0	0.0290323
18.0	18.0	0.476494998	18.0	0.0290342
18.0	15.0	0.472294688	15.0	0.0290359
18.0	12.0	0.47918278	12.0	0.0290369
18.0	9.0	0.499320567	9.0	0.0290367
18.0	6.0	0.572461843	6.0	0.0290347
18.0	3.0	0.691831112	3.0	0.0290307
18.0	0.0	0.705469489	0.0	0.0290274
198.0	0.0	0.693180799	0.0	0.0290274
198.0	3.0	0.665306509	-3.0	0.0290276
198.0	6.0	0.628918171	-6.0	0.0290281
198.0	9.0	0.603983521	-9.0	0.0290234
198.0	12.0	0.644970655	-12.0	0.0290021
198.0	15.0	0.763185918	-15.0	0.0289013
198.0	18.0	0.840312183	-18.0	0.0285821
198.0	21.0	0.84359473	-21.0	0.028301
198.0	24.0	0.76388377	-24.0	0.0286271
198.0	27.0	0.799804509	-27.0	0.0289181
198.0	30.0	0.809823275	-30.0	0.0290001
198.0	33.0	0.85341388	-33.0	0.0290013
198.0	36.0	0.89369297	-36.0	0.0289557
198.0	39.0	0.807733476	-39.0	0.0287693
198.0	42.0	0.823870063	-42.0	0.0288349
198.0	45.0	0.796394944	-45.0	0.0289593
198.0	48.0	0.885741949	-48.0	0.0289929
198.0	51.0	0.933005333	-51.0	0.0289527
198.0	54.0	0.998130679	-54.0	0.0286579
198.0	57.0	1.02891719	-57.0	0.0275812
198.0	60.0	0.865659475	-60.0	0.0271528
198.0	63.0	0.639650881	-63.0	0.0284261
198.0	66.0	0.639650881	-66.0	0.0289099
198.0	69.0	0.696375608	-69.0	0.029007
198.0	72.0	0.835957527	-72.0	0.0290237
198.0	75.0	0.875348628	-75.0	0.0290236
198.0	78.0	0.867025077	-78.0	0.02902
198.0	81.0	0.696306348	-81.0	0.0290219
198.0	84.0	0.739971995	-84.0	0.0290287
198.0	87.0	0.712446451	-87.0	0.0290339
198.0	90.0	0.519120514	-90.0	0.0290355
0	0	0		0	0.0288835612545
