# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
306.0	90.0	0.891854286	90.0	0.0290325
306.0	87.0	0.841080129	87.0	0.0290103
306.0	84.0	0.922253847	84.0	0.0290081
306.0	81.0	0.939500809	81.0	0.0290253
306.0	78.0	0.917318761	78.0	0.0290202
306.0	75.0	0.929112315	75.0	0.0290205
306.0	72.0	0.898348391	72.0	0.029026
306.0	69.0	0.91528374	69.0	0.029027
306.0	66.0	0.960356474	66.0	0.0290143
306.0	63.0	0.942466319	63.0	0.0289698
306.0	60.0	0.920970678	60.0	0.0289816
306.0	57.0	0.833726168	57.0	0.0289872
306.0	54.0	0.861506224	54.0	0.0288557
306.0	51.0	0.924850166	51.0	0.0283303
306.0	48.0	0.996639132	48.0	0.0277314
306.0	45.0	0.977529764	45.0	0.0283662
306.0	42.0	1.12632644	42.0	0.0288684
306.0	39.0	1.03049338	39.0	0.0289935
306.0	36.0	1.03049338	36.0	0.0290192
306.0	33.0	0.988966703	33.0	0.0290285
306.0	30.0	1.02716899	30.0	0.0290307
306.0	27.0	1.01462615	27.0	0.0290324
306.0	24.0	1.116449	24.0	0.0290344
306.0	21.0	1.15198278	21.0	0.0290361
306.0	18.0	0.875407934	18.0	0.0290367
306.0	15.0	0.960645258	15.0	0.0290377
306.0	12.0	0.876650691	12.0	0.0290383
306.0	9.0	0.851537108	9.0	0.0290387
306.0	6.0	0.756044328	6.0	0.0290368
306.0	3.0	0.754852533	3.0	0.029008
306.0	0.0	0.65932703	0.0	0.0290073
126.0	0.0	0.687638521	0.0	0.0290073
126.0	3.0	0.602586031	-3.0	0.0289982
126.0	6.0	0.546576858	-6.0	0.0288548
126.0	9.0	0.580214381	-9.0	0.0284252
126.0	12.0	0.536323369	-12.0	0.0281621
126.0	15.0	0.540077567	-15.0	0.0286287
126.0	18.0	0.642403245	-18.0	0.0289356
126.0	21.0	0.551174939	-21.0	0.0290184
126.0	24.0	0.566835225	-24.0	0.0290352
126.0	27.0	0.847087801	-27.0	0.0290377
126.0	30.0	0.807274759	-30.0	0.0290374
126.0	33.0	0.783836424	-33.0	0.0290326
126.0	36.0	0.760525048	-36.0	0.0290051
126.0	39.0	0.818878651	-39.0	0.0288729
126.0	42.0	0.763186336	-42.0	0.0284191
126.0	45.0	0.88178277	-45.0	0.0279637
126.0	48.0	0.966811895	-48.0	0.0284715
126.0	51.0	0.966811895	-51.0	0.0288913
126.0	54.0	0.987811089	-54.0	0.0290077
126.0	57.0	1.16278946	-57.0	0.0290305
126.0	60.0	1.00753713	-60.0	0.0290341
126.0	63.0	0.947502673	-63.0	0.0290277
126.0	66.0	0.922227204	-66.0	0.0290046
126.0	69.0	0.92838341	-69.0	0.0289625
126.0	72.0	0.953597605	-72.0	0.0289403
126.0	75.0	0.924451411	-75.0	0.0289718
126.0	78.0	0.893703878	-78.0	0.0290112
126.0	81.0	0.896605372	-81.0	0.0290307
126.0	84.0	0.950321853	-84.0	0.0290357
126.0	87.0	0.950321853	-87.0	0.0290163
126.0	90.0	0.891854286	-90.0	0.0290325
0	0	0		0	0.0289029893345
