# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
6.0	90.0	0.434083372	90.0	0.0290396
6.0	87.0	0.432645231	87.0	0.0290398
6.0	84.0	0.544608593	84.0	0.0290398
6.0	81.0	0.519712329	81.0	0.0290395
6.0	78.0	0.478527069	78.0	0.0290354
6.0	75.0	0.389905453	75.0	0.0290349
6.0	72.0	0.450824738	72.0	0.0290394
6.0	69.0	0.66717273	69.0	0.0290399
6.0	66.0	0.723516226	66.0	0.0290399
6.0	63.0	0.770356417	63.0	0.0290398
6.0	60.0	0.828098834	60.0	0.0290396
6.0	57.0	0.887323618	57.0	0.0290395
6.0	54.0	0.902937233	54.0	0.0290388
6.0	51.0	0.920942008	51.0	0.0290368
6.0	48.0	0.920708776	48.0	0.0290332
6.0	45.0	0.983512342	45.0	0.0290298
6.0	42.0	0.98239094	42.0	0.0290301
6.0	39.0	0.919269264	39.0	0.0290334
6.0	36.0	0.863534689	36.0	0.029036
6.0	33.0	0.783503175	33.0	0.029037
6.0	30.0	0.788942873	30.0	0.0290382
6.0	27.0	0.74608618	27.0	0.0290386
6.0	24.0	0.776567578	24.0	0.0290381
6.0	21.0	0.733209252	21.0	0.0290371
6.0	18.0	0.774233162	18.0	0.0290353
6.0	15.0	0.859274089	15.0	0.0290321
6.0	12.0	0.888793349	12.0	0.029028
6.0	9.0	0.763779342	9.0	0.0290254
6.0	6.0	0.708761394	6.0	0.029027
6.0	3.0	0.784817219	3.0	0.0290309
6.0	0.0	0.893668711	0.0	0.0290331
186.0	0.0	0.858844459	0.0	0.0290331
186.0	3.0	0.872907281	-3.0	0.0290295
186.0	6.0	0.869053602	-6.0	0.0290077
186.0	9.0	0.834046721	-9.0	0.028932
186.0	12.0	0.952257574	-12.0	0.0289304
186.0	15.0	1.02183783	-15.0	0.0289581
186.0	18.0	0.928919792	-18.0	0.0289972
186.0	21.0	0.796328068	-21.0	0.0290213
186.0	24.0	0.782640696	-24.0	0.029028
186.0	27.0	0.818442166	-27.0	0.029028
186.0	30.0	0.846296906	-30.0	0.0290281
186.0	33.0	0.833260715	-33.0	0.0290305
186.0	36.0	0.926138461	-36.0	0.0290334
186.0	39.0	0.928459167	-39.0	0.029033
186.0	42.0	0.925509155	-42.0	0.028984
186.0	45.0	0.854378939	-45.0	0.0290321
186.0	48.0	0.874633789	-48.0	0.0290385
186.0	51.0	0.78322351	-51.0	0.0290392
186.0	54.0	0.730285406	-54.0	0.0290385
186.0	57.0	0.788253248	-57.0	0.0290334
186.0	60.0	0.796089947	-60.0	0.0290281
186.0	63.0	0.666265726	-63.0	0.0290233
186.0	66.0	0.563142002	-66.0	0.0289894
186.0	69.0	0.580806255	-69.0	0.0289255
186.0	72.0	0.395541608	-72.0	0.0289013
186.0	75.0	0.344515413	-75.0	0.0289569
186.0	78.0	0.368449181	-78.0	0.0290105
186.0	81.0	0.482881665	-81.0	0.0290322
186.0	84.0	0.44014585	-84.0	0.0290382
186.0	87.0	0.4401474	-87.0	0.0290395
186.0	90.0	0.434083372	-90.0	0.0290396
0	0	0		0	0.0290221980057
