# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
330.0	90.0	0.680245697	90.0	0.0290177
330.0	87.0	0.63042891	87.0	0.0290236
330.0	84.0	0.636737883	84.0	0.029025
330.0	81.0	0.576217592	81.0	0.0290246
330.0	78.0	0.609104037	78.0	0.0290148
330.0	75.0	0.576180398	75.0	0.0290175
330.0	72.0	0.576180398	72.0	0.0289966
330.0	69.0	0.527251482	69.0	0.0288186
330.0	66.0	0.687176466	66.0	0.0276757
330.0	63.0	0.789711535	63.0	0.0204997
330.0	60.0	0.966746032	60.0	0.0255994
330.0	57.0	1.07458532	57.0	0.0284971
330.0	54.0	1.21897638	54.0	0.028952
330.0	51.0	1.11928797	51.0	0.0290237
330.0	48.0	1.27578723	48.0	0.0290339
330.0	45.0	1.53437662	45.0	0.0290351
330.0	42.0	1.55057871	42.0	0.0290287
330.0	39.0	1.69547915	39.0	0.0289989
330.0	36.0	1.86448038	36.0	0.0289151
330.0	33.0	1.86908484	33.0	0.0288145
330.0	30.0	2.00097704	30.0	0.0288511
330.0	27.0	2.0544436	27.0	0.0289558
330.0	24.0	2.50105071	24.0	0.029007
330.0	21.0	2.5147965	21.0	0.029027
330.0	18.0	2.60183072	18.0	0.0289925
330.0	15.0	2.61764956	15.0	0.0290253
330.0	12.0	2.61472559	12.0	0.0290127
330.0	9.0	2.43850493	9.0	0.0289745
330.0	6.0	2.21385431	6.0	0.0288616
330.0	3.0	2.15460157	3.0	0.0287285
330.0	0.0	2.00852513	0.0	0.0288043
150.0	0.0	2.18392801	0.0	0.0288043
150.0	3.0	2.01150489	-3.0	0.0289517
150.0	6.0	1.89632034	-6.0	0.0290163
150.0	9.0	1.88173509	-9.0	0.0290309
150.0	12.0	1.8375411	-12.0	0.028992
150.0	15.0	1.84936655	-15.0	0.0290227
150.0	18.0	1.7637639	-18.0	0.0290368
150.0	21.0	1.60530913	-21.0	0.0290381
150.0	24.0	1.44810534	-24.0	0.0290377
150.0	27.0	1.43531668	-27.0	0.0290242
150.0	30.0	1.34040546	-30.0	0.0290321
150.0	33.0	1.29194212	-33.0	0.0290378
150.0	36.0	1.46299422	-36.0	0.0290375
150.0	39.0	1.28871012	-39.0	0.0290366
150.0	42.0	1.16790164	-42.0	0.0290351
150.0	45.0	1.18672204	-45.0	0.0290298
150.0	48.0	1.11749005	-48.0	0.0290049
150.0	51.0	0.752646208	-51.0	0.0288875
150.0	54.0	0.593610406	-54.0	0.0284256
150.0	57.0	0.59435153	-57.0	0.0273753
150.0	60.0	0.597902954	-60.0	0.0275743
150.0	63.0	0.715725362	-63.0	0.0285417
150.0	66.0	0.677672565	-66.0	0.0289301
150.0	69.0	0.660971463	-69.0	0.0290116
150.0	72.0	0.623976111	-72.0	0.0290256
150.0	75.0	0.527969599	-75.0	0.0290268
150.0	78.0	0.499311864	-78.0	0.0290257
150.0	81.0	0.566811621	-81.0	0.0290244
150.0	84.0	0.643622577	-84.0	0.0290225
150.0	87.0	0.643622577	-87.0	0.0290126
150.0	90.0	0.680245697	-90.0	0.0290177
0	0	0		0	0.0288057358692
