# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
18.0	90.0	0.606089354	90.0	0.0289912
18.0	87.0	0.697037458	87.0	0.0290318
18.0	84.0	0.668590665	84.0	0.0290381
18.0	81.0	0.682792068	81.0	0.0290332
18.0	78.0	0.690788567	78.0	0.0289577
18.0	75.0	0.718725622	75.0	0.0290344
18.0	72.0	0.65621829	72.0	0.029039
18.0	69.0	0.784411967	69.0	0.0290392
18.0	66.0	0.806358933	66.0	0.0290383
18.0	63.0	0.918973505	63.0	0.0290361
18.0	60.0	1.20108247	60.0	0.0290316
18.0	57.0	1.37321997	57.0	0.0290243
18.0	54.0	1.42014372	54.0	0.0290089
18.0	51.0	1.41008961	51.0	0.0289611
18.0	48.0	1.36112356	48.0	0.0288535
18.0	45.0	1.2946353	45.0	0.0289093
18.0	42.0	1.22057962	42.0	0.0289412
18.0	39.0	1.22273469	39.0	0.0289414
18.0	36.0	1.27864981	36.0	0.0289741
18.0	33.0	1.30718124	33.0	0.0290125
18.0	30.0	1.37961006	30.0	0.0290314
18.0	27.0	1.46658719	27.0	0.0290375
18.0	24.0	1.45860076	24.0	0.0290389
18.0	21.0	1.42285848	21.0	0.029038
18.0	18.0	1.28340721	18.0	0.0290285
18.0	15.0	1.23535812	15.0	0.029035
18.0	12.0	0.955194592	12.0	0.0290386
18.0	9.0	0.878876507	9.0	0.0290366
18.0	6.0	1.04305112	6.0	0.0290234
18.0	3.0	1.05130792	3.0	0.0289567
18.0	0.0	1.13719678	0.0	0.0286907
198.0	0.0	1.09545326	0.0	0.0286907
198.0	3.0	1.08573115	-3.0	0.0281767
198.0	6.0	1.09756172	-6.0	0.0283119
198.0	9.0	1.13697219	-9.0	0.028798
198.0	12.0	1.09661949	-12.0	0.0289559
198.0	15.0	1.17210865	-15.0	0.0289772
198.0	18.0	1.1528374	-18.0	0.028895
198.0	21.0	1.18916965	-21.0	0.0288016
198.0	24.0	1.19611871	-24.0	0.0288597
198.0	27.0	1.2118504	-27.0	0.028965
198.0	30.0	1.26487863	-30.0	0.0290095
198.0	33.0	1.31891608	-33.0	0.0290263
198.0	36.0	1.17709267	-36.0	0.0290354
198.0	39.0	1.13682377	-39.0	0.0290381
198.0	42.0	1.06319952	-42.0	0.0290372
198.0	45.0	0.963902056	-45.0	0.0290378
198.0	48.0	0.879819632	-48.0	0.0290364
198.0	51.0	0.905770302	-51.0	0.0290282
198.0	54.0	0.790296376	-54.0	0.0290122
198.0	57.0	0.702935278	-57.0	0.0289971
198.0	60.0	0.665941358	-60.0	0.0289614
198.0	63.0	0.580509841	-63.0	0.0289355
198.0	66.0	0.580509841	-66.0	0.0289652
198.0	69.0	0.561426282	-69.0	0.0290015
198.0	72.0	0.542887747	-72.0	0.0289796
198.0	75.0	0.598308742	-75.0	0.0287378
198.0	78.0	0.576186597	-78.0	0.0273535
198.0	81.0	0.582580686	-81.0	0.0240389
198.0	84.0	0.679520369	-84.0	0.0273861
198.0	87.0	0.702273905	-87.0	0.0287464
198.0	90.0	0.606089354	-90.0	0.0289912
0	0	0		0	0.0288670051363
