# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
9.0	90.0	0.705340803	90.0	0.0290365
9.0	87.0	0.683039904	87.0	0.0290387
9.0	84.0	0.67363596	84.0	0.0290391
9.0	81.0	0.713179886	81.0	0.0290386
9.0	78.0	0.687915802	78.0	0.0290391
9.0	75.0	0.692429125	75.0	0.0290391
9.0	72.0	0.673171818	72.0	0.0290389
9.0	69.0	0.837530315	69.0	0.0290386
9.0	66.0	0.885497034	66.0	0.0290384
9.0	63.0	0.951630175	63.0	0.0290381
9.0	60.0	0.949367523	60.0	0.029038
9.0	57.0	1.07833004	57.0	0.0290378
9.0	54.0	1.15666246	54.0	0.0290362
9.0	51.0	1.18777418	51.0	0.0290099
9.0	48.0	1.11899853	48.0	0.0290274
9.0	45.0	1.20159006	45.0	0.0290378
9.0	42.0	1.1782304	42.0	0.0290389
9.0	39.0	1.15000236	39.0	0.0290393
9.0	36.0	1.18618834	36.0	0.0290395
9.0	33.0	1.15522099	33.0	0.0290396
9.0	30.0	1.27327323	30.0	0.0290392
9.0	27.0	1.29051638	27.0	0.0290324
9.0	24.0	1.33299708	24.0	0.0290236
9.0	21.0	1.31974149	21.0	0.0290354
9.0	18.0	1.36041284	18.0	0.0290191
9.0	15.0	1.33616447	15.0	0.0290375
9.0	12.0	1.53703427	12.0	0.0290396
9.0	9.0	1.68975532	9.0	0.0290396
9.0	6.0	1.79604673	6.0	0.0290395
9.0	3.0	1.60611105	3.0	0.0290393
9.0	0.0	1.46405113	0.0	0.029039
189.0	0.0	1.51745009	0.0	0.029039
189.0	3.0	1.50953078	-3.0	0.0290388
189.0	6.0	1.48309648	-6.0	0.0290385
189.0	9.0	1.30208254	-9.0	0.0290379
189.0	12.0	1.12857759	-12.0	0.029036
189.0	15.0	1.13171244	-15.0	0.029032
189.0	18.0	1.15526772	-18.0	0.02902
189.0	21.0	1.12306952	-21.0	0.028996
189.0	24.0	1.20864117	-24.0	0.0289765
189.0	27.0	1.0932641	-27.0	0.0289879
189.0	30.0	0.880268276	-30.0	0.0290135
189.0	33.0	0.917532504	-33.0	0.0290294
189.0	36.0	0.935174644	-36.0	0.0290354
189.0	39.0	0.883221745	-39.0	0.0290373
189.0	42.0	0.901366472	-42.0	0.0290376
189.0	45.0	0.841913104	-45.0	0.0290347
189.0	48.0	0.829565227	-48.0	0.0290139
189.0	51.0	0.821493447	-51.0	0.0288838
189.0	54.0	0.735858083	-54.0	0.0281044
189.0	57.0	0.726448298	-57.0	0.02446
189.0	60.0	0.671962082	-60.0	0.0257457
189.0	63.0	0.605907559	-63.0	0.0284302
189.0	66.0	0.519206762	-66.0	0.0289323
189.0	69.0	0.444955468	-69.0	0.0290097
189.0	72.0	0.587567091	-72.0	0.0290254
189.0	75.0	0.70582372	-75.0	0.0290296
189.0	78.0	0.665148199	-78.0	0.029025
189.0	81.0	0.588034213	-81.0	0.0290204
189.0	84.0	0.529031336	-84.0	0.0290235
189.0	87.0	0.529031336	-87.0	0.0290312
189.0	90.0	0.705340803	-90.0	0.0290365
0	0	0		0	0.0289233435261
