# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
45.0	90.0	0.324892163	90.0	0.029034
45.0	87.0	0.336027294	87.0	0.0290327
45.0	84.0	0.336027294	84.0	0.0290363
45.0	81.0	0.290146828	81.0	0.0290381
45.0	78.0	0.240724698	78.0	0.0290387
45.0	75.0	0.221728206	75.0	0.029039
45.0	72.0	0.221728206	72.0	0.0290386
45.0	69.0	0.380765319	69.0	0.0290379
45.0	66.0	0.428742111	66.0	0.0290318
45.0	63.0	0.473507732	63.0	0.0289982
45.0	60.0	0.603751898	60.0	0.0288218
45.0	57.0	0.603751898	57.0	0.0280943
45.0	54.0	0.653013527	54.0	0.0271539
45.0	51.0	0.726367235	51.0	0.0281624
45.0	48.0	0.763795078	48.0	0.028842
45.0	45.0	0.886941671	45.0	0.0289947
45.0	42.0	0.925438643	42.0	0.0289945
45.0	39.0	1.02343822	39.0	0.0289781
45.0	36.0	0.935391724	36.0	0.0287893
45.0	33.0	0.960507512	33.0	0.0283785
45.0	30.0	1.08688509	30.0	0.0283759
45.0	27.0	1.14855063	27.0	0.0287868
45.0	24.0	1.12085843	24.0	0.0289787
45.0	21.0	1.2389276	21.0	0.0290265
45.0	18.0	1.45837688	18.0	0.0290357
45.0	15.0	1.52620435	15.0	0.0290367
45.0	12.0	1.71620429	12.0	0.0290327
45.0	9.0	1.86955261	9.0	0.0290219
45.0	6.0	2.03408122	6.0	0.0290336
45.0	3.0	2.07526827	3.0	0.0290366
45.0	0.0	2.11882901	0.0	0.0290346
225.0	0.0	2.07480907	0.0	0.0290346
225.0	3.0	1.94616866	-3.0	0.029032
225.0	6.0	2.06347775	-6.0	0.0290352
225.0	9.0	1.85109055	-9.0	0.0290354
225.0	12.0	1.8343966	-12.0	0.0290349
225.0	15.0	1.78331208	-15.0	0.0290343
225.0	18.0	1.74846351	-18.0	0.0290335
225.0	21.0	1.79286909	-21.0	0.0290317
225.0	24.0	1.76689482	-24.0	0.0290234
225.0	27.0	1.72198999	-27.0	0.0289748
225.0	30.0	1.72698128	-30.0	0.0286694
225.0	33.0	1.39701164	-33.0	0.0267243
225.0	36.0	1.34950972	-36.0	0.016902
225.0	39.0	1.43450058	-39.0	0.0269912
225.0	42.0	1.26023972	-42.0	0.0287109
225.0	45.0	1.26023972	-45.0	0.0289812
225.0	48.0	1.17557466	-48.0	0.0290244
225.0	51.0	1.13353682	-51.0	0.0290318
225.0	54.0	0.684698045	-54.0	0.0290336
225.0	57.0	0.684698045	-57.0	0.0290346
225.0	60.0	0.60769242	-60.0	0.0290353
225.0	63.0	0.402840823	-63.0	0.0290359
225.0	66.0	0.388716578	-66.0	0.0290365
225.0	69.0	0.317775309	-69.0	0.0290369
225.0	72.0	0.29275468	-72.0	0.0290372
225.0	75.0	0.29275468	-75.0	0.0290368
225.0	78.0	0.242777422	-78.0	0.029034
225.0	81.0	0.27056551	-81.0	0.0290261
225.0	84.0	0.277827442	-84.0	0.0290349
225.0	87.0	0.313365161	-87.0	0.0290369
225.0	90.0	0.324892163	-90.0	0.029034
0	0	0		0	0.028581957778
