# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
300.0	90.0	0.557487249	90.0	0.0290296
300.0	87.0	0.538761258	87.0	0.029025
300.0	84.0	0.517386019	84.0	0.0290212
300.0	81.0	0.497211725	81.0	0.0290128
300.0	78.0	0.472152352	78.0	0.0289881
300.0	75.0	0.491896212	75.0	0.0289561
300.0	72.0	0.491896212	72.0	0.0289572
300.0	69.0	0.670667887	69.0	0.0289569
300.0	66.0	0.651033282	66.0	0.0290273
300.0	63.0	0.718374133	63.0	0.0290358
300.0	60.0	0.717465401	60.0	0.0290381
300.0	57.0	0.800624847	57.0	0.0290391
300.0	54.0	0.788038075	54.0	0.0290395
300.0	51.0	0.71887815	51.0	0.0290397
300.0	48.0	0.640104413	48.0	0.0290398
300.0	45.0	0.672131717	45.0	0.0290397
300.0	42.0	0.696288586	42.0	0.0290361
300.0	39.0	0.548943102	39.0	0.0289779
300.0	36.0	0.541076303	36.0	0.029036
300.0	33.0	0.589957476	33.0	0.0290374
300.0	30.0	0.687169373	30.0	0.0290113
300.0	27.0	0.691556931	27.0	0.0290226
300.0	24.0	0.66355896	24.0	0.0290378
300.0	21.0	0.671863317	21.0	0.0290345
300.0	18.0	0.641978085	18.0	0.0290257
300.0	15.0	0.621504605	15.0	0.0290356
300.0	12.0	0.608247042	12.0	0.0290373
300.0	9.0	0.499442846	9.0	0.0290364
300.0	6.0	0.535015047	6.0	0.0290352
300.0	3.0	0.597094417	3.0	0.0290346
300.0	0.0	0.583618045	0.0	0.0290351
120.0	0.0	0.646612942	0.0	0.0290351
120.0	3.0	0.58637166	-3.0	0.0290363
120.0	6.0	0.65234828	-6.0	0.0290375
120.0	9.0	0.674129248	-9.0	0.0290385
120.0	12.0	0.635493457	-12.0	0.0290387
120.0	15.0	0.609906197	-15.0	0.0290394
120.0	18.0	0.517825365	-18.0	0.0290396
120.0	21.0	0.438503534	-21.0	0.0290389
120.0	24.0	0.295777202	-24.0	0.0290337
120.0	27.0	0.39744094	-27.0	0.0290193
120.0	30.0	0.363265872	-30.0	0.0289556
120.0	33.0	0.461068362	-33.0	0.0285207
120.0	36.0	0.50225693	-36.0	0.0258076
120.0	39.0	0.557328463	-39.0	0.021243
120.0	42.0	0.54487294	-42.0	0.0276861
120.0	45.0	0.532666266	-45.0	0.0288156
120.0	48.0	0.478165299	-48.0	0.028999
120.0	51.0	0.36822778	-51.0	0.0290324
120.0	54.0	0.358752817	-54.0	0.0290373
120.0	57.0	0.399495512	-57.0	0.029035
120.0	60.0	0.626991868	-60.0	0.0290251
120.0	63.0	0.672573447	-63.0	0.0290322
120.0	66.0	0.696165323	-66.0	0.0290339
120.0	69.0	0.758255064	-69.0	0.0290324
120.0	72.0	0.63302213	-72.0	0.0290313
120.0	75.0	0.638737023	-75.0	0.0290313
120.0	78.0	0.597217917	-78.0	0.0290321
120.0	81.0	0.675520599	-81.0	0.029033
120.0	84.0	0.577951074	-84.0	0.0290335
120.0	87.0	0.599249959	-87.0	0.0290327
120.0	90.0	0.557487249	-90.0	0.0290296
0	0	0		0	0.028832239271
