# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
348.0	90.0	0.565856218	90.0	0.0290277
348.0	87.0	0.620843172	87.0	0.0290377
348.0	84.0	0.538383842	84.0	0.0290392
348.0	81.0	0.542269886	81.0	0.0290394
348.0	78.0	0.562765598	78.0	0.0290393
348.0	75.0	0.650426149	75.0	0.0290392
348.0	72.0	0.650426149	72.0	0.0290387
348.0	69.0	0.587441742	69.0	0.0290383
348.0	66.0	0.480908185	66.0	0.0290372
348.0	63.0	0.48161304	63.0	0.0290341
348.0	60.0	0.411690265	60.0	0.0290258
348.0	57.0	0.485323161	57.0	0.0290057
348.0	54.0	0.452965528	54.0	0.0289903
348.0	51.0	0.47328037	51.0	0.0289904
348.0	48.0	0.430907428	48.0	0.0288927
348.0	45.0	0.435779482	45.0	0.0284555
348.0	42.0	0.435779482	42.0	0.0277454
348.0	39.0	0.296130776	39.0	0.0282253
348.0	36.0	0.220879257	36.0	0.0288222
348.0	33.0	0.193808019	33.0	0.0289954
348.0	30.0	0.208629429	30.0	0.0290306
348.0	27.0	0.228695795	27.0	0.0290367
348.0	24.0	0.268294781	24.0	0.0290372
348.0	21.0	0.268294781	21.0	0.0290366
348.0	18.0	0.322128028	18.0	0.0290351
348.0	15.0	0.322128028	15.0	0.0290334
348.0	12.0	0.450006217	12.0	0.0290053
348.0	9.0	0.557302713	9.0	0.0290142
348.0	6.0	0.595251262	6.0	0.0290363
348.0	3.0	0.596487224	3.0	0.0290383
348.0	0.0	0.710214436	0.0	0.0290381
168.0	0.0	0.548137486	0.0	0.0290381
168.0	3.0	0.672039628	-3.0	0.0290364
168.0	6.0	0.740237236	-6.0	0.0290341
168.0	9.0	0.686423481	-9.0	0.0290245
168.0	12.0	0.643851936	-12.0	0.0289761
168.0	15.0	0.667318881	-15.0	0.028824
168.0	18.0	0.683239758	-18.0	0.0286318
168.0	21.0	0.754900277	-21.0	0.0287267
168.0	24.0	0.768141448	-24.0	0.0289257
168.0	27.0	0.798990548	-27.0	0.0290098
168.0	30.0	0.77039957	-30.0	0.0290299
168.0	33.0	0.736829996	-33.0	0.0290336
168.0	36.0	0.798350453	-36.0	0.0290353
168.0	39.0	0.783659518	-39.0	0.0290376
168.0	42.0	0.856654406	-42.0	0.029039
168.0	45.0	0.860064864	-45.0	0.0290394
168.0	48.0	0.924181521	-48.0	0.0290393
168.0	51.0	0.953396559	-51.0	0.0290389
168.0	54.0	0.880362034	-54.0	0.0290385
168.0	57.0	0.749079823	-57.0	0.0290382
168.0	60.0	0.796033978	-60.0	0.0290385
168.0	63.0	0.682744265	-63.0	0.0290385
168.0	66.0	0.676620245	-66.0	0.0290345
168.0	69.0	0.678734064	-69.0	0.029008
168.0	72.0	0.582239151	-72.0	0.0288482
168.0	75.0	0.588523865	-75.0	0.0279515
168.0	78.0	0.474934787	-78.0	0.0249198
168.0	81.0	0.500241101	-81.0	0.0268183
168.0	84.0	0.577924073	-84.0	0.0286124
168.0	87.0	0.545437813	-87.0	0.0289674
168.0	90.0	0.565856218	-90.0	0.0290277
0	0	0		0	0.0288648326076
