# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	1.2550422	90.0	0.0290256
60.0	87.0	1.23407125	87.0	0.0290275
60.0	84.0	1.12979543	84.0	0.0290291
60.0	81.0	1.15606797	81.0	0.0290304
60.0	78.0	1.16973126	78.0	0.0290314
60.0	75.0	1.26656747	75.0	0.0290322
60.0	72.0	1.26656747	72.0	0.0290328
60.0	69.0	1.27730131	69.0	0.0290333
60.0	66.0	1.26412058	66.0	0.029034
60.0	63.0	1.17446101	63.0	0.0290345
60.0	60.0	1.22411096	60.0	0.029035
60.0	57.0	1.22792673	57.0	0.0290354
60.0	54.0	1.24127722	54.0	0.0290357
60.0	51.0	1.09516478	51.0	0.0290356
60.0	48.0	0.847816169	48.0	0.029032
60.0	45.0	0.76773113	45.0	0.0290322
60.0	42.0	0.76773113	42.0	0.0290361
60.0	39.0	0.959256887	39.0	0.0290362
60.0	36.0	0.984225392	36.0	0.029036
60.0	33.0	1.11136997	33.0	0.0290356
60.0	30.0	1.12610793	30.0	0.0290341
60.0	27.0	1.12729847	27.0	0.0290315
60.0	24.0	0.915863752	24.0	0.0290299
60.0	21.0	0.736913204	21.0	0.029031
60.0	18.0	0.759574234	18.0	0.0290332
60.0	15.0	0.821613491	15.0	0.0290322
60.0	12.0	0.785761774	12.0	0.0290158
60.0	9.0	0.775066197	9.0	0.0289801
60.0	6.0	0.729644835	6.0	0.0290257
60.0	3.0	0.827937007	3.0	0.0290355
60.0	0.0	0.965944529	0.0	0.0290372
240.0	0.0	0.915348887	0.0	0.0290372
240.0	3.0	0.94818145	-3.0	0.0290375
240.0	6.0	1.06989145	-6.0	0.0290373
240.0	9.0	1.26211953	-9.0	0.0290366
240.0	12.0	1.30838704	-12.0	0.0290356
240.0	15.0	1.52284491	-15.0	0.029036
240.0	18.0	1.78064132	-18.0	0.0290349
240.0	21.0	2.05847383	-21.0	0.0290318
240.0	24.0	2.18512583	-24.0	0.0290341
240.0	27.0	2.52129436	-27.0	0.0290244
240.0	30.0	2.53123188	-30.0	0.029004
240.0	33.0	2.64999056	-33.0	0.0290342
240.0	36.0	2.6966114	-36.0	0.029036
240.0	39.0	2.88767648	-39.0	0.0290359
240.0	42.0	3.22012591	-42.0	0.0290356
240.0	45.0	3.29590511	-45.0	0.0290351
240.0	48.0	3.2683835	-48.0	0.0290344
240.0	51.0	3.18253231	-51.0	0.0290324
240.0	54.0	2.93508196	-54.0	0.0290237
240.0	57.0	2.97118711	-57.0	0.0289762
240.0	60.0	2.6410675	-60.0	0.0287041
240.0	63.0	2.36968088	-63.0	0.0272874
240.0	66.0	2.29986572	-66.0	0.0247655
240.0	69.0	2.15871382	-69.0	0.0276583
240.0	72.0	2.0563798	-72.0	0.0287781
240.0	75.0	1.9027288	-75.0	0.028983
240.0	78.0	1.93739593	-78.0	0.0290163
240.0	81.0	1.74520421	-81.0	0.0290214
240.0	84.0	1.60012209	-84.0	0.0290227
240.0	87.0	1.52649689	-87.0	0.0290239
240.0	90.0	1.2550422	-90.0	0.0290256
0	0	0		0	0.0288426700123
