# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
279.0	90.0	0.774701774	90.0	0.0290226
279.0	87.0	0.488236964	87.0	0.02902
279.0	84.0	0.488236964	84.0	0.0289936
279.0	81.0	0.3651371	81.0	0.0290266
279.0	78.0	0.252251208	78.0	0.0290321
279.0	75.0	0.227267236	75.0	0.0290326
279.0	72.0	0.174055964	72.0	0.0290328
279.0	69.0	0.156754196	69.0	0.0290328
279.0	66.0	0.0933470875	66.0	0.0290329
279.0	63.0	0.0835016146	63.0	0.0290329
279.0	60.0	0.0458682775	60.0	0.0290328
279.0	57.0	0.0724581257	57.0	0.029032
279.0	54.0	0.00646246038	54.0	0.0290275
279.0	51.0	0.0364362635	51.0	0.0290057
279.0	48.0	0.0666202754	48.0	0.0289377
279.0	45.0	0.0987355262	45.0	0.0287541
279.0	42.0	0.108784914	42.0	0.0281426
279.0	39.0	0.159179613	39.0	0.0275687
279.0	36.0	0.178336516	36.0	0.0283236
279.0	33.0	0.182158366	33.0	0.0288593
279.0	30.0	0.182158366	30.0	0.0289985
279.0	27.0	0.251227111	27.0	0.0290262
279.0	24.0	0.30428794	24.0	0.0290312
279.0	21.0	0.336579502	21.0	0.029032
279.0	18.0	0.484321922	18.0	0.029032
279.0	15.0	0.607023954	15.0	0.0290318
279.0	12.0	0.664489448	12.0	0.0290316
279.0	9.0	0.797797561	9.0	0.0290314
279.0	6.0	0.706994772	6.0	0.0290311
279.0	3.0	0.755678058	3.0	0.0290308
279.0	0.0	1.06566715	0.0	0.0290303
99.0	0.0	0.846817732	0.0	0.0290303
99.0	3.0	1.1270436	-3.0	0.0290288
99.0	6.0	1.2943927	-6.0	0.0290269
99.0	9.0	1.41204393	-9.0	0.029028
99.0	12.0	1.70347095	-12.0	0.0290282
99.0	15.0	1.71959674	-15.0	0.0290283
99.0	18.0	1.7162149	-18.0	0.0290282
99.0	21.0	2.03872061	-21.0	0.0290279
99.0	24.0	2.1542871	-24.0	0.0290277
99.0	27.0	2.57264304	-27.0	0.0290274
99.0	30.0	2.74751091	-30.0	0.0290273
99.0	33.0	2.70438099	-33.0	0.0290271
99.0	36.0	2.77597213	-36.0	0.0290261
99.0	39.0	2.81512809	-39.0	0.0290196
99.0	42.0	3.27505708	-42.0	0.0289798
99.0	45.0	3.33226562	-45.0	0.0287462
99.0	48.0	3.47925401	-48.0	0.027547
99.0	51.0	3.44693255	-51.0	0.0252226
99.0	54.0	3.3362608	-54.0	0.0276169
99.0	57.0	3.20419502	-57.0	0.0287632
99.0	60.0	2.95355654	-60.0	0.0289845
99.0	63.0	2.42003226	-63.0	0.0290224
99.0	66.0	2.32301044	-66.0	0.029029
99.0	69.0	2.26989388	-69.0	0.0290303
99.0	72.0	2.07899404	-72.0	0.0290307
99.0	75.0	1.94068038	-75.0	0.029031
99.0	78.0	1.64226305	-78.0	0.0290312
99.0	81.0	1.33825243	-81.0	0.0290314
99.0	84.0	1.10809433	-84.0	0.0290314
99.0	87.0	1.10809433	-87.0	0.0290296
99.0	90.0	0.774701774	-90.0	0.0290226
0	0	0		0	0.0286993377635
