# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
345.0	90.0	0.973086596	90.0	0.0290386
345.0	87.0	1.30442393	87.0	0.0290386
345.0	84.0	1.41122794	84.0	0.0290385
345.0	81.0	1.44571733	81.0	0.0290382
345.0	78.0	1.5447464	78.0	0.0290379
345.0	75.0	1.63170242	75.0	0.0290372
345.0	72.0	1.63170242	72.0	0.0290361
345.0	69.0	1.91215134	69.0	0.0290342
345.0	66.0	1.91964471	66.0	0.0290305
345.0	63.0	1.91217172	63.0	0.0290222
345.0	60.0	1.83805549	60.0	0.0289992
345.0	57.0	1.78403366	57.0	0.0289169
345.0	54.0	1.74178076	54.0	0.0285753
345.0	51.0	1.89086771	51.0	0.0267644
345.0	48.0	2.05882311	48.0	0.0242588
345.0	45.0	2.00448179	45.0	0.0277744
345.0	42.0	1.90954268	42.0	0.0287912
345.0	39.0	1.73218107	39.0	0.0289571
345.0	36.0	1.61556613	36.0	0.0289756
345.0	33.0	1.53959274	33.0	0.0289838
345.0	30.0	1.57831621	30.0	0.0289961
345.0	27.0	1.44229031	27.0	0.0290078
345.0	24.0	1.20955205	24.0	0.029017
345.0	21.0	1.15307796	21.0	0.029023
345.0	18.0	1.12524307	18.0	0.0290259
345.0	15.0	1.1152879	15.0	0.02902
345.0	12.0	1.06696177	12.0	0.0289773
345.0	9.0	0.991684377	9.0	0.029023
345.0	6.0	0.818026543	6.0	0.0290215
345.0	3.0	0.782959163	3.0	0.0290169
345.0	0.0	0.7029652	0.0	0.0290096
165.0	0.0	0.665982306	0.0	0.0290096
165.0	3.0	0.682164073	-3.0	0.0289965
165.0	6.0	0.686383486	-6.0	0.0289707
165.0	9.0	0.645897508	-9.0	0.0289455
165.0	12.0	0.719810963	-12.0	0.0289344
165.0	15.0	0.779436946	-15.0	0.0289201
165.0	18.0	0.770805538	-18.0	0.0288961
165.0	21.0	0.623701334	-21.0	0.0289646
165.0	24.0	0.274184823	-24.0	0.0289892
165.0	27.0	0.215400875	-27.0	0.0290008
165.0	30.0	0.260431796	-30.0	0.0290089
165.0	33.0	0.254673004	-33.0	0.029015
165.0	36.0	0.252758175	-36.0	0.0290198
165.0	39.0	0.297700763	-39.0	0.0290234
165.0	42.0	0.295378149	-42.0	0.0290261
165.0	45.0	0.27274555	-45.0	0.0290278
165.0	48.0	0.337902993	-48.0	0.0290287
165.0	51.0	0.441804022	-51.0	0.0290295
165.0	54.0	0.476730764	-54.0	0.029031
165.0	57.0	0.404555649	-57.0	0.0290329
165.0	60.0	0.355379194	-60.0	0.0290341
165.0	63.0	0.408511579	-63.0	0.0290338
165.0	66.0	0.382739842	-66.0	0.0290312
165.0	69.0	0.390029281	-69.0	0.029027
165.0	72.0	0.486906588	-72.0	0.0290253
165.0	75.0	0.538406551	-75.0	0.0290285
165.0	78.0	0.597824812	-78.0	0.0290334
165.0	81.0	0.604141951	-81.0	0.0290366
165.0	84.0	0.72867167	-84.0	0.029038
165.0	87.0	0.829770565	-87.0	0.0290384
165.0	90.0	0.973086596	-90.0	0.0290386
0	0	0		0	0.0287207676158
