# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
300.0	90.0	0.567426741	90.0	0.0290172
300.0	87.0	0.46075207	87.0	0.0290125
300.0	84.0	0.412783653	84.0	0.0290034
300.0	81.0	0.393072844	81.0	0.0289789
300.0	78.0	0.401831925	78.0	0.0289529
300.0	75.0	0.427677393	75.0	0.0289664
300.0	72.0	0.427677393	72.0	0.0290039
300.0	69.0	0.461968631	69.0	0.0290275
300.0	66.0	0.617161036	66.0	0.0290362
300.0	63.0	0.591652691	63.0	0.0290387
300.0	60.0	0.564447343	60.0	0.0290394
300.0	57.0	0.521817744	57.0	0.0290396
300.0	54.0	0.324184299	54.0	0.0290396
300.0	51.0	0.314150691	51.0	0.0290396
300.0	48.0	0.33850944	48.0	0.0290395
300.0	45.0	0.495834678	45.0	0.0290391
300.0	42.0	0.541113973	42.0	0.0290347
300.0	39.0	0.472280443	39.0	0.0290286
300.0	36.0	0.398353428	36.0	0.0290381
300.0	33.0	0.411239296	33.0	0.0290386
300.0	30.0	0.39363417	30.0	0.029037
300.0	27.0	0.437559426	27.0	0.0290248
300.0	24.0	0.478621066	24.0	0.0289578
300.0	21.0	0.400639981	21.0	0.0290292
300.0	18.0	0.379102826	18.0	0.0290377
300.0	15.0	0.365674973	15.0	0.0290384
300.0	12.0	0.42802611	12.0	0.0290367
300.0	9.0	0.505677938	9.0	0.0290354
300.0	6.0	0.585680425	6.0	0.0290381
300.0	3.0	0.650940597	3.0	0.0290395
300.0	0.0	0.564902484	0.0	0.0290398
120.0	0.0	0.6207726	0.0	0.0290398
120.0	3.0	0.559492826	-3.0	0.0290398
120.0	6.0	0.644296169	-6.0	0.0290395
120.0	9.0	0.709753752	-9.0	0.0290373
120.0	12.0	0.76962769	-12.0	0.0290178
120.0	15.0	0.811151206	-15.0	0.0289983
120.0	18.0	0.826962471	-18.0	0.0290311
120.0	21.0	0.756510317	-21.0	0.0290243
120.0	24.0	0.536858261	-24.0	0.028995
120.0	27.0	0.608253777	-27.0	0.0289537
120.0	30.0	0.686300933	-30.0	0.0289511
120.0	33.0	0.817415118	-33.0	0.0289914
120.0	36.0	0.902470291	-36.0	0.0290231
120.0	39.0	0.805355549	-39.0	0.0290355
120.0	42.0	0.773105741	-42.0	0.0290389
120.0	45.0	0.769097149	-45.0	0.0290397
120.0	48.0	0.763591647	-48.0	0.0290399
120.0	51.0	0.808934152	-51.0	0.0290399
120.0	54.0	0.952638626	-54.0	0.0290397
120.0	57.0	0.977628589	-57.0	0.0290384
120.0	60.0	0.808777511	-60.0	0.0290065
120.0	63.0	0.801806211	-63.0	0.029029
120.0	66.0	0.788830459	-66.0	0.0290392
120.0	69.0	1.0193944	-69.0	0.0290393
120.0	72.0	0.949129105	-72.0	0.0290389
120.0	75.0	0.924507797	-75.0	0.029038
120.0	78.0	0.867717505	-78.0	0.0290364
120.0	81.0	0.678829789	-81.0	0.0290337
120.0	84.0	0.620179296	-84.0	0.0290294
120.0	87.0	0.625004411	-87.0	0.0290234
120.0	90.0	0.567426741	-90.0	0.0290172
0	0	0		0	0.029024923605
