# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
39.0	90.0	0.405935913	90.0	0.0290346
39.0	87.0	0.255330056	87.0	0.0290384
39.0	84.0	0.169117108	84.0	0.0290395
39.0	81.0	0.142743617	81.0	0.0290397
39.0	78.0	0.111766353	78.0	0.0290397
39.0	75.0	0.105650522	75.0	0.0290396
39.0	72.0	0.120827898	72.0	0.0290393
39.0	69.0	0.118477076	69.0	0.0290392
39.0	66.0	0.0881254748	66.0	0.0290391
39.0	63.0	0.0641805455	63.0	0.0290387
39.0	60.0	0.0855724886	60.0	0.0290382
39.0	57.0	0.0499062501	57.0	0.0290356
39.0	54.0	0.0606152005	54.0	0.0290301
39.0	51.0	0.0292783603	51.0	0.0290234
39.0	48.0	0.0289866664	48.0	0.0290189
39.0	45.0	0.0210641585	45.0	0.0290236
39.0	42.0	0.0624373816	42.0	0.0290058
39.0	39.0	0.0931944102	39.0	0.0289782
39.0	36.0	0.104083158	36.0	0.0290272
39.0	33.0	0.0604036003	33.0	0.0290363
39.0	30.0	0.0206256937	30.0	0.0290375
39.0	27.0	0.0137972608	27.0	0.0290347
39.0	24.0	0.0164604709	24.0	0.0290291
39.0	21.0	0.0301450361	21.0	0.0290201
39.0	18.0	0.0310377516	18.0	0.0290322
39.0	15.0	0.0389835387	15.0	0.0290343
39.0	12.0	0.0449950248	12.0	0.0290327
39.0	9.0	0.0412945449	9.0	0.0290303
39.0	6.0	0.0761455819	6.0	0.0290271
39.0	3.0	0.108463317	3.0	0.0290232
39.0	0.0	0.221981928	0.0	0.0290189
219.0	0.0	0.156297937	0.0	0.0290189
219.0	3.0	0.239853591	-3.0	0.0290148
219.0	6.0	0.267929703	-6.0	0.029012
219.0	9.0	0.343873471	-9.0	0.0290108
219.0	12.0	0.400198221	-12.0	0.0290095
219.0	15.0	0.593886256	-15.0	0.029006
219.0	18.0	0.677676797	-18.0	0.0290037
219.0	21.0	0.80522269	-21.0	0.0290097
219.0	24.0	0.893631697	-24.0	0.0290209
219.0	27.0	1.55227554	-27.0	0.0290296
219.0	30.0	1.64015031	-30.0	0.0290341
219.0	33.0	1.73137426	-33.0	0.0290362
219.0	36.0	2.50448656	-36.0	0.0290373
219.0	39.0	3.33536148	-39.0	0.0290375
219.0	42.0	4.0492382	-42.0	0.0290304
219.0	45.0	4.70748329	-45.0	0.0290236
219.0	48.0	4.86067009	-48.0	0.0290379
219.0	51.0	4.96197605	-51.0	0.0290392
219.0	54.0	5.28017521	-54.0	0.0290394
219.0	57.0	5.25009584	-57.0	0.0290395
219.0	60.0	5.09535885	-60.0	0.0290395
219.0	63.0	3.26587749	-63.0	0.0290395
219.0	66.0	2.94568515	-66.0	0.0290391
219.0	69.0	2.75781965	-69.0	0.0290379
219.0	72.0	2.11745048	-72.0	0.0290339
219.0	75.0	1.87119293	-75.0	0.0290186
219.0	78.0	1.82868814	-78.0	0.0289822
219.0	81.0	1.63172817	-81.0	0.0289985
219.0	84.0	1.35651815	-84.0	0.029013
219.0	87.0	1.16958606	-87.0	0.0290265
219.0	90.0	0.405935913	-90.0	0.0290346
0	0	0		0	0.0290312317417
