# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
285.0	90.0	1.85518897	90.0	0.0289748
285.0	87.0	1.81089377	87.0	0.0289888
285.0	84.0	1.81797743	84.0	0.029012
285.0	81.0	1.8019613	81.0	0.0290158
285.0	78.0	1.82075775	78.0	0.0290174
285.0	75.0	1.8590976	75.0	0.0290185
285.0	72.0	1.77124286	72.0	0.0290191
285.0	69.0	1.70041943	69.0	0.0290204
285.0	66.0	1.59824717	66.0	0.0290207
285.0	63.0	1.74284172	63.0	0.0290192
285.0	60.0	1.70553875	60.0	0.0290063
285.0	57.0	1.84482467	57.0	0.0289239
285.0	54.0	2.14934731	54.0	0.0284153
285.0	51.0	2.16453266	51.0	0.0254611
285.0	48.0	2.08222437	48.0	0.0223035
285.0	45.0	2.0209558	45.0	0.0259581
285.0	42.0	1.9960202	42.0	0.027143
285.0	39.0	2.00815582	39.0	0.0285166
285.0	36.0	1.92774284	36.0	0.0289272
285.0	33.0	1.83593893	33.0	0.0290066
285.0	30.0	1.72324395	30.0	0.0290204
285.0	27.0	1.69244576	27.0	0.0290225
285.0	24.0	1.6443162	24.0	0.0290226
285.0	21.0	1.46228933	21.0	0.0290222
285.0	18.0	1.43735862	18.0	0.0290217
285.0	15.0	1.46862006	15.0	0.0290211
285.0	12.0	1.5849762	12.0	0.0290205
285.0	9.0	1.61091805	9.0	0.0290195
285.0	6.0	1.61400115	6.0	0.029018
285.0	3.0	1.52165937	3.0	0.0290146
285.0	0.0	1.6771704	0.0	0.0290127
105.0	0.0	1.56914532	0.0	0.0290127
105.0	3.0	1.50757933	-3.0	0.0290141
105.0	6.0	1.57901061	-6.0	0.0290142
105.0	9.0	1.61605763	-9.0	0.0290131
105.0	12.0	1.64148808	-12.0	0.0290115
105.0	15.0	1.76747966	-15.0	0.0290097
105.0	18.0	1.84973311	-18.0	0.0290078
105.0	21.0	2.09312487	-21.0	0.0290057
105.0	24.0	2.47103834	-24.0	0.0290033
105.0	27.0	2.75733638	-27.0	0.0290007
105.0	30.0	2.83484006	-30.0	0.0289974
105.0	33.0	2.77628589	-33.0	0.0289915
105.0	36.0	2.77857685	-36.0	0.0289756
105.0	39.0	2.82555842	-39.0	0.0289152
105.0	42.0	2.94877338	-42.0	0.0286838
105.0	45.0	2.95974469	-45.0	0.028165
105.0	48.0	2.90765643	-48.0	0.0281751
105.0	51.0	3.068506	-51.0	0.0286941
105.0	54.0	3.05251813	-54.0	0.0289165
105.0	57.0	2.90277719	-57.0	0.0289681
105.0	60.0	2.5032618	-60.0	0.0289772
105.0	63.0	2.20675969	-63.0	0.0289787
105.0	66.0	1.97754371	-66.0	0.0289799
105.0	69.0	1.92966318	-69.0	0.0289825
105.0	72.0	1.85029352	-72.0	0.0289864
105.0	75.0	1.8228482	-75.0	0.0289911
105.0	78.0	1.81876898	-78.0	0.0289958
105.0	81.0	1.66009057	-81.0	0.029
105.0	84.0	1.62227011	-84.0	0.0290024
105.0	87.0	1.75420034	-87.0	0.0289964
105.0	90.0	1.85518897	-90.0	0.0289748
0	0	0		0	0.0286692800945
