# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	0.757391214	90.0	0.028968
60.0	87.0	0.804372847	87.0	0.0289568
60.0	84.0	0.874204814	84.0	0.0289815
60.0	81.0	0.866894484	81.0	0.0289865
60.0	78.0	0.926066279	78.0	0.02899
60.0	75.0	0.678483009	75.0	0.0289931
60.0	72.0	0.59143424	72.0	0.0289946
60.0	69.0	0.648417711	69.0	0.0289874
60.0	66.0	0.515498459	66.0	0.0289353
60.0	63.0	0.429879367	63.0	0.0288386
60.0	60.0	0.455849767	60.0	0.0286588
60.0	57.0	0.405396163	57.0	0.0286336
60.0	54.0	0.40617609	54.0	0.0288337
60.0	51.0	0.594180226	51.0	0.0289596
60.0	48.0	0.54525429	48.0	0.0290002
60.0	45.0	0.731405735	45.0	0.0290118
60.0	42.0	0.731405735	42.0	0.0290162
60.0	39.0	0.865074039	39.0	0.0290185
60.0	36.0	0.930850983	36.0	0.0290199
60.0	33.0	1.0582794	33.0	0.0290206
60.0	30.0	1.22598791	30.0	0.0290144
60.0	27.0	1.30885458	27.0	0.0289834
60.0	24.0	1.30307722	24.0	0.029021
60.0	21.0	1.27784109	21.0	0.0290235
60.0	18.0	1.16015506	18.0	0.0290239
60.0	15.0	1.08167136	15.0	0.0290238
60.0	12.0	0.998746037	12.0	0.0290223
60.0	9.0	0.955050886	9.0	0.0290149
60.0	6.0	0.950170934	6.0	0.0289873
60.0	3.0	0.912003934	3.0	0.0289151
60.0	0.0	1.06547022	0.0	0.0288063
240.0	0.0	1.02312648	0.0	0.0288063
240.0	3.0	1.04789793	-3.0	0.0287652
240.0	6.0	1.12780988	-6.0	0.0288606
240.0	9.0	1.0334717	-9.0	0.028964
240.0	12.0	0.832833886	-12.0	0.0290058
240.0	15.0	0.724136472	-15.0	0.0290074
240.0	18.0	0.765780389	-18.0	0.029005
240.0	21.0	1.06725848	-21.0	0.0290183
240.0	24.0	1.08813262	-24.0	0.0290217
240.0	27.0	1.29647303	-27.0	0.0290214
240.0	30.0	1.11018407	-30.0	0.0290174
240.0	33.0	1.15861428	-33.0	0.0290166
240.0	36.0	1.0796864	-36.0	0.0290188
240.0	39.0	1.16436124	-39.0	0.0290178
240.0	42.0	1.11372328	-42.0	0.0290159
240.0	45.0	1.05359125	-45.0	0.029012
240.0	48.0	1.02935958	-48.0	0.0290017
240.0	51.0	1.08607018	-51.0	0.0289775
240.0	54.0	1.24391186	-54.0	0.0289341
240.0	57.0	1.21725154	-57.0	0.028714
240.0	60.0	1.23105884	-60.0	0.02788
240.0	63.0	0.991894424	-63.0	0.0272998
240.0	66.0	0.904108763	-66.0	0.0283415
240.0	69.0	0.781588614	-69.0	0.0288544
240.0	72.0	0.657117307	-72.0	0.0289676
240.0	75.0	0.613479257	-75.0	0.0289859
240.0	78.0	0.766762376	-78.0	0.0289863
240.0	81.0	0.699271381	-81.0	0.0289838
240.0	84.0	0.708634973	-84.0	0.0289813
240.0	87.0	0.708634973	-87.0	0.0289792
240.0	90.0	0.757391214	-90.0	0.028968
0	0	0		0	0.0289027209225
