# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
312.0	90.0	1.36599171	90.0	0.0290043
312.0	87.0	1.51112461	87.0	0.0290205
312.0	84.0	1.55769229	84.0	0.0290223
312.0	81.0	1.58375895	81.0	0.0290229
312.0	78.0	1.61148226	78.0	0.0290233
312.0	75.0	1.91439605	75.0	0.0290237
312.0	72.0	1.91131806	72.0	0.0290241
312.0	69.0	2.0209434	69.0	0.0290245
312.0	66.0	1.97451448	66.0	0.0290249
312.0	63.0	1.84441352	63.0	0.0290245
312.0	60.0	2.06073046	60.0	0.0290201
312.0	57.0	2.11352086	57.0	0.0289919
312.0	54.0	2.10147953	54.0	0.0288252
312.0	51.0	1.91722977	51.0	0.0279639
312.0	48.0	2.07312131	48.0	0.0259038
312.0	45.0	1.89940584	45.0	0.0274096
312.0	42.0	1.89940584	42.0	0.0286835
312.0	39.0	1.61009955	39.0	0.0289507
312.0	36.0	1.43218195	36.0	0.028996
312.0	33.0	1.39732647	33.0	0.0290112
312.0	30.0	1.32883608	30.0	0.0290218
312.0	27.0	1.33106172	27.0	0.0290273
312.0	24.0	1.21245611	24.0	0.0290295
312.0	21.0	0.944684982	21.0	0.0290302
312.0	18.0	0.859436631	18.0	0.0290305
312.0	15.0	0.78937608	15.0	0.0290307
312.0	12.0	0.805541754	12.0	0.0290308
312.0	9.0	0.794136882	9.0	0.0290307
312.0	6.0	0.615852654	6.0	0.0290292
312.0	3.0	0.614344835	3.0	0.0290245
312.0	0.0	0.594997346	0.0	0.0290278
132.0	0.0	0.56261307	0.0	0.0290278
132.0	3.0	0.626240432	-3.0	0.0290304
132.0	6.0	0.452046603	-6.0	0.0290307
132.0	9.0	0.461449206	-9.0	0.0290305
132.0	12.0	0.471539557	-12.0	0.0290303
132.0	15.0	0.446508259	-15.0	0.0290302
132.0	18.0	0.455725551	-18.0	0.0290297
132.0	21.0	0.419770926	-21.0	0.0290298
132.0	24.0	0.317597061	-24.0	0.0290294
132.0	27.0	0.349919826	-27.0	0.0290283
132.0	30.0	0.3330639	-30.0	0.0290232
132.0	33.0	0.314474374	-33.0	0.0289944
132.0	36.0	0.372201592	-36.0	0.0288246
132.0	39.0	0.398187518	-39.0	0.0278968
132.0	42.0	0.400766879	-42.0	0.0251003
132.0	45.0	0.385205895	-45.0	0.0270394
132.0	48.0	0.345713258	-48.0	0.0286388
132.0	51.0	0.360340476	-51.0	0.0289594
132.0	54.0	0.331338674	-54.0	0.029014
132.0	57.0	0.331338674	-57.0	0.0290229
132.0	60.0	0.432073861	-60.0	0.029024
132.0	63.0	0.588241279	-63.0	0.0290239
132.0	66.0	0.654367983	-66.0	0.0290236
132.0	69.0	0.642659426	-69.0	0.0290233
132.0	72.0	0.783718586	-72.0	0.029023
132.0	75.0	0.845775127	-75.0	0.0290227
132.0	78.0	0.96133697	-78.0	0.0290225
132.0	81.0	1.02097154	-81.0	0.0290218
132.0	84.0	1.10107899	-84.0	0.0290146
132.0	87.0	1.1266675	-87.0	0.0289405
132.0	90.0	1.36599171	-90.0	0.0290043
0	0	0		0	0.0287711497927
