# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
54.0	90.0	1.00957334	90.0	0.0287398
54.0	87.0	1.02696848	87.0	0.0283709
54.0	84.0	1.00306702	84.0	0.0283031
54.0	81.0	0.99087894	81.0	0.0287394
54.0	78.0	0.93867588	78.0	0.0289649
54.0	75.0	0.946778715	75.0	0.0290223
54.0	72.0	1.00665879	72.0	0.0290334
54.0	69.0	0.961387336	69.0	0.0290339
54.0	66.0	0.993042946	66.0	0.0290326
54.0	63.0	1.08047998	63.0	0.0290349
54.0	60.0	1.13340938	60.0	0.0290348
54.0	57.0	1.19845021	57.0	0.0290328
54.0	54.0	1.21620941	54.0	0.0290269
54.0	51.0	1.31097794	51.0	0.0290158
54.0	48.0	1.35569429	48.0	0.0290095
54.0	45.0	1.39172328	45.0	0.0290162
54.0	42.0	1.50618994	42.0	0.029026
54.0	39.0	1.70718241	39.0	0.0290251
54.0	36.0	1.68408334	36.0	0.0290073
54.0	33.0	1.81519866	33.0	0.0290216
54.0	30.0	1.7522819	30.0	0.0290122
54.0	27.0	1.9053129	27.0	0.0290027
54.0	24.0	1.93838584	24.0	0.02901
54.0	21.0	1.9966836	21.0	0.0290249
54.0	18.0	2.01437902	18.0	0.0290343
54.0	15.0	2.01391912	15.0	0.0290379
54.0	12.0	1.88325357	12.0	0.029039
54.0	9.0	1.9730134	9.0	0.0290393
54.0	6.0	2.00410938	6.0	0.0290392
54.0	3.0	2.01637506	3.0	0.0290383
54.0	0.0	2.16043568	0.0	0.0290331
234.0	0.0	2.1129539	0.0	0.0290331
234.0	3.0	2.17637563	-3.0	0.0290031
234.0	6.0	2.17066026	-6.0	0.0288316
234.0	9.0	2.12072849	-9.0	0.0279759
234.0	12.0	2.26511955	-12.0	0.0260708
234.0	15.0	2.31428576	-15.0	0.0275689
234.0	18.0	2.23326564	-18.0	0.0287314
234.0	21.0	2.13309479	-21.0	0.0289669
234.0	24.0	2.14619446	-24.0	0.0290083
234.0	27.0	2.37095141	-27.0	0.0290333
234.0	30.0	2.29262495	-30.0	0.0290354
234.0	33.0	2.27007079	-33.0	0.0290354
234.0	36.0	2.23429251	-36.0	0.0290348
234.0	39.0	2.1702733	-39.0	0.0290333
234.0	42.0	2.07380819	-42.0	0.0290295
234.0	45.0	2.06992078	-45.0	0.0290214
234.0	48.0	1.82046258	-48.0	0.0290054
234.0	51.0	1.80372953	-51.0	0.0289795
234.0	54.0	1.62817466	-54.0	0.0289773
234.0	57.0	1.18767726	-57.0	0.0290035
234.0	60.0	1.19128954	-60.0	0.0290174
234.0	63.0	1.02927315	-63.0	0.0290166
234.0	66.0	0.93447715	-66.0	0.0289936
234.0	69.0	0.758718789	-69.0	0.0289456
234.0	72.0	0.742470682	-72.0	0.0289203
234.0	75.0	0.746932566	-75.0	0.0289529
234.0	78.0	0.725050986	-78.0	0.028987
234.0	81.0	0.704273522	-81.0	0.0290118
234.0	84.0	0.797469854	-84.0	0.0289998
234.0	87.0	0.790585816	-87.0	0.0289641
234.0	90.0	1.00957334	-90.0	0.0287398
0	0	0		0	0.0288572442768
