# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
30.0	90.0	0.667288542	90.0	0.0289755
30.0	87.0	0.634998024	87.0	0.0290008
30.0	84.0	0.661661744	84.0	0.0290052
30.0	81.0	0.647907972	81.0	0.029015
30.0	78.0	0.637297928	78.0	0.0290281
30.0	75.0	0.6026299	75.0	0.0290359
30.0	72.0	0.570862532	72.0	0.0290388
30.0	69.0	0.712385416	69.0	0.0290395
30.0	66.0	0.66295141	66.0	0.0290393
30.0	63.0	0.727390051	63.0	0.0290314
30.0	60.0	0.628758729	60.0	0.029007
30.0	57.0	0.547766209	57.0	0.0290377
30.0	54.0	0.543867052	54.0	0.0290382
30.0	51.0	0.646076679	51.0	0.0290373
30.0	48.0	0.612564683	48.0	0.0290359
30.0	45.0	0.715964556	45.0	0.0290332
30.0	42.0	0.681771934	42.0	0.0290279
30.0	39.0	0.717082918	39.0	0.0290226
30.0	36.0	0.747388244	36.0	0.029023
30.0	33.0	0.785022855	33.0	0.0290268
30.0	30.0	0.782111168	30.0	0.0290231
30.0	27.0	0.780320704	27.0	0.0290309
30.0	24.0	0.559895575	24.0	0.0290148
30.0	21.0	0.352797806	21.0	0.0290257
30.0	18.0	0.314294755	18.0	0.029032
30.0	15.0	0.39280647	15.0	0.0290312
30.0	12.0	0.395657957	12.0	0.029029
30.0	9.0	0.405936122	9.0	0.029026
30.0	6.0	0.520277262	6.0	0.0290223
30.0	3.0	0.562348425	3.0	0.0290171
30.0	0.0	0.615230978	0.0	0.0290044
210.0	0.0	0.551556349	0.0	0.0290044
210.0	3.0	0.590391874	-3.0	0.0290112
210.0	6.0	0.707149088	-6.0	0.0290162
210.0	9.0	0.892607033	-9.0	0.0290193
210.0	12.0	0.888364375	-12.0	0.0290229
210.0	15.0	0.894955218	-15.0	0.0290265
210.0	18.0	0.858999074	-18.0	0.0290295
210.0	21.0	0.876864254	-21.0	0.0290317
210.0	24.0	0.805598736	-24.0	0.0290321
210.0	27.0	1.07282329	-27.0	0.029025
210.0	30.0	1.07226503	-30.0	0.0289838
210.0	33.0	1.01677275	-33.0	0.0288144
210.0	36.0	1.18046248	-36.0	0.0284277
210.0	39.0	1.252316	-39.0	0.0283785
210.0	42.0	1.28363752	-42.0	0.0287722
210.0	45.0	1.28727198	-45.0	0.0289706
210.0	48.0	1.37448359	-48.0	0.0290122
210.0	51.0	1.38976932	-51.0	0.0289955
210.0	54.0	1.26681983	-54.0	0.0290092
210.0	57.0	1.21053493	-57.0	0.02903
210.0	60.0	1.19817913	-60.0	0.0290251
210.0	63.0	1.12238228	-63.0	0.0290271
210.0	66.0	1.08118486	-66.0	0.0290118
210.0	69.0	0.985455215	-69.0	0.0290145
210.0	72.0	0.980567932	-72.0	0.0290344
210.0	75.0	0.919494867	-75.0	0.0290323
210.0	78.0	0.846236944	-78.0	0.0290124
210.0	81.0	0.815814257	-81.0	0.0289602
210.0	84.0	0.731319129	-84.0	0.0289012
210.0	87.0	0.696110547	-87.0	0.0289178
210.0	90.0	0.667288542	-90.0	0.0289755
0	0	0		0	0.0289734960977
