# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
348.0	90.0	0.776073098	90.0	0.029014
348.0	87.0	0.642554045	87.0	0.0290143
348.0	84.0	0.62885803	84.0	0.0290129
348.0	81.0	0.587263525	81.0	0.0290121
348.0	78.0	0.502636671	78.0	0.0290109
348.0	75.0	0.504050136	75.0	0.0289836
348.0	72.0	0.513737798	72.0	0.0289959
348.0	69.0	0.614560962	69.0	0.0290184
348.0	66.0	0.724939644	66.0	0.0290222
348.0	63.0	0.724939644	63.0	0.0290244
348.0	60.0	0.969718397	60.0	0.0290245
348.0	57.0	1.12145674	57.0	0.0290154
348.0	54.0	1.15199888	54.0	0.0289717
348.0	51.0	1.3653003	51.0	0.0288594
348.0	48.0	1.32316732	48.0	0.0287228
348.0	45.0	1.30211818	45.0	0.0286833
348.0	42.0	1.37322128	42.0	0.0286183
348.0	39.0	1.50037348	39.0	0.0286096
348.0	36.0	1.40017724	36.0	0.0288184
348.0	33.0	1.41294527	33.0	0.0289614
348.0	30.0	1.52094269	30.0	0.0290138
348.0	27.0	1.58089888	27.0	0.0290319
348.0	24.0	1.48884249	24.0	0.0290367
348.0	21.0	1.42562866	21.0	0.029038
348.0	18.0	1.1848042	18.0	0.0290383
348.0	15.0	1.12472355	15.0	0.0290374
348.0	12.0	1.05226433	12.0	0.0290377
348.0	9.0	1.03971243	9.0	0.0290386
348.0	6.0	1.16710722	6.0	0.0290384
348.0	3.0	1.15194571	3.0	0.0290363
348.0	0.0	0.837679744	0.0	0.0290265
168.0	0.0	0.921709061	0.0	0.0290265
168.0	3.0	0.758967102	-3.0	0.0289859
168.0	6.0	0.754873157	-6.0	0.0287598
168.0	9.0	0.832445204	-9.0	0.027412
168.0	12.0	0.937867284	-12.0	0.0229669
168.0	15.0	0.987967908	-15.0	0.0265168
168.0	18.0	1.23937631	-18.0	0.0269632
168.0	21.0	1.48108912	-21.0	0.027063
168.0	24.0	1.45869148	-24.0	0.0284722
168.0	27.0	1.52190781	-27.0	0.0289271
168.0	30.0	1.5236119	-30.0	0.0290169
168.0	33.0	1.59564805	-33.0	0.0290345
168.0	36.0	1.54487431	-36.0	0.029038
168.0	39.0	1.57616472	-39.0	0.0290386
168.0	42.0	1.55926752	-42.0	0.0290377
168.0	45.0	1.5319171	-45.0	0.0290327
168.0	48.0	1.66209805	-48.0	0.0290353
168.0	51.0	1.56819761	-51.0	0.0290376
168.0	54.0	1.28377128	-54.0	0.0290374
168.0	57.0	1.16654265	-57.0	0.0290365
168.0	60.0	0.968736649	-60.0	0.0290337
168.0	63.0	0.970241785	-63.0	0.0290238
168.0	66.0	0.966169059	-66.0	0.0289916
168.0	69.0	0.945005536	-69.0	0.0289181
168.0	72.0	0.97729516	-72.0	0.0288602
168.0	75.0	1.01724076	-75.0	0.0288485
168.0	78.0	1.12594175	-78.0	0.0288637
168.0	81.0	1.04236913	-81.0	0.0289289
168.0	84.0	0.821961939	-84.0	0.0289813
168.0	87.0	0.836474359	-87.0	0.0290063
168.0	90.0	0.776073098	-90.0	0.029014
0	0	0		0	0.0287429434502
