# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
72.0	90.0	0.915135682	90.0	0.0290388
72.0	87.0	0.971120417	87.0	0.0290386
72.0	84.0	0.938355148	84.0	0.0290382
72.0	81.0	0.778928041	81.0	0.0290379
72.0	78.0	0.793140173	78.0	0.029037
72.0	75.0	0.782626688	75.0	0.0290341
72.0	72.0	0.787885666	72.0	0.0290247
72.0	69.0	0.922895968	69.0	0.0290015
72.0	66.0	0.854530215	66.0	0.0289723
72.0	63.0	0.748282969	63.0	0.0289722
72.0	60.0	0.623687029	60.0	0.0290016
72.0	57.0	0.659699023	57.0	0.0290243
72.0	54.0	0.625480115	54.0	0.0290306
72.0	51.0	0.767371893	51.0	0.0290248
72.0	48.0	0.838777125	48.0	0.02903
72.0	45.0	0.901694953	45.0	0.0290367
72.0	42.0	0.843632877	42.0	0.0290377
72.0	39.0	0.784376383	39.0	0.0290364
72.0	36.0	0.862383664	36.0	0.0290347
72.0	33.0	0.884174228	33.0	0.0290313
72.0	30.0	1.04886043	30.0	0.0290228
72.0	27.0	0.965850174	27.0	0.0290044
72.0	24.0	0.881466866	24.0	0.0289664
72.0	21.0	0.876014292	21.0	0.0289293
72.0	18.0	0.668311	18.0	0.0287704
72.0	15.0	0.634373307	15.0	0.0276708
72.0	12.0	0.546334028	12.0	0.0232084
72.0	9.0	0.58169198	9.0	0.0265436
72.0	6.0	0.702990651	6.0	0.0286018
72.0	3.0	0.723715961	3.0	0.028965
72.0	0.0	0.636506319	0.0	0.0290247
252.0	0.0	0.662211478	0.0	0.0290247
252.0	3.0	0.774697542	-3.0	0.0290343
252.0	6.0	0.812958777	-6.0	0.0290358
252.0	9.0	0.893442988	-9.0	0.029036
252.0	12.0	0.89595443	-12.0	0.0290363
252.0	15.0	0.857082903	-15.0	0.0290367
252.0	18.0	0.836376905	-18.0	0.0290372
252.0	21.0	0.65414536	-21.0	0.0290379
252.0	24.0	0.739749074	-24.0	0.0290385
252.0	27.0	0.75583601	-27.0	0.0290389
252.0	30.0	0.756261826	-30.0	0.0290392
252.0	33.0	0.827754259	-33.0	0.0290394
252.0	36.0	0.836733103	-36.0	0.0290395
252.0	39.0	0.763106644	-39.0	0.0290396
252.0	42.0	0.767753482	-42.0	0.0290396
252.0	45.0	0.889205635	-45.0	0.029039
252.0	48.0	0.838293612	-48.0	0.0290261
252.0	51.0	0.789616704	-51.0	0.0290284
252.0	54.0	0.818502903	-54.0	0.0290383
252.0	57.0	0.768084586	-57.0	0.0290382
252.0	60.0	0.832609177	-60.0	0.029038
252.0	63.0	0.901069939	-63.0	0.0290363
252.0	66.0	0.870110214	-66.0	0.0290341
252.0	69.0	0.867565453	-69.0	0.0290343
252.0	72.0	0.832643867	-72.0	0.0290366
252.0	75.0	0.865418673	-75.0	0.0290383
252.0	78.0	0.843598366	-78.0	0.0290382
252.0	81.0	0.881626427	-81.0	0.0290325
252.0	84.0	0.891555786	-84.0	0.0290302
252.0	87.0	0.865409255	-87.0	0.0290381
252.0	90.0	0.915135682	-90.0	0.0290388
0	0	0		0	0.0289077176614
