# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
24.0	90.0	1.67324495	90.0	0.0290353
24.0	87.0	1.92072022	87.0	0.0290343
24.0	84.0	2.04823709	84.0	0.0290329
24.0	81.0	2.1034832	81.0	0.0290308
24.0	78.0	2.1190753	78.0	0.0290275
24.0	75.0	2.08545446	75.0	0.0290225
24.0	72.0	1.93686676	72.0	0.0290161
24.0	69.0	1.97221565	69.0	0.0290098
24.0	66.0	1.89879143	66.0	0.0290012
24.0	63.0	1.93072212	63.0	0.0289778
24.0	60.0	1.91100073	60.0	0.028928
24.0	57.0	1.8706311	57.0	0.0288893
24.0	54.0	2.01045036	54.0	0.0289188
24.0	51.0	1.97055459	51.0	0.0289701
24.0	48.0	1.95941949	48.0	0.0289971
24.0	45.0	1.9982183	45.0	0.0290054
24.0	42.0	1.74530053	42.0	0.0290056
24.0	39.0	1.80857325	39.0	0.0290024
24.0	36.0	1.78136122	36.0	0.0289984
24.0	33.0	1.6334424	33.0	0.0289947
24.0	30.0	1.54040241	30.0	0.0289908
24.0	27.0	1.52460027	27.0	0.0289912
24.0	24.0	1.31212974	24.0	0.0290002
24.0	21.0	1.29991448	21.0	0.0290118
24.0	18.0	1.28510451	18.0	0.0290211
24.0	15.0	1.15693974	15.0	0.0290274
24.0	12.0	1.07860017	12.0	0.0290314
24.0	9.0	1.00259924	9.0	0.029032
24.0	6.0	0.943820238	6.0	0.028996
24.0	3.0	0.882740676	3.0	0.0290319
24.0	0.0	0.784666121	0.0	0.0290375
204.0	0.0	0.845810652	0.0	0.0290375
204.0	3.0	0.772703648	-3.0	0.0290382
204.0	6.0	0.731048644	-6.0	0.0290386
204.0	9.0	0.72936064	-9.0	0.0290389
204.0	12.0	0.520982027	-12.0	0.0290391
204.0	15.0	0.510314703	-15.0	0.0290392
204.0	18.0	0.510314703	-18.0	0.0290393
204.0	21.0	0.603511751	-21.0	0.0290392
204.0	24.0	0.579353511	-24.0	0.0290391
204.0	27.0	0.54575181	-27.0	0.0290391
204.0	30.0	0.485970289	-30.0	0.0290393
204.0	33.0	0.488108844	-33.0	0.0290391
204.0	36.0	0.561545432	-36.0	0.0290391
204.0	39.0	0.552916765	-39.0	0.0290393
204.0	42.0	0.60888803	-42.0	0.0290389
204.0	45.0	0.602010489	-45.0	0.0290368
204.0	48.0	0.560477674	-48.0	0.0290282
204.0	51.0	0.476757526	-51.0	0.0290113
204.0	54.0	0.630546749	-54.0	0.0290225
204.0	57.0	0.64832294	-57.0	0.0290284
204.0	60.0	0.730567157	-60.0	0.0290258
204.0	63.0	0.74833101	-63.0	0.0290329
204.0	66.0	0.792015672	-66.0	0.0290373
204.0	69.0	0.89197433	-69.0	0.0290383
204.0	72.0	0.947912633	-72.0	0.0290384
204.0	75.0	1.01248503	-75.0	0.0290381
204.0	78.0	1.06879294	-78.0	0.0290374
204.0	81.0	1.17968917	-81.0	0.0290371
204.0	84.0	1.32580173	-84.0	0.0290369
204.0	87.0	1.41806149	-87.0	0.0290363
204.0	90.0	1.67324495	-90.0	0.0290353
0	0	0		0	0.0290111080593
