# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
345.0	90.0	0.653414786	90.0	0.028918
345.0	87.0	0.661424756	87.0	0.0289562
345.0	84.0	0.696915865	84.0	0.0289886
345.0	81.0	0.697935879	81.0	0.0290014
345.0	78.0	0.719963312	78.0	0.0290073
345.0	75.0	0.727566361	75.0	0.0290122
345.0	72.0	0.599770665	72.0	0.029017
345.0	69.0	0.527351737	69.0	0.0290212
345.0	66.0	0.445498884	66.0	0.0290251
345.0	63.0	0.592930794	63.0	0.0290288
345.0	60.0	0.481169909	60.0	0.0290319
345.0	57.0	0.405192047	57.0	0.0290341
345.0	54.0	0.461375177	54.0	0.0290351
345.0	51.0	0.508354723	51.0	0.0290323
345.0	48.0	0.555080414	48.0	0.0290352
345.0	45.0	0.649416685	45.0	0.0290358
345.0	42.0	0.72839421	42.0	0.0290305
345.0	39.0	0.562349856	39.0	0.0290168
345.0	36.0	0.570704579	36.0	0.0289995
345.0	33.0	0.537927508	33.0	0.028998
345.0	30.0	0.436387211	30.0	0.0290148
345.0	27.0	0.493649274	27.0	0.0290299
345.0	24.0	0.515934587	24.0	0.0290366
345.0	21.0	0.44576773	21.0	0.0290386
345.0	18.0	0.445100456	18.0	0.0290393
345.0	15.0	0.543481171	15.0	0.0290395
345.0	12.0	0.593660176	12.0	0.0290393
345.0	9.0	0.574876845	9.0	0.0290384
345.0	6.0	0.562460542	6.0	0.0290366
345.0	3.0	0.511667252	3.0	0.0290365
345.0	0.0	0.430383205	0.0	0.0290342
165.0	0.0	0.518732905	0.0	0.0290342
165.0	3.0	0.428070545	-3.0	0.0290282
165.0	6.0	0.395162135	-6.0	0.0290157
165.0	9.0	0.460774958	-9.0	0.028989
165.0	12.0	0.437273502	-12.0	0.028942
165.0	15.0	0.347311586	-15.0	0.0289907
165.0	18.0	0.334500164	-18.0	0.0290167
165.0	21.0	0.331502229	-21.0	0.0290286
165.0	24.0	0.352515072	-24.0	0.0290342
165.0	27.0	0.410532415	-27.0	0.0290366
165.0	30.0	0.566424906	-30.0	0.0290377
165.0	33.0	0.570468009	-33.0	0.0290388
165.0	36.0	0.54596734	-36.0	0.0290392
165.0	39.0	0.629478037	-39.0	0.0290393
165.0	42.0	0.459384114	-42.0	0.0290391
165.0	45.0	0.479026675	-45.0	0.0290388
165.0	48.0	0.450022429	-48.0	0.0290393
165.0	51.0	0.443816811	-51.0	0.0290392
165.0	54.0	0.441014528	-54.0	0.0290389
165.0	57.0	0.466375947	-57.0	0.0290384
165.0	60.0	0.501355469	-60.0	0.0290379
165.0	63.0	0.495405674	-63.0	0.0290373
165.0	66.0	0.467907012	-66.0	0.0290341
165.0	69.0	0.478299975	-69.0	0.0290091
165.0	72.0	0.651657224	-72.0	0.0290177
165.0	75.0	0.651657224	-75.0	0.0289981
165.0	78.0	0.714314222	-78.0	0.0290252
165.0	81.0	0.675788641	-81.0	0.0290239
165.0	84.0	0.658310175	-84.0	0.0290079
165.0	87.0	0.594835103	-87.0	0.0289668
165.0	90.0	0.653414786	-90.0	0.028918
0	0	0		0	0.0290175950841
