# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
309.0	90.0	1.03754151	90.0	0.0288095
309.0	87.0	1.19182193	87.0	0.028897
309.0	84.0	1.33637738	84.0	0.0289734
309.0	81.0	1.40259957	81.0	0.028997
309.0	78.0	1.49729264	78.0	0.0289959
309.0	75.0	1.51783264	75.0	0.0289867
309.0	72.0	1.828282	72.0	0.0289833
309.0	69.0	1.9081502	69.0	0.0289946
309.0	66.0	1.89231873	66.0	0.0290085
309.0	63.0	2.05405426	63.0	0.0290184
309.0	60.0	2.38513279	60.0	0.0290244
309.0	57.0	2.5566988	57.0	0.029028
309.0	54.0	2.70202994	54.0	0.02903
309.0	51.0	2.90624833	51.0	0.0290313
309.0	48.0	2.92979169	48.0	0.0290316
309.0	45.0	2.87855792	45.0	0.0290295
309.0	42.0	2.89097738	42.0	0.0290284
309.0	39.0	2.83571291	39.0	0.0290147
309.0	36.0	2.70586824	36.0	0.0290305
309.0	33.0	2.36477113	33.0	0.0290337
309.0	30.0	2.44139767	30.0	0.0290342
309.0	27.0	2.13474298	27.0	0.0290346
309.0	24.0	1.90383554	24.0	0.0290349
309.0	21.0	1.82586372	21.0	0.0290352
309.0	18.0	1.65368247	18.0	0.0290344
309.0	15.0	1.62666643	15.0	0.0290268
309.0	12.0	1.63140976	12.0	0.0289804
309.0	9.0	1.66470325	9.0	0.0290256
309.0	6.0	1.56099045	6.0	0.0290347
309.0	3.0	1.56099045	3.0	0.029031
309.0	0.0	1.25811517	0.0	0.0290303
129.0	0.0	1.37009668	0.0	0.0290303
129.0	3.0	1.23604536	-3.0	0.029036
129.0	6.0	1.16415739	-6.0	0.0290375
129.0	9.0	1.1344837	-9.0	0.0290378
129.0	12.0	1.03214502	-12.0	0.0290379
129.0	15.0	1.08484256	-15.0	0.0290378
129.0	18.0	1.11328685	-18.0	0.0290364
129.0	21.0	1.07843482	-21.0	0.0290295
129.0	24.0	1.14875615	-24.0	0.0290128
129.0	27.0	1.27335608	-27.0	0.0290245
129.0	30.0	1.13017988	-30.0	0.0290325
129.0	33.0	1.27544749	-33.0	0.0290353
129.0	36.0	1.43940592	-36.0	0.0290366
129.0	39.0	1.45398486	-39.0	0.0290378
129.0	42.0	1.44460261	-42.0	0.0290383
129.0	45.0	1.47821701	-45.0	0.0290385
129.0	48.0	1.32488751	-48.0	0.0290385
129.0	51.0	1.3407023	-51.0	0.029038
129.0	54.0	1.29798651	-54.0	0.0290335
129.0	57.0	1.27959895	-57.0	0.029033
129.0	60.0	1.26656759	-60.0	0.029036
129.0	63.0	1.1642015	-63.0	0.0290375
129.0	66.0	0.934529424	-66.0	0.0290375
129.0	69.0	0.92130959	-69.0	0.0290371
129.0	72.0	0.935180902	-72.0	0.0290362
129.0	75.0	0.929990768	-75.0	0.0290344
129.0	78.0	1.04967284	-78.0	0.0290295
129.0	81.0	1.00320959	-81.0	0.0290125
129.0	84.0	1.01157796	-84.0	0.0289586
129.0	87.0	1.04857481	-87.0	0.0288537
129.0	90.0	1.03754151	-90.0	0.0288095
0	0	0		0	0.0290169245311
