# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
36.0	90.0	1.28531599	90.0	0.0290247
36.0	87.0	1.24597323	87.0	0.0290262
36.0	84.0	1.23992348	84.0	0.0290277
36.0	81.0	1.17691481	81.0	0.0290289
36.0	78.0	1.23337007	78.0	0.02903
36.0	75.0	1.16944742	75.0	0.0290308
36.0	72.0	1.14463282	72.0	0.0290315
36.0	69.0	1.17476916	69.0	0.0290314
36.0	66.0	1.20200026	66.0	0.0290315
36.0	63.0	1.43193197	63.0	0.0290328
36.0	60.0	1.50455439	60.0	0.0290329
36.0	57.0	1.40807831	57.0	0.0290328
36.0	54.0	1.45791578	54.0	0.0290325
36.0	51.0	1.52963495	51.0	0.0290317
36.0	48.0	1.63328826	48.0	0.02903
36.0	45.0	1.78585899	45.0	0.0290286
36.0	42.0	1.84236014	42.0	0.0290285
36.0	39.0	1.99225783	39.0	0.0290288
36.0	36.0	2.00343561	36.0	0.029025
36.0	33.0	2.28980112	33.0	0.0290156
36.0	30.0	2.32814717	30.0	0.0290243
36.0	27.0	2.38075805	27.0	0.0290319
36.0	24.0	2.32674837	24.0	0.0290336
36.0	21.0	2.20114636	21.0	0.0290337
36.0	18.0	1.74068499	18.0	0.0290335
36.0	15.0	1.57112682	15.0	0.0290331
36.0	12.0	1.42289579	12.0	0.0290323
36.0	9.0	1.41113508	9.0	0.0290302
36.0	6.0	1.15692008	6.0	0.0290262
36.0	3.0	1.13787389	3.0	0.0290262
36.0	0.0	1.08624494	0.0	0.0290244
216.0	0.0	1.08369362	0.0	0.0290244
216.0	3.0	1.08797872	-3.0	0.0290219
216.0	6.0	1.13224781	-6.0	0.0289719
216.0	9.0	1.02771902	-9.0	0.0290159
216.0	12.0	1.02771902	-12.0	0.0290238
216.0	15.0	1.22993839	-15.0	0.0290224
216.0	18.0	1.22879267	-18.0	0.0290202
216.0	21.0	1.3363291	-21.0	0.0290175
216.0	24.0	1.3363291	-24.0	0.0290145
216.0	27.0	1.60326326	-27.0	0.0290107
216.0	30.0	1.66005754	-30.0	0.0290054
216.0	33.0	1.68503153	-33.0	0.0289928
216.0	36.0	1.56397295	-36.0	0.0289416
216.0	39.0	1.61616611	-39.0	0.0286935
216.0	42.0	1.62415016	-42.0	0.0277504
216.0	45.0	1.72762048	-45.0	0.0270197
216.0	48.0	1.8385359	-48.0	0.0282524
216.0	51.0	1.84644616	-51.0	0.0288288
216.0	54.0	1.89219809	-54.0	0.0289549
216.0	57.0	1.89309311	-57.0	0.0289807
216.0	60.0	1.71011627	-60.0	0.0289888
216.0	63.0	1.46478379	-63.0	0.0289942
216.0	66.0	1.42411888	-66.0	0.028999
216.0	69.0	1.38421082	-69.0	0.0290037
216.0	72.0	1.28228486	-72.0	0.0290081
216.0	75.0	1.24343705	-75.0	0.0290119
216.0	78.0	1.17413092	-78.0	0.0290153
216.0	81.0	1.09086335	-81.0	0.0290182
216.0	84.0	1.10213804	-84.0	0.0290207
216.0	87.0	1.19202185	-87.0	0.0290229
216.0	90.0	1.28531599	-90.0	0.0290247
0	0	0		0	0.0289334917879
