# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
330.0	90.0	0.801163614	90.0	0.0290389
330.0	87.0	0.737090349	87.0	0.0290391
330.0	84.0	0.726116002	84.0	0.0290392
330.0	81.0	0.797391176	81.0	0.0290392
330.0	78.0	0.816206813	78.0	0.0290381
330.0	75.0	0.803551316	75.0	0.02903
330.0	72.0	0.791978121	72.0	0.0290326
330.0	69.0	0.681463003	69.0	0.0290381
330.0	66.0	0.659662545	66.0	0.029038
330.0	63.0	0.653227389	63.0	0.0290369
330.0	60.0	0.634378374	60.0	0.0290353
330.0	57.0	0.639632583	57.0	0.0290351
330.0	54.0	0.53047055	54.0	0.0290362
330.0	51.0	0.416356653	51.0	0.0290375
330.0	48.0	0.412007451	48.0	0.0290384
330.0	45.0	0.437668681	45.0	0.0290385
330.0	42.0	0.397736549	42.0	0.0290226
330.0	39.0	0.435521454	39.0	0.0290234
330.0	36.0	0.466715872	36.0	0.0290391
330.0	33.0	0.576142967	33.0	0.0290397
330.0	30.0	0.660219669	30.0	0.0290394
330.0	27.0	0.638070881	27.0	0.029038
330.0	24.0	0.613762915	24.0	0.0290223
330.0	21.0	0.524657726	21.0	0.0290319
330.0	18.0	0.369135708	18.0	0.0290363
330.0	15.0	0.327826738	15.0	0.0290331
330.0	12.0	0.231303036	12.0	0.0290253
330.0	9.0	0.397972494	9.0	0.029009
330.0	6.0	0.56363672	6.0	0.0289784
330.0	3.0	0.497529835	3.0	0.028981
330.0	0.0	0.590543091	0.0	0.0290105
150.0	0.0	0.523529053	0.0	0.0290105
150.0	3.0	0.663362086	-3.0	0.0290248
150.0	6.0	0.63466239	-6.0	0.029026
150.0	9.0	0.360754669	-9.0	0.0289976
150.0	12.0	0.299525082	-12.0	0.0288551
150.0	15.0	0.426941723	-15.0	0.0284286
150.0	18.0	0.460432678	-18.0	0.0281643
150.0	21.0	0.554773152	-21.0	0.0286279
150.0	24.0	0.546438515	-24.0	0.0289344
150.0	27.0	0.67451185	-27.0	0.029016
150.0	30.0	0.580178261	-30.0	0.0290312
150.0	33.0	0.565383673	-33.0	0.0290337
150.0	36.0	0.602772295	-36.0	0.0290335
150.0	39.0	0.696632564	-39.0	0.0290295
150.0	42.0	0.741020083	-42.0	0.029019
150.0	45.0	0.676369131	-45.0	0.0290093
150.0	48.0	0.849703014	-48.0	0.0290126
150.0	51.0	0.805254042	-51.0	0.0290237
150.0	54.0	0.874479711	-54.0	0.0290319
150.0	57.0	1.05033672	-57.0	0.0290356
150.0	60.0	1.05644095	-60.0	0.0290358
150.0	63.0	1.08384407	-63.0	0.0290342
150.0	66.0	1.08122766	-66.0	0.0290313
150.0	69.0	1.00978744	-69.0	0.0290276
150.0	72.0	0.910942078	-72.0	0.0290247
150.0	75.0	0.84578675	-75.0	0.0290259
150.0	78.0	0.920262635	-78.0	0.0290306
150.0	81.0	0.937461853	-81.0	0.0290348
150.0	84.0	0.964810908	-84.0	0.0290372
150.0	87.0	0.964810908	-87.0	0.0290384
150.0	90.0	0.801163614	-90.0	0.0290389
0	0	0		0	0.0290053824236
