# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
330.0	90.0	1.57932174	90.0	0.0276908
330.0	87.0	1.69999158	87.0	0.0274288
330.0	84.0	1.72861373	84.0	0.0274718
330.0	81.0	1.63905358	81.0	0.028475
330.0	78.0	1.5703454	78.0	0.0288455
330.0	75.0	1.63676858	75.0	0.0289173
330.0	72.0	1.65575457	72.0	0.0289222
330.0	69.0	1.70500994	69.0	0.028914
330.0	66.0	1.95915902	66.0	0.0289033
330.0	63.0	1.94178247	63.0	0.0288924
330.0	60.0	2.04720521	60.0	0.0288832
330.0	57.0	2.39771056	57.0	0.0288784
330.0	54.0	2.65752935	54.0	0.0288781
330.0	51.0	2.6869297	51.0	0.0288824
330.0	48.0	2.54331017	48.0	0.0288904
330.0	45.0	2.52360964	45.0	0.0289001
330.0	42.0	2.52360964	42.0	0.0289093
330.0	39.0	2.61873674	39.0	0.0289163
330.0	36.0	2.92862916	36.0	0.028922
330.0	33.0	2.92267013	33.0	0.0289293
330.0	30.0	2.80239391	30.0	0.0289387
330.0	27.0	2.72127509	27.0	0.0289473
330.0	24.0	2.48014259	24.0	0.0289539
330.0	21.0	2.4093442	21.0	0.0289581
330.0	18.0	2.60829425	18.0	0.0289596
330.0	15.0	2.63053608	15.0	0.0289584
330.0	12.0	2.41123104	12.0	0.0289545
330.0	9.0	2.11231589	9.0	0.0289477
330.0	6.0	1.8280921	6.0	0.0289375
330.0	3.0	1.63168192	3.0	0.0289235
330.0	0.0	1.89960778	0.0	0.0289058
150.0	0.0	1.61410964	0.0	0.0289058
150.0	3.0	2.08451962	-3.0	0.0289136
150.0	6.0	2.29134798	-6.0	0.028931
150.0	9.0	2.57615161	-9.0	0.0289441
150.0	12.0	2.53821325	-12.0	0.0289536
150.0	15.0	2.6647408	-15.0	0.0289597
150.0	18.0	2.64309931	-18.0	0.0289631
150.0	21.0	2.60805988	-21.0	0.0289639
150.0	24.0	2.50672436	-24.0	0.0289626
150.0	27.0	2.51755953	-27.0	0.0289597
150.0	30.0	2.52844739	-30.0	0.028956
150.0	33.0	2.60344863	-33.0	0.0289521
150.0	36.0	2.68527031	-36.0	0.0289489
150.0	39.0	2.74298763	-39.0	0.0289474
150.0	42.0	2.35803103	-42.0	0.0289479
150.0	45.0	2.3162725	-45.0	0.0289497
150.0	48.0	2.1680994	-48.0	0.0289517
150.0	51.0	2.04547024	-51.0	0.0289533
150.0	54.0	1.79763281	-54.0	0.0289544
150.0	57.0	1.73339641	-57.0	0.0289551
150.0	60.0	1.56359649	-60.0	0.028956
150.0	63.0	1.637357	-63.0	0.0289575
150.0	66.0	1.66782296	-66.0	0.0289598
150.0	69.0	1.80526304	-69.0	0.0289625
150.0	72.0	1.72089827	-72.0	0.0289646
150.0	75.0	1.77986717	-75.0	0.0289623
150.0	78.0	1.79725599	-78.0	0.028937
150.0	81.0	1.83122718	-81.0	0.0287971
150.0	84.0	1.53956842	-84.0	0.0282221
150.0	87.0	1.57340288	-87.0	0.027328
150.0	90.0	1.57932174	-90.0	0.0276908
0	0	0		0	0.0288328166253
