# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
30.0	90.0	0.615505815	90.0	0.0290035
30.0	87.0	0.642000198	87.0	0.02902
30.0	84.0	0.613220155	84.0	0.029036
30.0	81.0	0.616808951	81.0	0.029038
30.0	78.0	0.737315416	78.0	0.0290387
30.0	75.0	0.781149685	75.0	0.0290387
30.0	72.0	0.796488464	72.0	0.0290385
30.0	69.0	0.80229044	69.0	0.0290381
30.0	66.0	0.720477164	66.0	0.0290376
30.0	63.0	0.712946057	63.0	0.0290372
30.0	60.0	0.654294968	60.0	0.0290366
30.0	57.0	0.644029617	57.0	0.0290342
30.0	54.0	0.680176318	54.0	0.0290217
30.0	51.0	0.675467253	51.0	0.0289627
30.0	48.0	0.663099289	48.0	0.0287601
30.0	45.0	0.702938735	45.0	0.0284652
30.0	42.0	0.716136038	42.0	0.0285931
30.0	39.0	0.742827117	39.0	0.0288741
30.0	36.0	0.683313429	36.0	0.0289656
30.0	33.0	0.709963083	33.0	0.0289895
30.0	30.0	0.773774862	30.0	0.0290214
30.0	27.0	0.805017233	27.0	0.0290335
30.0	24.0	0.761844933	24.0	0.0290375
30.0	21.0	0.734851122	21.0	0.0290389
30.0	18.0	0.677593648	18.0	0.0290393
30.0	15.0	0.681092024	15.0	0.029039
30.0	12.0	0.67921114	12.0	0.0290381
30.0	9.0	0.726063788	9.0	0.0290392
30.0	6.0	0.730522394	6.0	0.0290397
30.0	3.0	0.804919362	3.0	0.0290397
30.0	0.0	0.727643967	0.0	0.0290397
210.0	0.0	0.815468013	0.0	0.0290397
210.0	3.0	0.746827483	-3.0	0.0290397
210.0	6.0	0.71978718	-6.0	0.0290398
210.0	9.0	0.719088733	-9.0	0.0290397
210.0	12.0	0.552259445	-12.0	0.029039
210.0	15.0	0.491275668	-15.0	0.0290363
210.0	18.0	0.579716444	-18.0	0.0290352
210.0	21.0	0.682290435	-21.0	0.0290381
210.0	24.0	0.749903083	-24.0	0.0290391
210.0	27.0	0.777041554	-27.0	0.0290393
210.0	30.0	0.686676264	-30.0	0.0290388
210.0	33.0	0.692364037	-33.0	0.0290368
210.0	36.0	0.624753237	-36.0	0.0290288
210.0	39.0	0.500268877	-39.0	0.0289974
210.0	42.0	0.542686284	-42.0	0.0288967
210.0	45.0	0.596962273	-45.0	0.0287384
210.0	48.0	0.597124219	-48.0	0.0287572
210.0	51.0	0.553082049	-51.0	0.0289185
210.0	54.0	0.465053827	-54.0	0.0290068
210.0	57.0	0.423512995	-57.0	0.0290323
210.0	60.0	0.402999669	-60.0	0.029036
210.0	63.0	0.355370164	-63.0	0.0290191
210.0	66.0	0.366623759	-66.0	0.0289819
210.0	69.0	0.343105972	-69.0	0.0290317
210.0	72.0	0.349998653	-72.0	0.0290379
210.0	75.0	0.345357627	-75.0	0.0290386
210.0	78.0	0.356071562	-78.0	0.0290387
210.0	81.0	0.416368484	-81.0	0.0290387
210.0	84.0	0.508575797	-84.0	0.029038
210.0	87.0	0.505994678	-87.0	0.0290348
210.0	90.0	0.615505815	-90.0	0.0290035
0	0	0		0	0.0289919724727
