# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
30.0	90.0	1.24988163	90.0	0.0289901
30.0	87.0	1.1764431	87.0	0.0289869
30.0	84.0	1.1764431	84.0	0.0289939
30.0	81.0	1.12133873	81.0	0.0289979
30.0	78.0	1.11214006	78.0	0.0289787
30.0	75.0	1.10951889	75.0	0.0288944
30.0	72.0	1.15789592	72.0	0.0287022
30.0	69.0	1.17463398	69.0	0.0285717
30.0	66.0	1.15740442	66.0	0.0287559
30.0	63.0	1.08996117	63.0	0.0289424
30.0	60.0	1.13871396	60.0	0.0290127
30.0	57.0	1.15329134	57.0	0.0290309
30.0	54.0	1.04284394	54.0	0.0290352
30.0	51.0	0.89866364	51.0	0.0290363
30.0	48.0	0.958742261	48.0	0.0290367
30.0	45.0	1.03719437	45.0	0.0290369
30.0	42.0	1.11314225	42.0	0.0290363
30.0	39.0	1.14582396	39.0	0.0290362
30.0	36.0	1.16462469	36.0	0.029037
30.0	33.0	1.12493277	33.0	0.0290365
30.0	30.0	1.1018641	30.0	0.0290319
30.0	27.0	1.06929505	27.0	0.0290165
30.0	24.0	0.891117752	24.0	0.0290203
30.0	21.0	0.894493759	21.0	0.0290001
30.0	18.0	0.876996875	18.0	0.0288741
30.0	15.0	0.593200326	15.0	0.0284014
30.0	12.0	0.528646708	12.0	0.0265893
30.0	9.0	0.493228376	9.0	0.0207776
30.0	6.0	0.551861644	6.0	0.0270135
30.0	3.0	0.648164034	3.0	0.0287043
30.0	0.0	0.633187532	0.0	0.0289829
210.0	0.0	0.651554465	0.0	0.0289829
210.0	3.0	0.561411083	-3.0	0.0290257
210.0	6.0	0.476206452	-6.0	0.0290285
210.0	9.0	0.345197409	-9.0	0.0290305
210.0	12.0	0.347321272	-12.0	0.0290349
210.0	15.0	0.45171383	-15.0	0.0290353
210.0	18.0	0.411203414	-18.0	0.0290073
210.0	21.0	0.467814386	-21.0	0.0290242
210.0	24.0	0.447011352	-24.0	0.0290357
210.0	27.0	0.460638255	-27.0	0.0290347
210.0	30.0	0.604016125	-30.0	0.0290305
210.0	33.0	0.614809632	-33.0	0.0290238
210.0	36.0	0.631141782	-36.0	0.0290242
210.0	39.0	0.590343177	-39.0	0.0290253
210.0	42.0	0.676166952	-42.0	0.0290033
210.0	45.0	0.739037931	-45.0	0.028896
210.0	48.0	0.9040519	-48.0	0.0285641
210.0	51.0	0.80911839	-51.0	0.0283536
210.0	54.0	0.706030965	-54.0	0.0286726
210.0	57.0	0.745965123	-57.0	0.0289327
210.0	60.0	0.797300935	-60.0	0.0290126
210.0	63.0	0.92045337	-63.0	0.0290302
210.0	66.0	0.847088099	-66.0	0.0290333
210.0	69.0	1.03940153	-69.0	0.0290332
210.0	72.0	0.997760892	-72.0	0.0290316
210.0	75.0	1.00229418	-75.0	0.0290267
210.0	78.0	0.945627213	-78.0	0.0290164
210.0	81.0	1.07463157	-81.0	0.0290124
210.0	84.0	1.16087115	-84.0	0.0290132
210.0	87.0	1.14125299	-87.0	0.0290023
210.0	90.0	1.24988163	-90.0	0.0289901
0	0	0		0	0.0288323965799
