# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	0.614709675	90.0	0.0290232
60.0	87.0	0.624352515	87.0	0.0290194
60.0	84.0	0.641567647	84.0	0.0290143
60.0	81.0	0.747657061	81.0	0.0290062
60.0	78.0	0.746694803	78.0	0.0289991
60.0	75.0	0.703576386	75.0	0.0289986
60.0	72.0	0.76271081	72.0	0.0289973
60.0	69.0	0.772482753	69.0	0.0289982
60.0	66.0	0.785198927	66.0	0.0290018
60.0	63.0	0.798956633	63.0	0.0290067
60.0	60.0	0.981904268	60.0	0.0290121
60.0	57.0	1.02757919	57.0	0.0290172
60.0	54.0	1.07887435	54.0	0.0290217
60.0	51.0	1.07801414	51.0	0.0290251
60.0	48.0	1.13148165	48.0	0.0290262
60.0	45.0	1.11051333	45.0	0.0290173
60.0	42.0	1.11170685	42.0	0.0289523
60.0	39.0	1.18351758	39.0	0.0285837
60.0	36.0	1.24554086	36.0	0.0272141
60.0	33.0	1.25557971	33.0	0.0263983
60.0	30.0	1.20855904	30.0	0.0282495
60.0	27.0	1.25374413	27.0	0.0288878
60.0	24.0	1.40538216	24.0	0.0290118
60.0	21.0	1.46906161	21.0	0.0290335
60.0	18.0	1.55230939	18.0	0.0290373
60.0	15.0	1.64004028	15.0	0.0290379
60.0	12.0	1.68715525	12.0	0.0290379
60.0	9.0	1.68157709	9.0	0.0290379
60.0	6.0	1.6114465	6.0	0.0290381
60.0	3.0	1.56337368	3.0	0.0290384
60.0	0.0	1.4876411	0.0	0.0290381
240.0	0.0	1.44958913	0.0	0.0290381
240.0	3.0	1.49479234	-3.0	0.0290292
240.0	6.0	1.63548517	-6.0	0.028988
240.0	9.0	1.6331296	-9.0	0.029019
240.0	12.0	1.72098124	-12.0	0.0289967
240.0	15.0	1.75580657	-15.0	0.0290361
240.0	18.0	1.62920606	-18.0	0.0290391
240.0	21.0	1.61513472	-21.0	0.0290393
240.0	24.0	1.69869626	-24.0	0.0290393
240.0	27.0	1.62358427	-27.0	0.0290391
240.0	30.0	1.45208561	-30.0	0.0290386
240.0	33.0	1.3882432	-33.0	0.0290385
240.0	36.0	1.27397299	-36.0	0.0290386
240.0	39.0	1.24460506	-39.0	0.0290382
240.0	42.0	1.07248664	-42.0	0.0290356
240.0	45.0	1.07069826	-45.0	0.0290207
240.0	48.0	0.967172921	-48.0	0.0289441
240.0	51.0	0.928485036	-51.0	0.0285432
240.0	54.0	0.794790506	-54.0	0.0266865
240.0	57.0	0.653429329	-57.0	0.0256138
240.0	60.0	0.643451393	-60.0	0.0281641
240.0	63.0	0.565514922	-63.0	0.028882
240.0	66.0	0.557651877	-66.0	0.0290108
240.0	69.0	0.516760767	-69.0	0.0290319
240.0	72.0	0.614956439	-72.0	0.0290345
240.0	75.0	0.614956439	-75.0	0.0290332
240.0	78.0	0.629752636	-78.0	0.0290318
240.0	81.0	0.618003786	-81.0	0.029031
240.0	84.0	0.643274963	-84.0	0.0290293
240.0	87.0	0.650428891	-87.0	0.0290266
240.0	90.0	0.614709675	-90.0	0.0290232
0	0	0		0	0.0288441750517
