# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	1.00874591	90.0	0.029024
60.0	87.0	0.771640301	87.0	0.0290258
60.0	84.0	0.783377409	84.0	0.0290268
60.0	81.0	0.790704608	81.0	0.0290273
60.0	78.0	0.852830768	78.0	0.0290276
60.0	75.0	0.898172498	75.0	0.0290277
60.0	72.0	0.848192394	72.0	0.0290277
60.0	69.0	0.800280929	69.0	0.0290275
60.0	66.0	0.855893552	66.0	0.0290266
60.0	63.0	0.874980867	63.0	0.029023
60.0	60.0	0.988743782	60.0	0.0290083
60.0	57.0	1.13582945	57.0	0.0289672
60.0	54.0	1.18387175	54.0	0.0289306
60.0	51.0	1.20411336	51.0	0.0287673
60.0	48.0	1.35705078	48.0	0.0276625
60.0	45.0	1.42066383	45.0	0.0204561
60.0	42.0	1.32938194	42.0	0.0254836
60.0	39.0	1.35946286	39.0	0.0284696
60.0	36.0	1.37572062	36.0	0.0289375
60.0	33.0	1.37805557	33.0	0.0290117
60.0	30.0	1.57305515	30.0	0.0290239
60.0	27.0	1.64082539	27.0	0.0290259
60.0	24.0	1.64196122	24.0	0.0290261
60.0	21.0	1.82002151	21.0	0.0290261
60.0	18.0	1.81041932	18.0	0.029026
60.0	15.0	1.89459181	15.0	0.0290259
60.0	12.0	1.95390511	12.0	0.0290258
60.0	9.0	2.08741164	9.0	0.0290249
60.0	6.0	2.28162789	6.0	0.0290205
60.0	3.0	2.37082267	3.0	0.0290188
60.0	0.0	2.63187671	0.0	0.0290246
240.0	0.0	2.56600165	0.0	0.0290246
240.0	3.0	2.8990252	-3.0	0.0290262
240.0	6.0	2.84142327	-6.0	0.0290266
240.0	9.0	2.90026498	-9.0	0.0290268
240.0	12.0	2.97251415	-12.0	0.029027
240.0	15.0	2.99239469	-15.0	0.0290272
240.0	18.0	3.11214232	-18.0	0.0290274
240.0	21.0	3.17087507	-21.0	0.0290275
240.0	24.0	2.94961834	-24.0	0.0290278
240.0	27.0	2.89644837	-27.0	0.0290281
240.0	30.0	2.81078625	-30.0	0.0290282
240.0	33.0	2.38181257	-33.0	0.0290282
240.0	36.0	2.20870662	-36.0	0.0290279
240.0	39.0	2.10615659	-39.0	0.0290271
240.0	42.0	2.15039825	-42.0	0.0290255
240.0	45.0	2.15039825	-45.0	0.0290244
240.0	48.0	2.16673326	-48.0	0.0290248
240.0	51.0	2.20611024	-51.0	0.0290262
240.0	54.0	2.0792377	-54.0	0.0290267
240.0	57.0	1.94158614	-57.0	0.0290266
240.0	60.0	1.80307519	-60.0	0.0290252
240.0	63.0	1.62933409	-63.0	0.0290234
240.0	66.0	1.37840927	-66.0	0.02902
240.0	69.0	1.05511439	-69.0	0.0290152
240.0	72.0	1.06350791	-72.0	0.0290101
240.0	75.0	1.00682795	-75.0	0.029007
240.0	78.0	1.17209184	-78.0	0.029008
240.0	81.0	1.0595808	-81.0	0.0290122
240.0	84.0	1.25676072	-84.0	0.0290171
240.0	87.0	1.10530794	-87.0	0.0290213
240.0	90.0	1.00874591	-90.0	0.029024
0	0	0		0	0.0288384308712
