# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
60.0	90.0	0.689258337	90.0	0.0290397
60.0	87.0	0.525409937	87.0	0.0290399
60.0	84.0	0.506828547	84.0	0.0290399
60.0	81.0	0.470479012	81.0	0.0290399
60.0	78.0	0.395004183	78.0	0.0290397
60.0	75.0	0.31500116	75.0	0.0290388
60.0	72.0	0.382980168	72.0	0.0290334
60.0	69.0	0.395546347	69.0	0.0290023
60.0	66.0	0.291833252	66.0	0.0288186
60.0	63.0	0.286614895	63.0	0.0278346
60.0	60.0	0.273094028	60.0	0.0252097
60.0	57.0	0.337553859	57.0	0.0272646
60.0	54.0	0.325396895	54.0	0.0286958
60.0	51.0	0.511562228	51.0	0.0289813
60.0	48.0	0.707692862	48.0	0.0290301
60.0	45.0	0.720785439	45.0	0.0290381
60.0	42.0	0.768089294	42.0	0.0290389
60.0	39.0	0.782887459	39.0	0.0290368
60.0	36.0	0.845031142	36.0	0.0290297
60.0	33.0	0.89858532	33.0	0.0290162
60.0	30.0	0.979377866	30.0	0.0289912
60.0	27.0	1.00460756	27.0	0.0289838
60.0	24.0	1.0773834	24.0	0.0290262
60.0	21.0	1.14797914	21.0	0.0290368
60.0	18.0	1.15813756	18.0	0.0290392
60.0	15.0	1.09062624	15.0	0.0290396
60.0	12.0	1.08756328	12.0	0.0290393
60.0	9.0	1.03115797	9.0	0.0290379
60.0	6.0	1.05505657	6.0	0.0290339
60.0	3.0	1.17170954	3.0	0.0290227
60.0	0.0	1.24771774	0.0	0.0290045
240.0	0.0	1.18199635	0.0	0.0290045
240.0	3.0	1.28348505	-3.0	0.0290224
240.0	6.0	1.37953818	-6.0	0.0290347
240.0	9.0	1.39998507	-9.0	0.0290384
240.0	12.0	1.4133029	-12.0	0.0290377
240.0	15.0	1.51977658	-15.0	0.0289897
240.0	18.0	1.59956563	-18.0	0.0290344
240.0	21.0	1.38702476	-21.0	0.0290389
240.0	24.0	1.27258277	-24.0	0.0290375
240.0	27.0	1.30994141	-27.0	0.0290342
240.0	30.0	1.13731551	-30.0	0.0290306
240.0	33.0	1.18102646	-33.0	0.02903
240.0	36.0	1.20161104	-36.0	0.0290329
240.0	39.0	1.27801764	-39.0	0.0290349
240.0	42.0	1.44411993	-42.0	0.0290302
240.0	45.0	1.38724959	-45.0	0.0290231
240.0	48.0	1.43184376	-48.0	0.0290266
240.0	51.0	1.34919715	-51.0	0.029028
240.0	54.0	1.32542443	-54.0	0.0290165
240.0	57.0	1.26252604	-57.0	0.0290007
240.0	60.0	1.23979294	-60.0	0.0290014
240.0	63.0	1.1660502	-63.0	0.0290168
240.0	66.0	1.17205095	-66.0	0.0290281
240.0	69.0	1.19193745	-69.0	0.0290338
240.0	72.0	1.16537237	-72.0	0.0290346
240.0	75.0	1.1035167	-75.0	0.0290332
240.0	78.0	0.996800303	-78.0	0.0290375
240.0	81.0	0.885949671	-81.0	0.029039
240.0	84.0	0.846608937	-84.0	0.0290392
240.0	87.0	0.891762495	-87.0	0.0290394
240.0	90.0	0.689258337	-90.0	0.0290397
0	0	0		0	0.0289915178493
