# Columns
# 1: angle from distribution
# 2: out of plane orientation
# 3: MRD
# 4: out of plane orientation (energy results)
# 5: excess energy 
0.0	90.0	0.507691145	90.0	0.0290398
0.0	87.0	0.610907078	87.0	0.0290396
0.0	84.0	0.534347236	84.0	0.0290351
0.0	81.0	0.506616652	81.0	0.0289565
0.0	78.0	0.520003378	78.0	0.0290354
0.0	75.0	0.56651485	75.0	0.0290397
0.0	72.0	0.566039979	72.0	0.0290398
0.0	69.0	0.809036076	69.0	0.0290396
0.0	66.0	0.827019751	66.0	0.0290388
0.0	63.0	0.784668565	63.0	0.0290366
0.0	60.0	0.752030611	60.0	0.0290313
0.0	57.0	0.773620605	57.0	0.0290139
0.0	54.0	0.803319693	54.0	0.0289281
0.0	51.0	0.806367636	51.0	0.0284752
0.0	48.0	0.984025121	48.0	0.0268515
0.0	45.0	0.965719223	45.0	0.0268379
0.0	42.0	0.997285962	42.0	0.0284714
0.0	39.0	0.967229128	39.0	0.0289308
0.0	36.0	0.933712006	36.0	0.0290158
0.0	33.0	0.91985172	33.0	0.0290295
0.0	30.0	1.01519322	30.0	0.0290317
0.0	27.0	1.00682962	27.0	0.0290327
0.0	24.0	1.01755512	24.0	0.0290337
0.0	21.0	0.981489301	21.0	0.0290344
0.0	18.0	0.917688251	18.0	0.0290364
0.0	15.0	0.902637243	15.0	0.0290378
0.0	12.0	0.878949046	12.0	0.0290385
0.0	9.0	0.876453817	9.0	0.0290387
0.0	6.0	0.775820196	6.0	0.0290379
0.0	3.0	0.774776578	3.0	0.0290345
0.0	0.0	0.765219867	0.0	0.0290254
180.0	0.0	0.678940117	0.0	0.0290254
180.0	3.0	0.779256344	-3.0	0.0290115
180.0	6.0	0.755182564	-6.0	0.0290045
180.0	9.0	0.826842308	-9.0	0.0290124
180.0	12.0	0.826734424	-12.0	0.0290275
180.0	15.0	0.821397185	-15.0	0.0290362
180.0	18.0	0.820613146	-18.0	0.029039
180.0	21.0	0.727790773	-21.0	0.0290397
180.0	24.0	0.718524575	-24.0	0.0290399
180.0	27.0	0.651721716	-27.0	0.0290399
180.0	30.0	0.564367175	-30.0	0.0290399
180.0	33.0	0.464005619	-33.0	0.0290399
180.0	36.0	0.351913422	-36.0	0.0290399
180.0	39.0	0.308346063	-39.0	0.0290397
180.0	42.0	0.48083654	-42.0	0.0290388
180.0	45.0	0.402528882	-45.0	0.0290385
180.0	48.0	0.402528882	-48.0	0.0290385
180.0	51.0	0.428041369	-51.0	0.0290358
180.0	54.0	0.375995874	-54.0	0.02902
180.0	57.0	0.355849743	-57.0	0.0289262
180.0	60.0	0.290359825	-60.0	0.0284074
180.0	63.0	0.322503686	-63.0	0.0264285
180.0	66.0	0.472407401	-66.0	0.0265298
180.0	69.0	0.491240561	-69.0	0.0284468
180.0	72.0	0.499598563	-72.0	0.028934
180.0	75.0	0.486106455	-75.0	0.029022
180.0	78.0	0.54273957	-78.0	0.0290368
180.0	81.0	0.509116948	-81.0	0.0290392
180.0	84.0	0.499253273	-84.0	0.0290398
180.0	87.0	0.429686069	-87.0	0.0290399
180.0	90.0	0.507691145	-90.0	0.0290398
0	0	0		0	0.0288397881818
