# Column 1:    Selected grain boundary location of the input sample
# Column 2:    Void parameter value
# Column 3:    Distance from the grain boundary to the center void
# Column 4:    Void ID
# Column 5:    Sorted GB by distance from the center of the void
# Column 6-7:  Supposed intersections point of GB with void edge, x and y
# Column 8-9:  Supposed GB junction point
# Column 10:   Reconstructed length of GB continuity
# Column 11:   Proximity parameter.

1518	-1	15.994765355042752	6	0	390.557914541105504	303.111582908221123	-1	-1	-1	None
1519	-1	5.229908850433179	6	0	397.910070842467633	276.089929157532367	-1	-1	-1	None
1520	-1	9.159740096719736	6	0	398.839302301996952	277.880930264004064	-1	-1	-1	None
1521	-1	11.720716295856370	6	0	397.222207001514903	297.000000000000000	-1	-1	-1	None
1525	-1	12.426928787548846	6	0	398.456344662783977	294.912689325567953	-1	-1	-1	None
1526	-1	10.316054108926515	6	0	394.350270755476231	271.649729244523769	-1	-1	-1	None
1527	-1	6.799802761341198	6	0	388.000000000000000	304.307375562870845	-1	-1	-1	None
1528	-1	11.068479007186598	6	0	398.199444423009311	276.601111153981378	-1	-1	-1	None
1529	-1	12.649981815059238	6	0	399.944124162529818	291.027937918735120	-1	-1	-1	None
1537	-1	9.213926594661354	6	0	398.229329122925890	276.656006315611194	-1	-1	-1	None
1538	-1	10.501734268886047	6	0	390.000000000000000	303.411490458889489	-1	-1	-1	None
1539	-1	11.068479007186598	6	0	395.823168956502002	298.823168956502002	-1	-1	-1	None
1544	-1	10.459817700866411	6	0	399.961605243444524	281.038394756555476	-1	-1	-1	None
1545	-1	10.856846355619153	6	0	396.043021994090054	298.564532991135081	-1	-1	-1	None
1547	-1	13.796659160127753	6	0	400.595832428716108	286.404167571283892	-1	-1	-1	None
1548	-1	19.645474848740481	6	0	390.754998718605748	303.000000000000000	-1	-1	-1	None
1549	-1	20.466011292949272	6	0	390.910070842467633	302.910070842467633	-1	-1	-1	None
1555	-1	15.163049073391079	6	0	397.857046004564381	276.000000000000000	-1	-1	-1	None
1556	-1	12.285235459548526	6	0	396.799487162628054	297.598974325256108	-1	-1	-1	None
1557	-1	13.904131421152382	6	0	399.789323834958338	280.421352330083323	-1	-1	-1	None
1562	-1	14.337003712593221	6	0	395.908107007210788	273.275678978367694	-1	-1	-1	None
1563	-1	13.737203092210850	6	0	397.957271603777713	276.170913584889263	-1	-1	-1	None
1569	-1	16.702880918403917	6	0	396.714226190347006	274.285773809652994	-1	-1	-1	None
1574	0.8	22.737501309241491	6	4	394.943613931367793	272.225544274528829	-1	-1	-1	0.0
1575	-1	19.915487847839579	6	0	396.000000000000000	298.615863030328114	-1	-1	-1	None
1576	-1	18.058209650075806	6	0	396.000000000000000	298.615863030328114	-1	-1	-1	None
1577	-1	16.074586281854664	6	0	396.000000000000000	298.615863030328114	-1	-1	-1	None
1578	-1	15.078465675730870	6	0	400.131003525581946	290.262007051163891	-1	-1	-1	None
1588	-1	16.513806706114394	6	0	400.131003525581946	290.262007051163891	-1	-1	-1	None
1598	-1	17.592440017651189	6	0	395.095166218517818	272.380664874071385	-1	-1	-1	None
1599	-1	17.592440017651189	6	0	395.095166218517818	272.380664874071385	-1	-1	-1	None
1608	-1	19.351993851892587	6	0	400.000000000000000	290.812483766206356	-1	-1	-1	None
1609	-1	20.416079406058877	6	0	400.000000000000000	290.812483766206356	-1	-1	-1	None
187	0.6	22.911979465043594	7	6	97.785270865572954	243.207392779048519	79.18131817635545	238.538831485215	23.16946085172911	0.5378686865897592
292	-1	20.020739622006840	7	0	79.309174551506473	293.309174551506487	-1	-1	-1	None
299	-1	18.427853189322761	7	0	76.699230743942096	293.398461487884219	-1	-1	-1	None
308	-1	19.262780851011392	7	0	102.285569006846572	249.000000000000000	-1	-1	-1	None
309	-1	18.319480193439510	7	0	104.647061326658203	254.000000000000000	-1	-1	-1	None
314	-1	15.921951053870027	7	0	64.000000000000000	290.369679558159191	-1	-1	-1	None
315	-1	20.466011292949258	7	0	85.986081692410707	291.993040846205361	-1	-1	-1	None
316	-1	11.074348393807901	7	0	81.986977397294396	235.026045205411208	-1	-1	-1	None
321	-1	8.351440459201948	7	0	103.217437373990052	250.695640656502491	-1	-1	-1	None
329	-1	12.431634141343805	7	0	67.000000000000000	291.647061326658218	-1	-1	-1	None
334	-1	8.949336478744888	7	0	104.219992372233818	275.109996186116916	-1	-1	-1	None
337	-1	19.639519988168384	7	0	73.392615802001188	293.177847406003536	-1	-1	-1	None
340	-1	7.997382677521376	7	0	102.377276966814051	249.155680758296484	-1	-1	-1	None
341	-1	18.402446209673272	7	0	81.975865220954134	292.975865220954120	-1	-1	-1	None
343	-1	6.507370771222931	7	0	105.781243892507490	258.000000000000000	-1	-1	-1	None
346	-1	21.532102959308464	7	0	96.502820308868152	286.000000000000000	-1	-1	-1	None
351	-1	19.418842940134649	7	0	98.549013898552289	284.000000000000000	-1	-1	-1	None
352	-1	27.221760523958157	7	0	92.633050426074234	239.100848721777282	-1	-1	-1	None
356	-1	23.354386482456970	7	0	75.000000000000000	293.331893904076480	-1	-1	-1	None
360	-1	4.338247180815293	7	0	95.236394423312078	240.939342627813232	-1	-1	-1	None
361	-1	21.333984375000000	7	0	96.502820308868152	286.000000000000000	-1	-1	-1	None
368	-1	18.424804687500000	7	0	99.435685859808245	245.000000000000000	-1	-1	-1	None
369	-1	5.657014114174356	7	0	96.304523216492925	241.825794639178469	-1	-1	-1	None
370	-1	20.364257812500000	7	0	77.000000000000000	293.399999999999977	-1	-1	-1	None
371	-1	21.333984375000000	7	0	96.502820308868152	286.000000000000000	-1	-1	-1	None
377	-1	4.117753634164969	7	0	100.571339285520523	281.571339285520537	-1	-1	-1	None
378	-1	21.356088313151705	7	0	81.524855288585172	293.049710577170345	-1	-1	-1	None
379	-1	19.612251552148283	7	0	105.818487231857176	258.181512768142852	-1	-1	-1	None
380	0.4	24.320885647255000	7	7	87.728750477777510	236.627497133334913	-1	-1	-1	0.05723472657869748
387	1	4.117753634164969	7	1	83.662173342582363	235.364786601923413	-1	-1	-1	0.10932411443645869
388	-1	4.338247180815293	7	0	96.764874186953307	285.764874186953307	-1	-1	-1	None
389	-1	23.354386482456974	7	0	79.000000000000000	293.331893904076480	-1	-1	-1	None
390	-1	23.354386482456974	7	0	93.981166037701882	288.000000000000000	-1	-1	-1	None
391	-1	23.992148032564135	7	0	98.411531206134157	284.147117198466447	-1	-1	-1	None
395	-1	4.853990737157788	7	0	94.362715764838782	287.725431529677564	-1	-1	-1	None
396	-1	4.117753634164969	7	0	106.246538256689462	261.000000000000000	-1	-1	-1	None
397	0.9	4.853990737157788	7	2	84.188456224961357	235.492350200309147	-1	-1	-1	0.1286798125035837
398	-1	18.653846689357081	7	0	80.000000000000000	293.246538256689462	-1	-1	-1	None
399	-1	18.402446209673275	7	0	106.296122548312155	266.469251634458544	-1	-1	-1	None
403	-1	19.993456693803445	7	0	90.877740574873371	238.081506283417752	-1	-1	-1	None
404	-1	7.579167103080502	7	0	102.548191938426768	278.548191938426783	-1	-1	-1	None
405	-1	20.552011093816837	7	0	101.853088464950403	248.293823070099165	-1	-1	-1	None
406	-1	23.774847238755783	7	0	93.981166037701882	288.000000000000000	-1	-1	-1	None
409	-1	22.705296470245621	7	0	106.393748643074190	264.606251356925782	-1	-1	-1	None
412	0.8	16.940246064734975	7	3	85.998191748639556	236.010849508162721	-1	-1	-1	0.10932411443645916
413	-1	8.685477084495307	7	0	97.524855288585172	285.049710577170345	-1	-1	-1	None
415	0.6	22.705296470245621	7	5	52.088418865134308	279.613235582703624	79.18131817635545	238.538831485215	5.139539502296663	0.1978101890792582
416	-1	21.796664761907298	7	0	85.000000000000000	292.290634492708023	-1	-1	-1	None
417	-1	22.705296470245621	7	0	87.693204344239035	291.386408688478070	-1	-1	-1	None
418	-1	9.213926594661395	7	0	94.799772724337828	287.399318173013455	-1	-1	-1	None
419	-1	16.971042342523067	7	0	102.285569006846572	279.000000000000000	-1	-1	-1	None
420	-1	19.645474848740474	7	0	106.368148880070095	262.631851119929877	-1	-1	-1	None
421	-1	26.685632286042217	7	0	60.749636020401582	239.499272040803163	-1	-1	-1	None
422	-1	10.140276085651294	7	0	106.246538256689462	261.000000000000000	-1	-1	-1	None
428	-1	13.204602253700397	7	0	88.000000000000000	291.264629100723141	-1	-1	-1	None
429	-1	11.074348393807915	7	0	99.160263155047261	283.320526310094522	-1	-1	-1	None
430	-1	11.074348393807915	7	0	105.084834587997818	255.305055137334051	-1	-1	-1	None
431	-1	10.729316637106550	7	0	98.517142525764640	243.965714948470691	-1	-1	-1	None
432	0.3	26.840928888631080	7	8	105.389366245897691	271.642243398131541	-1	-1	-1	0.07585499711352672
433	-1	13.489225600276109	7	0	105.554509276119589	257.000000000000000	-1	-1	-1	None
434	-1	11.697070838730403	7	0	106.382988275531133	263.000000000000000	-1	-1	-1	None
455	-1	22.656857904291083	7	0	95.801249938970798	286.602499877941625	-1	-1	-1	None
458	-1	23.333937260268154	7	0	97.788939366884492	284.788939366884506	-1	-1	-1	None
461	-1	17.725568927533633	7	0	100.073416237408097	282.220248712224304	-1	-1	-1	None
462	0.7	20.482118779041617	7	4	101.522279577382648	280.217823661906095	-1	-1	-1	0.10932292389572769
463	-1	26.079106349711456	7	0	106.350725150698963	262.298549698602073	-1	-1	-1	None
467	-1	26.079106349711456	7	0	101.501450301397938	280.249274849301003	-1	-1	-1	None
489	-1	35.787905184841435	7	0	85.964373932405977	236.000000000000000	-1	-1	-1	None
491	0.2	36.428168703797681	7	10	85.964373932405977	236.000000000000000	-1	-1	-1	0.0
492	0.2	29.351806079582254	7	9	100.986662960903914	281.000000000000000	-1	-1	-1	0.0
3226	-1	6.996513806096669	8	0	940.841783393238984	248.000000000000000	-1	-1	-1	None
3275	-1	5.661607069898936	8	0	942.330814590485943	238.338370819028000	-1	-1	-1	None
3281	1	6.514107813371462	8	1	925.359812726973018	239.143925090789224	-1	-1	-1	1
